净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-08-21,1.5190,4.8340,-5.18%,开放申购,开放赎回,
2015-08-20,1.6020,4.9170,-3.61%,开放申购,开放赎回,
2015-08-19,1.6620,4.9770,1.22%,开放申购,开放赎回,
2015-08-18,1.6420,4.9570,-6.70%,开放申购,开放赎回,
2015-08-17,1.7600,5.0750,0.98%,开放申购,开放赎回,
2015-08-14,1.7430,5.0580,0.00%,开放申购,开放赎回,
2015-08-13,1.7430,5.0580,2.23%,开放申购,开放赎回,
2015-08-12,1.7050,5.0200,-2.24%,开放申购,开放赎回,
2015-08-11,1.7440,5.0590,-0.91%,开放申购,开放赎回,
2015-08-10,1.7600,5.0750,3.59%,开放申购,开放赎回,
2015-08-07,1.6990,5.0140,3.16%,开放申购,开放赎回,
2015-08-06,1.6470,4.9620,0.67%,开放申购,开放赎回,
2015-08-05,1.6360,4.9510,-0.79%,开放申购,开放赎回,
2015-08-04,1.6490,4.9640,4.17%,开放申购,开放赎回,
2015-08-03,1.5830,4.8980,-0.63%,开放申购,开放赎回,
2015-07-31,1.5930,4.9080,0.89%,开放申购,开放赎回,
2015-07-30,1.5790,4.8940,-2.53%,开放申购,开放赎回,
2015-07-29,1.6200,4.9350,3.45%,开放申购,开放赎回,
2015-07-28,1.5660,4.8810,-1.32%,开放申购,开放赎回,
2015-07-27,1.5870,4.9020,-6.98%,开放申购,开放赎回,
2015-07-24,1.7060,5.0210,-1.73%,开放申购,开放赎回,
2015-07-23,1.7360,5.0510,1.52%,开放申购,开放赎回,
2015-07-22,1.7100,5.0250,0.59%,开放申购,开放赎回,
2015-07-21,1.7000,5.0150,1.25%,开放申购,开放赎回,
2015-07-20,1.6790,4.9940,0.66%,开放申购,开放赎回,
2015-07-17,1.6680,4.9830,4.18%,开放申购,开放赎回,
2015-07-16,1.6010,4.9160,0.76%,开放申购,开放赎回,
2015-07-15,1.5890,4.9040,-4.05%,开放申购,开放赎回,
2015-07-14,1.6560,4.9710,0.00%,开放申购,开放赎回,
2015-07-13,1.6560,4.9710,4.22%,开放申购,开放赎回,
2015-07-10,1.5890,4.9040,5.44%,开放申购,开放赎回,
2015-07-09,1.5070,4.8220,6.05%,开放申购,开放赎回,
2015-07-08,1.4210,4.7360,-5.33%,开放申购,开放赎回,
2015-07-07,1.5010,4.8160,-4.33%,开放申购,开放赎回,
2015-07-06,1.5690,4.8840,1.10%,开放申购,开放赎回,
2015-07-03,1.5520,4.8670,-4.84%,开放申购,开放赎回,
2015-07-02,1.6310,4.9460,-4.51%,开放申购,开放赎回,
2015-07-01,1.7080,5.0230,-4.63%,开放申购,开放赎回,
2015-06-30,1.7910,5.1060,6.23%,开放申购,开放赎回,
2015-06-29,1.6860,5.0010,-4.53%,开放申购,开放赎回,
2015-06-26,1.7660,5.0810,-7.35%,开放申购,开放赎回,
2015-06-25,1.9060,5.2220,-4.12%,开放申购,开放赎回,
2015-06-24,1.9880,5.3040,2.21%,开放申购,开放赎回,
2015-06-23,1.9450,5.2610,2.26%,开放申购,开放赎回,
2015-06-19,1.9020,5.2180,-6.90%,开放申购,开放赎回,
2015-06-18,2.0430,5.3590,-3.59%,开放申购,开放赎回,
2015-06-17,2.1190,5.4350,1.83%,开放申购,开放赎回,
2015-06-16,2.0810,5.3970,-4.06%,开放申购,开放赎回,
2015-06-15,2.1690,5.4850,-1.63%,开放申购,开放赎回,
2015-06-12,2.2050,5.5210,1.75%,开放申购,开放赎回,
2015-06-11,2.1670,5.4830,-1.54%,开放申购,开放赎回,
2015-06-10,2.2010,5.5170,0.96%,开放申购,开放赎回,
2015-06-09,2.1800,5.4960,-1.00%,开放申购,开放赎回,
2015-06-08,2.2020,5.5180,-0.63%,开放申购,开放赎回,
2015-06-05,2.2160,5.5320,0.86%,开放申购,开放赎回,
2015-06-04,2.1970,5.5130,-0.68%,开放申购,开放赎回,
2015-06-03,2.2120,5.5280,-0.14%,开放申购,开放赎回,
2015-06-02,2.2150,5.5310,2.64%,开放申购,开放赎回,
2015-06-01,2.1580,5.4740,4.60%,开放申购,开放赎回,
2015-05-29,2.0630,5.3790,0.39%,开放申购,开放赎回,
2015-05-28,2.0550,5.3710,-5.39%,开放申购,开放赎回,
2015-05-27,2.1720,5.4880,-0.09%,开放申购,开放赎回,
2015-05-26,2.1740,5.4900,2.11%,开放申购,开放赎回,
2015-05-25,2.1290,5.4450,2.75%,开放申购,开放赎回,
2015-05-22,2.0720,5.3880,1.07%,开放申购,开放赎回,
2015-05-21,2.0500,5.3660,2.65%,开放申购,开放赎回,
2015-05-20,1.9970,5.3130,1.06%,开放申购,开放赎回,
2015-05-19,1.9760,5.2920,2.07%,开放申购,开放赎回,
2015-05-18,1.9360,5.2520,0.21%,开放申购,开放赎回,
2015-05-15,1.9320,5.2480,-0.77%,开放申购,开放赎回,
2015-05-14,1.9470,5.2630,-0.21%,开放申购,开放赎回,
2015-05-13,1.9510,5.2670,0.05%,开放申购,开放赎回,
2015-05-12,1.9500,5.2660,0.36%,开放申购,开放赎回,
2015-05-11,1.9430,5.2590,1.52%,开放申购,开放赎回,
2015-05-08,1.9140,5.2300,0.84%,开放申购,开放赎回,
2015-05-07,1.8980,5.2140,-0.11%,开放申购,开放赎回,
2015-05-06,1.9000,5.2160,-0.16%,开放申购,开放赎回,
2015-05-05,1.9030,5.2190,-2.16%,开放申购,开放赎回,
2015-05-04,1.9450,5.2610,0.62%,开放申购,开放赎回,
2015-04-30,1.9330,5.2490,0.57%,开放申购,开放赎回,
2015-04-29,1.9220,5.2380,0.84%,开放申购,开放赎回,
2015-04-28,1.9060,5.2220,-1.04%,开放申购,开放赎回,
2015-04-27,1.9260,5.2420,0.36%,开放申购,开放赎回,
2015-04-24,1.9190,5.2350,-0.05%,开放申购,开放赎回,
2015-04-23,1.9200,5.2360,0.52%,开放申购,开放赎回,
2015-04-22,1.9100,5.2260,0.95%,开放申购,开放赎回,
2015-04-21,1.8920,5.2080,1.01%,开放申购,开放赎回,
2015-04-20,1.8730,5.1890,-0.37%,开放申购,开放赎回,
2015-04-17,1.8800,5.1960,0.75%,开放申购,开放赎回,
2015-04-16,1.8660,5.1820,0.76%,开放申购,开放赎回,
2015-04-15,1.8520,5.1680,-1.54%,开放申购,开放赎回,
2015-04-14,1.8810,5.1970,-0.53%,开放申购,开放赎回,
2015-04-13,1.8910,5.2070,0.32%,开放申购,开放赎回,
2015-04-10,1.8850,5.2010,0.53%,开放申购,开放赎回,
2015-04-09,1.8750,5.1910,-0.21%,开放申购,开放赎回,
2015-04-08,1.8790,5.1950,-0.63%,开放申购,开放赎回,
2015-04-07,1.8910,5.2070,-0.21%,开放申购,开放赎回,
2015-04-03,1.8950,5.2110,1.17%,开放申购,开放赎回,
2015-04-02,1.8730,5.1890,1.57%,开放申购,开放赎回,
2015-04-01,1.8440,5.1600,1.65%,开放申购,开放赎回,
2015-03-31,1.8140,5.1290,0.39%,开放申购,开放赎回,
2015-03-30,1.8070,5.1220,0.50%,开放申购,开放赎回,
2015-03-27,1.7980,5.1130,1.41%,开放申购,开放赎回,
2015-03-26,1.7730,5.0880,-0.56%,开放申购,开放赎回,
2015-03-25,1.7830,5.0980,0.73%,开放申购,开放赎回,
2015-03-24,1.7700,5.0850,1.26%,开放申购,开放赎回,
2015-03-23,1.7480,5.0630,2.46%,开放申购,开放赎回,
2015-03-20,1.7060,5.0210,1.61%,开放申购,开放赎回,
2015-03-19,1.6790,4.9940,0.96%,开放申购,开放赎回,
2015-03-18,1.6630,4.9780,1.46%,开放申购,开放赎回,
2015-03-17,1.6390,4.9540,0.92%,开放申购,开放赎回,
2015-03-16,1.6240,4.9390,2.72%,开放申购,开放赎回,
2015-03-13,1.5810,4.8960,0.51%,开放申购,开放赎回,
2015-03-12,1.5730,4.8880,-0.69%,开放申购,开放赎回,
2015-03-11,1.5840,4.8990,0.00%,开放申购,开放赎回,
2015-03-10,1.5840,4.8990,0.76%,开放申购,开放赎回,
2015-03-09,1.5720,4.8870,0.96%,开放申购,开放赎回,
2015-03-06,1.5570,4.8720,-1.08%,开放申购,开放赎回,
2015-03-05,1.5740,4.8890,-0.25%,开放申购,开放赎回,
2015-03-04,1.5780,4.8930,1.61%,开放申购,开放赎回,
2015-03-03,1.5530,4.8680,-1.33%,开放申购,开放赎回,
2015-03-02,1.5740,4.8890,1.35%,开放申购,开放赎回,
2015-02-27,1.5530,4.8680,0.39%,开放申购,开放赎回,
2015-02-26,1.5470,4.8620,1.11%,开放申购,开放赎回,
2015-02-25,1.5300,4.8450,-1.10%,开放申购,开放赎回,
2015-02-17,1.5470,4.8620,1.44%,开放申购,开放赎回,
2015-02-16,1.5250,4.8400,1.53%,开放申购,开放赎回,
2015-02-13,1.5020,4.8170,0.87%,开放申购,开放赎回,
2015-02-12,1.4890,4.8040,0.34%,开放申购,开放赎回,
2015-02-11,1.4840,4.7990,0.61%,开放申购,开放赎回,
2015-02-10,1.4750,4.7900,1.30%,开放申购,开放赎回,
2015-02-09,1.4560,4.7710,-0.27%,开放申购,开放赎回,
2015-02-06,1.4600,4.7750,-2.47%,开放申购,开放赎回,
2015-02-05,1.4970,4.8120,-1.25%,开放申购,开放赎回,
2015-02-04,1.5160,4.8310,0.46%,开放申购,开放赎回,
2015-02-03,1.5090,4.8240,1.14%,开放申购,开放赎回,
2015-02-02,1.4920,4.8070,-1.06%,开放申购,开放赎回,
2015-01-30,1.5080,4.8230,-0.79%,开放申购,开放赎回,
2015-01-29,1.5200,4.8350,-0.65%,开放申购,开放赎回,
2015-01-28,1.5300,4.8450,-1.10%,开放申购,开放赎回,
2015-01-27,1.5470,4.8620,-0.13%,开放申购,开放赎回,
2015-01-26,1.5490,4.8640,2.11%,开放申购,开放赎回,
2015-01-23,1.5170,4.8320,0.13%,开放申购,开放赎回,
2015-01-22,1.5150,4.8300,1.00%,开放申购,开放赎回,
2015-01-21,1.5000,4.8150,1.56%,开放申购,开放赎回,
2015-01-20,1.4770,4.7920,4.01%,开放申购,开放赎回,
2015-01-19,1.4200,4.7350,-2.74%,开放申购,开放赎回,
2015-01-16,1.4600,4.7750,0.97%,开放申购,开放赎回,
2015-01-15,1.4460,4.7610,1.83%,开放申购,开放赎回,
2015-01-14,1.4200,4.7350,-0.28%,开放申购,开放赎回,
2015-01-13,1.4240,4.7390,0.28%,开放申购,开放赎回,
2015-01-12,1.4200,4.7350,-0.84%,开放申购,开放赎回,
2015-01-09,1.4320,4.7470,-0.07%,开放申购,开放赎回,
2015-01-08,1.4330,4.7480,-0.83%,开放申购,开放赎回,
2015-01-07,1.4450,4.7600,0.35%,开放申购,开放赎回,
2015-01-06,1.4400,4.7550,-0.96%,开放申购,开放赎回,
2015-01-05,1.4540,4.7690,1.25%,开放申购,开放赎回,
2014-12-31,1.4360,4.7510,0.84%,开放申购,开放赎回,
2014-12-30,1.4240,4.7390,-1.39%,开放申购,开放赎回,
2014-12-29,1.4440,4.7590,-1.10%,开放申购,开放赎回,
2014-12-26,1.4600,4.7750,1.60%,开放申购,开放赎回,
2014-12-25,1.4370,4.7520,2.20%,开放申购,开放赎回,
2014-12-24,1.4060,4.7210,-0.78%,开放申购,开放赎回,
2014-12-23,1.4170,4.7320,-2.28%,开放申购,开放赎回,
2014-12-22,1.4500,4.7650,-2.88%,开放申购,开放赎回,
2014-12-19,1.4930,4.8080,0.20%,开放申购,开放赎回,
2014-12-18,1.4900,4.8050,-0.86%,开放申购,开放赎回,
2014-12-17,1.5030,4.8180,-0.60%,开放申购,开放赎回,
2014-12-16,1.5120,4.8270,1.96%,开放申购,开放赎回,
2014-12-15,1.4830,4.7980,1.65%,开放申购,开放赎回,
2014-12-12,1.4590,4.7740,1.39%,开放申购,开放赎回,
2014-12-11,1.4390,4.7540,-0.62%,开放申购,开放赎回,
2014-12-10,1.4480,4.7630,2.84%,开放申购,开放赎回,
2014-12-09,1.4080,4.7230,-5.12%,开放申购,开放赎回,
2014-12-08,1.4840,4.7990,3.06%,开放申购,开放赎回,
2014-12-05,1.4400,4.7550,-0.48%,开放申购,开放赎回,
2014-12-04,1.4470,4.7620,3.73%,开放申购,开放赎回,
2014-12-03,1.3950,4.7100,1.01%,开放申购,开放赎回,
2014-12-02,1.3810,4.6960,2.60%,开放申购,开放赎回,
2014-12-01,1.3460,4.6610,-0.37%,开放申购,开放赎回,
2014-11-28,1.3510,4.6660,0.00%,开放申购,开放赎回,
2014-11-27,1.3510,4.6660,1.27%,开放申购,开放赎回,
2014-11-26,1.3340,4.6490,1.29%,开放申购,开放赎回,
