净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-31,0.7617,0.7617,6.07%,开放申购,开放赎回,
2016-05-30,0.7181,0.7181,-0.61%,开放申购,开放赎回,
2016-05-27,0.7225,0.7225,-0.95%,开放申购,开放赎回,
2016-05-26,0.7294,0.7294,0.93%,开放申购,开放赎回,
2016-05-25,0.7227,0.7227,0.17%,开放申购,开放赎回,
2016-05-24,0.7215,0.7215,-1.38%,开放申购,开放赎回,
2016-05-23,0.7316,0.7316,1.36%,开放申购,开放赎回,
2016-05-20,0.7218,0.7218,1.89%,开放申购,开放赎回,
2016-05-19,0.7084,0.7084,1.01%,开放申购,开放赎回,
2016-05-18,0.7013,0.7013,-3.19%,开放申购,开放赎回,
2016-05-17,0.7244,0.7244,1.76%,开放申购,开放赎回,
2016-05-16,0.7119,0.7119,1.61%,开放申购,开放赎回,
2016-05-13,0.7006,0.7006,-0.89%,开放申购,开放赎回,
2016-05-12,0.7069,0.7069,-0.04%,开放申购,开放赎回,
2016-05-11,0.7072,0.7072,-1.53%,开放申购,开放赎回,
2016-05-10,0.7182,0.7182,-0.11%,开放申购,开放赎回,
2016-05-09,0.7190,0.7190,-4.22%,开放申购,开放赎回,
2016-05-06,0.7507,0.7507,-4.50%,开放申购,开放赎回,
2016-05-05,0.7861,0.7861,0.98%,开放申购,开放赎回,
2016-05-04,0.7785,0.7785,-0.17%,开放申购,开放赎回,
2016-05-03,0.7798,0.7798,3.85%,开放申购,开放赎回,
2016-04-29,0.7509,0.7509,-1.00%,开放申购,开放赎回,
2016-04-28,0.7585,0.7585,0.58%,开放申购,开放赎回,
2016-04-27,0.7541,0.7541,-1.15%,开放申购,开放赎回,
2016-04-26,0.7629,0.7629,1.53%,开放申购,开放赎回,
2016-04-25,0.7514,0.7514,-1.11%,开放申购,开放赎回,
2016-04-22,0.7598,0.7598,1.08%,开放申购,开放赎回,
2016-04-21,0.7517,0.7517,-2.52%,开放申购,开放赎回,
2016-04-20,0.7711,0.7711,-5.41%,开放申购,开放赎回,
2016-04-19,0.8152,0.8152,0.63%,开放申购,开放赎回,
2016-04-18,0.8101,0.8101,-2.37%,开放申购,开放赎回,
2016-04-15,0.8298,0.8298,-0.49%,开放申购,开放赎回,
2016-04-14,0.8339,0.8339,1.32%,开放申购,开放赎回,
2016-04-13,0.8230,0.8230,1.23%,开放申购,开放赎回,
2016-04-12,0.8130,0.8130,-0.76%,开放申购,开放赎回,
2016-04-11,0.8192,0.8192,1.73%,开放申购,开放赎回,
2016-04-08,0.8053,0.8053,-1.00%,开放申购,开放赎回,
2016-04-07,0.8134,0.8134,-2.36%,开放申购,开放赎回,
2016-04-06,0.8331,0.8331,0.56%,开放申购,开放赎回,
2016-04-05,0.8285,0.8285,3.89%,开放申购,开放赎回,
2016-04-01,0.7975,0.7975,-1.23%,开放申购,开放赎回,
2016-03-31,0.8074,0.8074,0.09%,开放申购,开放赎回,
2016-03-30,0.8067,0.8067,4.47%,开放申购,开放赎回,
2016-03-29,0.7722,0.7722,-1.79%,开放申购,开放赎回,
2016-03-28,0.7863,0.7863,-1.04%,开放申购,开放赎回,
2016-03-25,0.7946,0.7946,-0.58%,开放申购,开放赎回,
2016-03-24,0.7992,0.7992,-1.21%,开放申购,开放赎回,
2016-03-23,0.8090,0.8090,2.80%,开放申购,开放赎回,
2016-03-22,0.7870,0.7870,-0.56%,开放申购,开放赎回,
2016-03-21,0.7914,0.7914,3.97%,开放申购,开放赎回,
2016-03-18,0.7612,0.7612,5.20%,开放申购,开放赎回,
2016-03-17,0.7236,0.7236,5.21%,开放申购,开放赎回,
2016-03-16,0.6878,0.6878,-0.42%,开放申购,开放赎回,
2016-03-15,0.6907,0.6907,-1.41%,开放申购,开放赎回,
2016-03-14,0.7006,0.7006,5.37%,开放申购,开放赎回,
2016-03-11,0.6649,0.6649,-0.21%,开放申购,开放赎回,
2016-03-10,0.6663,0.6663,-1.73%,开放申购,开放赎回,
2016-03-09,0.6780,0.6780,-2.05%,开放申购,开放赎回,
2016-03-08,0.6922,0.6922,1.54%,开放申购,开放赎回,
2016-03-07,0.6817,0.6817,3.13%,开放申购,开放赎回,
2016-03-04,0.6610,0.6610,-5.64%,开放申购,开放赎回,
2016-03-03,0.7005,0.7005,0.23%,开放申购,开放赎回,
2016-03-02,0.6989,0.6989,4.69%,开放申购,开放赎回,
2016-03-01,0.6676,0.6676,2.02%,开放申购,开放赎回,
2016-02-29,0.6544,0.6544,-7.15%,开放申购,开放赎回,
2016-02-26,0.7048,0.7048,-1.93%,开放申购,开放赎回,
2016-02-25,0.7187,0.7187,-7.89%,开放申购,开放赎回,
2016-02-24,0.7803,0.7803,-1.01%,开放申购,开放赎回,
2016-02-23,0.7883,0.7883,-1.04%,开放申购,开放赎回,
2016-02-22,0.7966,0.7966,1.35%,开放申购,开放赎回,
2016-02-19,0.7860,0.7860,1.22%,开放申购,开放赎回,
2016-02-18,0.7765,0.7765,-0.87%,开放申购,开放赎回,
2016-02-17,0.7833,0.7833,1.16%,开放申购,开放赎回,
2016-02-16,0.7743,0.7743,5.61%,开放申购,开放赎回,
2016-02-15,0.7332,0.7332,0.10%,开放申购,开放赎回,
2016-02-05,0.7325,0.7325,-1.88%,开放申购,开放赎回,
2016-02-04,0.7465,0.7465,1.97%,开放申购,开放赎回,
2016-02-03,0.7321,0.7321,0.56%,开放申购,开放赎回,
2016-02-02,0.7280,0.7280,5.29%,开放申购,开放赎回,
2016-02-01,0.6914,0.6914,-1.23%,开放申购,开放赎回,
2016-01-29,0.7000,0.7000,5.26%,开放申购,开放赎回,
2016-01-28,0.6650,0.6650,-6.01%,开放申购,开放赎回,
2016-01-27,0.7075,0.7075,-0.90%,开放申购,开放赎回,
2016-01-26,0.7139,0.7139,-7.81%,开放申购,开放赎回,
2016-01-25,0.7744,0.7744,0.47%,开放申购,开放赎回,
2016-01-22,0.7708,0.7708,1.55%,开放申购,开放赎回,
2016-01-21,0.7590,0.7590,-4.11%,开放申购,开放赎回,
2016-01-20,0.7915,0.7915,-1.92%,开放申购,开放赎回,
2016-01-19,0.8070,0.8070,3.82%,开放申购,开放赎回,
2016-01-18,0.7773,0.7773,3.53%,开放申购,开放赎回,
2016-01-15,0.7508,0.7508,-3.64%,开放申购,开放赎回,
2016-01-14,0.7792,0.7792,5.55%,开放申购,开放赎回,
2016-01-13,0.7382,0.7382,-5.05%,开放申购,开放赎回,
2016-01-12,0.7775,0.7775,1.29%,开放申购,开放赎回,
2016-01-11,0.7676,0.7676,-7.63%,开放申购,开放赎回,
2016-01-08,0.8310,0.8310,-0.97%,开放申购,开放赎回,
2016-01-07,0.8391,0.8391,-8.31%,开放申购,开放赎回,
2016-01-06,0.9151,0.9151,2.11%,开放申购,开放赎回,
2016-01-05,0.8962,0.8962,-4.89%,开放申购,开放赎回,
2016-01-04,0.9423,0.9423,-8.52%,开放申购,开放赎回,
2015-12-31,1.0301,1.0301,-2.93%,开放申购,开放赎回,
2015-12-30,1.0612,1.0612,1.83%,开放申购,开放赎回,
2015-12-29,1.0421,1.0421,0.72%,开放申购,开放赎回,
2015-12-28,1.0347,1.0347,-1.49%,开放申购,开放赎回,
2015-12-25,1.0503,1.0503,-0.09%,开放申购,开放赎回,
2015-12-24,1.0512,1.0512,0.25%,开放申购,开放赎回,
2015-12-23,1.0486,1.0486,-2.09%,开放申购,开放赎回,
2015-12-22,1.0710,1.0710,1.79%,开放申购,开放赎回,
2015-12-21,1.0522,1.0522,-0.16%,开放申购,开放赎回,
2015-12-18,1.0539,1.0539,-1.26%,开放申购,开放赎回,
2015-12-17,1.0673,1.0673,2.68%,开放申购,开放赎回,
2015-12-16,1.0394,1.0394,0.30%,开放申购,开放赎回,
2015-12-15,1.0363,1.0363,1.98%,开放申购,开放赎回,
2015-12-14,1.0162,1.0162,1.16%,开放申购,开放赎回,
2015-12-11,1.0045,1.0045,-1.34%,开放申购,开放赎回,
2015-12-10,1.0181,1.0181,1.43%,开放申购,开放赎回,
2015-12-09,1.0037,1.0037,0.00%,开放申购,开放赎回,
2015-12-08,1.0037,1.0037,-1.14%,开放申购,开放赎回,
2015-12-07,1.0153,1.0153,1.78%,开放申购,开放赎回,
2015-12-04,0.9975,0.9975,-0.88%,开放申购,开放赎回,
2015-12-03,1.0064,1.0064,3.41%,开放申购,开放赎回,
2015-12-02,0.9732,0.9732,-1.48%,开放申购,开放赎回,
2015-12-01,0.9878,0.9878,-0.82%,开放申购,开放赎回,
2015-11-30,0.9960,0.9960,-0.03%,开放申购,开放赎回,
2015-11-27,0.9963,0.9963,-6.30%,开放申购,开放赎回,
2015-11-26,1.0633,1.0633,-1.92%,开放申购,开放赎回,
2015-11-25,1.0841,1.0841,2.89%,开放申购,开放赎回,
2015-11-24,1.0536,1.0536,1.43%,开放申购,开放赎回,
2015-11-23,1.0387,1.0387,-1.59%,开放申购,开放赎回,
2015-11-20,1.0555,1.0555,1.44%,开放申购,开放赎回,
2015-11-19,1.0405,1.0405,3.44%,开放申购,开放赎回,
2015-11-18,1.0059,1.0059,-2.10%,开放申购,开放赎回,
2015-11-17,1.0275,1.0275,-2.46%,开放申购,开放赎回,
2015-11-16,1.0534,1.0534,3.09%,开放申购,开放赎回,
2015-11-13,1.0218,1.0218,-2.91%,开放申购,开放赎回,
2015-11-12,1.0524,1.0524,-0.99%,开放申购,开放赎回,
2015-11-11,1.0629,1.0629,2.03%,开放申购,开放赎回,
2015-11-10,1.0418,1.0418,0.18%,开放申购,开放赎回,
2015-11-09,1.0399,1.0399,3.22%,开放申购,开放赎回,
2015-11-06,1.0075,1.0075,3.78%,开放申购,开放赎回,
2015-11-05,0.9708,0.9708,-0.08%,开放申购,开放赎回,
2015-11-04,0.9716,0.9716,5.98%,开放申购,开放赎回,
2015-11-03,0.9168,0.9168,-0.27%,开放申购,开放赎回,
2015-11-02,0.9193,0.9193,-2.48%,开放申购,开放赎回,
2015-10-30,0.9427,0.9427,0.81%,开放申购,开放赎回,
2015-10-29,0.9351,0.9351,0.24%,开放申购,开放赎回,
2015-10-28,0.9329,0.9329,-2.95%,开放申购,开放赎回,
2015-10-27,0.9613,0.9613,1.17%,开放申购,开放赎回,
2015-10-26,0.9502,0.9502,0.73%,开放申购,开放赎回,
2015-10-23,0.9433,0.9433,1.99%,开放申购,开放赎回,
2015-10-22,0.9249,0.9249,3.75%,开放申购,开放赎回,
2015-10-21,0.8915,0.8915,-6.02%,开放申购,开放赎回,
2015-10-20,0.9486,0.9486,3.87%,开放申购,开放赎回,
2015-10-19,0.9133,0.9133,-0.66%,开放申购,开放赎回,
2015-10-16,0.9194,0.9194,1.86%,开放申购,开放赎回,
2015-10-15,0.9026,0.9026,4.86%,开放申购,开放赎回,
2015-10-14,0.8608,0.8608,-1.39%,开放申购,开放赎回,
2015-10-13,0.8729,0.8729,2.17%,开放申购,开放赎回,
2015-10-12,0.8544,0.8544,4.91%,开放申购,开放赎回,
2015-10-09,0.8144,0.8144,1.36%,开放申购,开放赎回,
2015-10-08,0.8035,0.8035,5.17%,开放申购,开放赎回,
2015-09-30,0.7640,0.7640,-0.61%,开放申购,开放赎回,
2015-09-29,0.7687,0.7687,-2.10%,开放申购,开放赎回,
2015-09-28,0.7852,0.7852,4.68%,开放申购,开放赎回,
2015-09-25,0.7501,0.7501,-5.35%,开放申购,开放赎回,
2015-09-24,0.7925,0.7925,0.84%,开放申购,开放赎回,
2015-09-23,0.7859,0.7859,0.50%,开放申购,开放赎回,
2015-09-22,0.7820,0.7820,-0.27%,开放申购,开放赎回,
2015-09-21,0.7841,0.7841,4.48%,开放申购,开放赎回,
2015-09-18,0.7505,0.7505,2.54%,开放申购,开放赎回,
2015-09-17,0.7319,0.7319,0.78%,开放申购,开放赎回,
2015-09-16,0.7262,0.7262,6.73%,开放申购,开放赎回,
2015-09-15,0.6804,0.6804,-5.76%,开放申购,开放赎回,
2015-09-14,0.7220,0.7220,-7.05%,开放申购,开放赎回,
2015-09-11,0.7768,0.7768,2.39%,开放申购,开放赎回,
2015-09-10,0.7587,0.7587,-2.27%,开放申购,开放赎回,
2015-09-09,0.7763,0.7763,4.23%,开放申购,开放赎回,
2015-09-08,0.7448,0.7448,5.60%,开放申购,开放赎回,
2015-09-07,0.7053,0.7053,2.51%,开放申购,开放赎回,
2015-09-02,0.6880,0.6880,-3.28%,开放申购,开放赎回,
2015-09-01,0.7113,0.7113,-5.91%,开放申购,开放赎回,
2015-08-31,0.7560,0.7560,-5.29%,开放申购,开放赎回,
2015-08-28,0.7982,0.7982,6.21%,开放申购,开放赎回,
2015-08-27,0.7515,0.7515,2.38%,开放申购,开放赎回,
2015-08-26,0.7340,0.7340,-6.89%,开放申购,开放赎回,
2015-08-25,0.7883,0.7883,-8.16%,开放申购,开放赎回,
2015-08-24,0.8583,0.8583,-8.07%,开放申购,开放赎回,
2015-08-21,0.9336,0.9336,-7.28%,开放申购,开放赎回,
2015-08-20,1.0069,1.0069,-1.45%,开放申购,开放赎回,
2015-08-19,1.0217,1.0217,4.00%,开放申购,开放赎回,
2015-08-18,0.9824,0.9824,-4.41%,开放申购,开放赎回,
2015-08-17,1.0277,1.0277,0.18%,开放申购,开放赎回,
2015-08-14,1.0259,1.0259,-0.01%,开放申购,开放赎回,
2015-08-13,1.0260,1.0260,1.48%,开放申购,开放赎回,
2015-08-12,1.0110,1.0110,-1.20%,开放申购,开放赎回,
2015-08-11,1.0233,1.0233,-0.15%,开放申购,开放赎回,
2015-08-10,1.0248,1.0248,2.27%,开放申购,开放赎回,
2015-08-07,1.0021,1.0021,2.19%,开放申购,开放赎回,
2015-08-06,0.9806,0.9806,0.08%,开放申购,开放赎回,
2015-08-05,0.9798,0.9798,-0.60%,开放申购,开放赎回,
2015-08-04,0.9857,0.9857,1.57%,开放申购,开放赎回,
2015-08-03,0.9705,0.9705,-1.57%,开放申购,开放赎回,
2015-07-31,0.9860,0.9860,,封闭期,封闭期,
2015-07-29,1.0000,1.0000,,封闭期,封闭期,
