净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-03,0.6360,0.6360,1.76%,开放申购,开放赎回,
2016-06-02,0.6250,0.6250,0.32%,开放申购,开放赎回,
2016-06-01,0.6230,0.6230,0.16%,开放申购,开放赎回,
2016-05-31,0.6220,0.6220,3.49%,开放申购,开放赎回,
2016-05-30,0.6010,0.6010,-0.50%,开放申购,开放赎回,
2016-05-27,0.6040,0.6040,-0.49%,开放申购,开放赎回,
2016-05-26,0.6070,0.6070,0.66%,开放申购,开放赎回,
2016-05-25,0.6030,0.6030,-0.50%,开放申购,开放赎回,
2016-05-24,0.6060,0.6060,-0.66%,开放申购,开放赎回,
2016-05-23,0.6100,0.6100,0.99%,开放申购,开放赎回,
2016-05-20,0.6040,0.6040,0.67%,开放申购,开放赎回,
2016-05-19,0.6000,0.6000,0.17%,开放申购,开放赎回,
2016-05-18,0.5990,0.5990,-2.60%,开放申购,开放赎回,
2016-05-17,0.6150,0.6150,-0.16%,开放申购,开放赎回,
2016-05-16,0.6160,0.6160,1.48%,开放申购,开放赎回,
2016-05-13,0.6070,0.6070,-0.16%,开放申购,开放赎回,
2016-05-12,0.6080,0.6080,-0.65%,开放申购,开放赎回,
2016-05-11,0.6120,0.6120,-0.16%,开放申购,开放赎回,
2016-05-10,0.6130,0.6130,0.00%,开放申购,开放赎回,
2016-05-09,0.6130,0.6130,-3.31%,开放申购,开放赎回,
2016-05-06,0.6340,0.6340,-3.65%,开放申购,开放赎回,
2016-05-05,0.6580,0.6580,0.15%,开放申购,开放赎回,
2016-05-04,0.6570,0.6570,0.00%,开放申购,开放赎回,
2016-05-03,0.6570,0.6570,2.82%,开放申购,开放赎回,
2016-04-29,0.6390,0.6390,-0.31%,开放申购,开放赎回,
2016-04-28,0.6410,0.6410,-0.31%,开放申购,开放赎回,
2016-04-27,0.6430,0.6430,0.16%,开放申购,开放赎回,
2016-04-26,0.6420,0.6420,0.94%,开放申购,开放赎回,
2016-04-25,0.6360,0.6360,-0.16%,开放申购,开放赎回,
2016-04-22,0.6370,0.6370,1.76%,开放申购,开放赎回,
2016-04-21,0.6260,0.6260,-1.11%,开放申购,开放赎回,
2016-04-20,0.6330,0.6330,-4.67%,开放申购,开放赎回,
2016-04-19,0.6640,0.6640,0.45%,开放申购,开放赎回,
2016-04-18,0.6610,0.6610,-1.49%,开放申购,开放赎回,
2016-04-15,0.6710,0.6710,-0.30%,开放申购,开放赎回,
2016-04-14,0.6730,0.6730,0.75%,开放申购,开放赎回,
2016-04-13,0.6680,0.6680,0.75%,开放申购,开放赎回,
2016-04-12,0.6630,0.6630,-1.04%,开放申购,开放赎回,
2016-04-11,0.6700,0.6700,2.92%,开放申购,开放赎回,
2016-04-08,0.6510,0.6510,-1.21%,开放申购,开放赎回,
2016-04-07,0.6590,0.6590,-0.90%,开放申购,开放赎回,
2016-04-06,0.6650,0.6650,0.00%,开放申购,开放赎回,
2016-04-05,0.6650,0.6650,2.47%,开放申购,开放赎回,
2016-04-01,0.6490,0.6490,-0.31%,开放申购,开放赎回,
2016-03-31,0.6510,0.6510,-0.15%,开放申购,开放赎回,
2016-03-30,0.6520,0.6520,4.15%,开放申购,开放赎回,
2016-03-29,0.6260,0.6260,-2.19%,开放申购,开放赎回,
2016-03-28,0.6400,0.6400,-0.31%,开放申购,开放赎回,
2016-03-25,0.6420,0.6420,0.47%,开放申购,开放赎回,
2016-03-24,0.6390,0.6390,-1.54%,开放申购,开放赎回,
2016-03-23,0.6490,0.6490,0.46%,开放申购,开放赎回,
2016-03-22,0.6460,0.6460,-0.15%,开放申购,开放赎回,
2016-03-21,0.6470,0.6470,2.21%,开放申购,开放赎回,
2016-03-18,0.6330,0.6330,3.43%,开放申购,开放赎回,
2016-03-17,0.6120,0.6120,3.20%,开放申购,开放赎回,
2016-03-16,0.5930,0.5930,-0.34%,开放申购,开放赎回,
2016-03-15,0.5950,0.5950,-0.83%,开放申购,开放赎回,
2016-03-14,0.6000,0.6000,2.92%,开放申购,开放赎回,
2016-03-11,0.5830,0.5830,-0.17%,开放申购,开放赎回,
2016-03-10,0.5840,0.5840,-1.35%,开放申购,开放赎回,
2016-03-09,0.5920,0.5920,-1.50%,开放申购,开放赎回,
2016-03-08,0.6010,0.6010,0.67%,开放申购,开放赎回,
2016-03-07,0.5970,0.5970,2.05%,开放申购,开放赎回,
2016-03-04,0.5850,0.5850,-3.15%,开放申购,开放赎回,
2016-03-03,0.6040,0.6040,-0.17%,开放申购,开放赎回,
2016-03-02,0.6050,0.6050,4.31%,开放申购,开放赎回,
2016-03-01,0.5800,0.5800,2.65%,开放申购,开放赎回,
2016-02-29,0.5650,0.5650,-5.99%,开放申购,开放赎回,
2016-02-26,0.6010,0.6010,-0.66%,开放申购,开放赎回,
2016-02-25,0.6050,0.6050,-7.49%,开放申购,开放赎回,
2016-02-24,0.6540,0.6540,0.93%,开放申购,开放赎回,
2016-02-23,0.6480,0.6480,-1.07%,开放申购,开放赎回,
2016-02-22,0.6550,0.6550,1.39%,开放申购,开放赎回,
2016-02-19,0.6460,0.6460,0.16%,开放申购,开放赎回,
2016-02-18,0.6450,0.6450,-0.62%,开放申购,开放赎回,
2016-02-17,0.6490,0.6490,0.78%,开放申购,开放赎回,
2016-02-16,0.6440,0.6440,4.89%,开放申购,开放赎回,
2016-02-15,0.6140,0.6140,0.33%,开放申购,开放赎回,
2016-02-05,0.6120,0.6120,-0.16%,开放申购,开放赎回,
2016-02-04,0.6130,0.6130,1.66%,开放申购,开放赎回,
2016-02-03,0.6030,0.6030,0.33%,开放申购,开放赎回,
2016-02-02,0.6010,0.6010,3.80%,开放申购,开放赎回,
2016-02-01,0.5790,0.5790,-1.36%,开放申购,开放赎回,
2016-01-29,0.5870,0.5870,3.53%,开放申购,开放赎回,
2016-01-28,0.5670,0.5670,-3.90%,开放申购,开放赎回,
2016-01-27,0.5900,0.5900,-1.50%,开放申购,开放赎回,
2016-01-26,0.5990,0.5990,-6.84%,开放申购,开放赎回,
2016-01-25,0.6430,0.6430,1.58%,开放申购,开放赎回,
2016-01-22,0.6330,0.6330,0.48%,开放申购,开放赎回,
2016-01-21,0.6300,0.6300,-4.26%,开放申购,开放赎回,
2016-01-20,0.6580,0.6580,-1.20%,开放申购,开放赎回,
2016-01-19,0.6660,0.6660,4.23%,开放申购,开放赎回,
2016-01-18,0.6390,0.6390,1.27%,开放申购,开放赎回,
2016-01-15,0.6310,0.6310,-2.77%,开放申购,开放赎回,
2016-01-14,0.6490,0.6490,3.51%,开放申购,开放赎回,
2016-01-13,0.6270,0.6270,-3.54%,开放申购,开放赎回,
2016-01-12,0.6500,0.6500,0.62%,开放申购,开放赎回,
2016-01-11,0.6460,0.6460,-6.78%,开放申购,开放赎回,
2016-01-08,0.6930,0.6930,0.73%,开放申购,开放赎回,
2016-01-07,0.6880,0.6880,-8.63%,开放申购,开放赎回,
2016-01-06,0.7530,0.7530,1.76%,开放申购,开放赎回,
2016-01-05,0.7400,0.7400,-2.76%,开放申购,开放赎回,
2016-01-04,0.7610,0.7610,-8.20%,开放申购,开放赎回,
2015-12-31,0.8290,0.8290,-0.96%,开放申购,开放赎回,
2015-12-30,0.8370,0.8370,1.33%,开放申购,开放赎回,
2015-12-29,0.8260,0.8260,1.23%,开放申购,开放赎回,
2015-12-28,0.8160,0.8160,-0.37%,开放申购,开放赎回,
2015-12-25,0.8190,0.8190,0.24%,开放申购,开放赎回,
2015-12-24,0.8170,0.8170,-1.09%,开放申购,开放赎回,
2015-12-23,0.8260,0.8260,-1.20%,开放申购,开放赎回,
2015-12-22,0.8360,0.8360,0.00%,开放申购,开放赎回,
2015-12-21,0.8360,0.8360,0.60%,开放申购,开放赎回,
2015-12-18,0.8310,0.8310,-0.60%,开放申购,开放赎回,
2015-12-17,0.8360,0.8360,2.58%,开放申购,开放赎回,
2015-12-16,0.8150,0.8150,0.12%,开放申购,开放赎回,
2015-12-15,0.8140,0.8140,5.85%,开放申购,开放赎回,
2015-12-14,0.7690,0.7690,1.99%,开放申购,开放赎回,
2015-12-11,0.7540,0.7540,-1.31%,开放申购,开放赎回,
2015-12-10,0.7640,0.7640,-0.26%,开放申购,开放赎回,
2015-12-09,0.7660,0.7660,-0.13%,开放申购,开放赎回,
2015-12-08,0.7670,0.7670,-1.41%,开放申购,开放赎回,
2015-12-07,0.7780,0.7780,1.97%,开放申购,开放赎回,
2015-12-04,0.7630,0.7630,-0.78%,开放申购,开放赎回,
2015-12-03,0.7690,0.7690,2.40%,开放申购,开放赎回,
2015-12-02,0.7510,0.7510,-0.27%,开放申购,开放赎回,
2015-12-01,0.7530,0.7530,0.53%,开放申购,开放赎回,
2015-11-30,0.7490,0.7490,-0.13%,开放申购,开放赎回,
2015-11-27,0.7500,0.7500,-4.70%,开放申购,开放赎回,
2015-11-26,0.7870,0.7870,-1.13%,开放申购,开放赎回,
2015-11-25,0.7960,0.7960,2.58%,开放申购,开放赎回,
2015-11-24,0.7760,0.7760,0.52%,开放申购,开放赎回,
2015-11-23,0.7720,0.7720,0.65%,开放申购,开放赎回,
2015-11-20,0.7670,0.7670,0.52%,开放申购,开放赎回,
2015-11-19,0.7630,0.7630,2.42%,开放申购,开放赎回,
2015-11-18,0.7450,0.7450,-2.10%,开放申购,开放赎回,
2015-11-17,0.7610,0.7610,-1.17%,开放申购,开放赎回,
2015-11-16,0.7700,0.7700,1.32%,开放申购,开放赎回,
2015-11-13,0.7600,0.7600,-2.56%,开放申购,开放赎回,
2015-11-12,0.7800,0.7800,0.00%,开放申购,开放赎回,
2015-11-11,0.7800,0.7800,2.09%,开放申购,开放赎回,
2015-11-10,0.7640,0.7640,0.39%,开放申购,开放赎回,
2015-11-09,0.7610,0.7610,1.87%,开放申购,开放赎回,
2015-11-06,0.7470,0.7470,2.19%,开放申购,开放赎回,
2015-11-05,0.7310,0.7310,-0.68%,开放申购,开放赎回,
2015-11-04,0.7360,0.7360,4.55%,开放申购,开放赎回,
2015-11-03,0.7040,0.7040,-0.85%,开放申购,开放赎回,
2015-11-02,0.7100,0.7100,-2.07%,开放申购,开放赎回,
2015-10-30,0.7250,0.7250,-0.28%,开放申购,开放赎回,
2015-10-29,0.7270,0.7270,0.69%,开放申购,开放赎回,
2015-10-28,0.7220,0.7220,-2.96%,开放申购,开放赎回,
2015-10-27,0.7440,0.7440,0.54%,开放申购,开放赎回,
2015-10-26,0.7400,0.7400,-0.40%,开放申购,开放赎回,
2015-10-23,0.7430,0.7430,2.77%,开放申购,开放赎回,
2015-10-22,0.7230,0.7230,5.24%,开放申购,开放赎回,
2015-10-21,0.6870,0.6870,-4.45%,开放申购,开放赎回,
2015-10-20,0.7190,0.7190,2.28%,开放申购,开放赎回,
2015-10-19,0.7030,0.7030,0.29%,开放申购,开放赎回,
2015-10-16,0.7010,0.7010,1.01%,开放申购,开放赎回,
2015-10-15,0.6940,0.6940,2.97%,开放申购,开放赎回,
2015-10-14,0.6740,0.6740,-0.88%,开放申购,开放赎回,
2015-10-13,0.6800,0.6800,1.19%,开放申购,开放赎回,
2015-10-12,0.6720,0.6720,3.07%,开放申购,开放赎回,
2015-10-09,0.6520,0.6520,0.62%,开放申购,开放赎回,
2015-10-08,0.6480,0.6480,3.85%,开放申购,开放赎回,
2015-09-30,0.6240,0.6240,-0.16%,开放申购,开放赎回,
2015-09-29,0.6250,0.6250,-1.26%,开放申购,开放赎回,
2015-09-28,0.6330,0.6330,3.09%,开放申购,开放赎回,
2015-09-25,0.6140,0.6140,-3.46%,开放申购,开放赎回,
2015-09-24,0.6360,0.6360,1.76%,开放申购,开放赎回,
2015-09-23,0.6250,0.6250,-1.11%,开放申购,开放赎回,
2015-09-22,0.6320,0.6320,0.32%,开放申购,开放赎回,
2015-09-21,0.6300,0.6300,3.96%,开放申购,开放赎回,
2015-09-18,0.6060,0.6060,1.68%,开放申购,开放赎回,
2015-09-17,0.5960,0.5960,-1.49%,开放申购,开放赎回,
2015-09-16,0.6050,0.6050,6.33%,开放申购,开放赎回,
2015-09-15,0.5690,0.5690,-3.89%,开放申购,开放赎回,
2015-09-14,0.5920,0.5920,-5.43%,开放申购,开放赎回,
2015-09-11,0.6260,0.6260,0.64%,开放申购,开放赎回,
2015-09-10,0.6220,0.6220,-1.74%,开放申购,开放赎回,
2015-09-09,0.6330,0.6330,3.43%,开放申购,开放赎回,
2015-09-08,0.6120,0.6120,4.44%,开放申购,开放赎回,
2015-09-07,0.5860,0.5860,0.69%,开放申购,开放赎回,
2015-09-02,0.5820,0.5820,-1.86%,开放申购,开放赎回,
2015-09-01,0.5930,0.5930,-4.97%,开放申购,开放赎回,
2015-08-31,0.6240,0.6240,-3.26%,开放申购,开放赎回,
2015-08-28,0.6450,0.6450,5.74%,开放申购,开放赎回,
2015-08-27,0.6100,0.6100,3.92%,开放申购,开放赎回,
2015-08-26,0.5870,0.5870,-2.81%,开放申购,开放赎回,
2015-08-25,0.6040,0.6040,-7.50%,开放申购,开放赎回,
2015-08-24,0.6530,0.6530,-8.54%,开放申购,开放赎回,
2015-08-21,0.7140,0.7140,-5.43%,开放申购,开放赎回,
2015-08-20,0.7550,0.7550,-2.58%,开放申购,开放赎回,
2015-08-19,0.7750,0.7750,2.24%,开放申购,开放赎回,
2015-08-18,0.7580,0.7580,-7.11%,开放申购,开放赎回,
2015-08-17,0.8160,0.8160,0.99%,开放申购,开放赎回,
2015-08-14,0.8080,0.8080,0.62%,开放申购,开放赎回,
2015-08-13,0.8030,0.8030,1.39%,开放申购,开放赎回,
2015-08-12,0.7920,0.7920,-1.86%,开放申购,开放赎回,
2015-08-11,0.8070,0.8070,-0.12%,开放申购,开放赎回,
2015-08-10,0.8080,0.8080,4.80%,开放申购,开放赎回,
2015-08-07,0.7710,0.7710,3.49%,开放申购,开放赎回,
2015-08-06,0.7450,0.7450,-0.67%,开放申购,开放赎回,
2015-08-05,0.7500,0.7500,-0.92%,开放申购,开放赎回,
2015-08-04,0.7570,0.7570,4.99%,开放申购,开放赎回,
2015-08-03,0.7210,0.7210,-3.61%,开放申购,开放赎回,
2015-07-31,0.7480,0.7480,-0.40%,开放申购,开放赎回,
2015-07-30,0.7510,0.7510,-3.59%,开放申购,开放赎回,
2015-07-29,0.7790,0.7790,3.45%,开放申购,开放赎回,
2015-07-28,0.7530,0.7530,-2.84%,开放申购,开放赎回,
2015-07-27,0.7750,0.7750,-7.52%,开放申购,开放赎回,
2015-07-24,0.8380,0.8380,-1.18%,开放申购,开放赎回,
2015-07-23,0.8480,0.8480,3.04%,开放申购,开放赎回,
2015-07-22,0.8230,0.8230,-0.12%,开放申购,开放赎回,
2015-07-21,0.8240,0.8240,1.48%,开放申购,开放赎回,
2015-07-20,0.8120,0.8120,1.50%,开放申购,开放赎回,
2015-07-17,0.8000,0.8000,5.68%,开放申购,开放赎回,
2015-07-16,0.7570,0.7570,1.34%,开放申购,开放赎回,
2015-07-15,0.7470,0.7470,-5.68%,开放申购,开放赎回,
2015-07-14,0.7920,0.7920,2.99%,开放申购,开放赎回,
2015-07-13,0.7690,0.7690,7.70%,开放申购,开放赎回,
2015-07-10,0.7140,0.7140,6.09%,开放申购,开放赎回,
2015-07-09,0.6730,0.6730,5.65%,开放申购,开放赎回,
2015-07-08,0.6370,0.6370,-4.21%,开放申购,开放赎回,
2015-07-07,0.6650,0.6650,-8.53%,开放申购,开放赎回,
2015-07-06,0.7270,0.7270,-3.07%,开放申购,开放赎回,
2015-07-03,0.7500,0.7500,-4.94%,开放申购,开放赎回,
2015-07-02,0.7890,0.7890,-6.18%,开放申购,开放赎回,
2015-07-01,0.8410,0.8410,-3.89%,开放申购,开放赎回,
2015-06-30,0.8750,0.8750,5.55%,开放申购,开放赎回,
2015-06-29,0.8290,0.8290,-7.37%,开放申购,开放赎回,
2015-06-26,0.8950,0.8950,-8.49%,开放申购,开放赎回,
2015-06-25,0.9780,0.9780,-4.02%,开放申购,开放赎回,
2015-06-24,1.0190,1.0190,0.89%,开放申购,开放赎回,
2015-06-23,1.0100,1.0100,1.41%,开放申购,开放赎回,
2015-06-19,0.9960,0.9960,-6.92%,开放申购,开放赎回,
2015-06-18,1.0700,1.0700,-4.55%,开放申购,开放赎回,
2015-06-17,1.1210,1.1210,2.09%,开放申购,开放赎回,
2015-06-16,1.0980,1.0980,-4.36%,开放申购,开放赎回,
2015-06-15,1.1480,1.1480,-3.04%,开放申购,开放赎回,
2015-06-12,1.1840,1.1840,2.42%,开放申购,开放赎回,
2015-06-11,1.1560,1.1560,1.58%,开放申购,开放赎回,
2015-06-10,1.1380,1.1380,2.25%,开放申购,开放赎回,
2015-06-09,1.1130,1.1130,-0.45%,开放申购,开放赎回,
2015-06-08,1.1180,1.1180,-2.61%,开放申购,开放赎回,
2015-06-05,1.1480,1.1480,0.26%,开放申购,开放赎回,
2015-06-04,1.1450,1.1450,-1.21%,开放申购,开放赎回,
2015-06-03,1.1590,1.1590,-0.17%,开放申购,开放赎回,
2015-06-02,1.1610,1.1610,3.11%,开放申购,开放赎回,
2015-06-01,1.1260,1.1260,4.36%,开放申购,开放赎回,
2015-05-29,1.0790,1.0790,1.31%,开放申购,开放赎回,
2015-05-28,1.0650,1.0650,-5.08%,开放申购,开放赎回,
2015-05-27,1.1220,1.1220,0.18%,开放申购,开放赎回,
2015-05-26,1.1200,1.1200,2.28%,开放申购,开放赎回,
2015-05-25,1.0950,1.0950,0.37%,开放申购,开放赎回,
2015-05-22,1.0910,1.0910,0.65%,开放申购,开放赎回,
2015-05-21,1.0840,1.0840,2.85%,开放申购,开放赎回,
2015-05-20,1.0540,1.0540,0.76%,开放申购,开放赎回,
2015-05-19,1.0460,1.0460,0.19%,开放申购,开放赎回,
2015-05-18,1.0440,1.0440,1.26%,开放申购,开放赎回,
2015-05-15,1.0310,1.0310,0.10%,开放申购,开放赎回,
2015-05-14,1.0300,1.0300,-0.48%,开放申购,开放赎回,
2015-05-13,1.0350,1.0350,0.19%,开放申购,开放赎回,
2015-05-12,1.0330,1.0330,3.40%,封闭期,封闭期,
2015-05-11,0.9990,0.9990,0.00%,封闭期,封闭期,
2015-05-08,0.9990,0.9990,,封闭期,封闭期,
2015-04-30,1.0030,1.0030,,封闭期,封闭期,
2015-04-28,1.0000,1.0000,,封闭期,封闭期,
