净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-05,0.8472,0.8472,0.40%,开放申购,开放赎回,
2016-02-04,0.8438,0.8438,1.08%,开放申购,开放赎回,
2016-02-03,0.8348,0.8348,-0.88%,开放申购,开放赎回,
2016-02-02,0.8422,0.8422,0.81%,开放申购,开放赎回,
2016-02-01,0.8354,0.8354,-1.57%,开放申购,开放赎回,
2016-01-29,0.8487,0.8487,1.82%,开放申购,开放赎回,
2016-01-28,0.8335,0.8335,-1.23%,开放申购,开放赎回,
2016-01-27,0.8439,0.8439,0.27%,开放申购,开放赎回,
2016-01-26,0.8416,0.8416,-3.61%,开放申购,开放赎回,
2016-01-25,0.8731,0.8731,0.14%,开放申购,开放赎回,
2016-01-22,0.8719,0.8719,0.66%,开放申购,开放赎回,
2016-01-21,0.8662,0.8662,-1.34%,开放申购,开放赎回,
2016-01-20,0.8780,0.8780,-1.27%,开放申购,开放赎回,
2016-01-19,0.8893,0.8893,1.41%,开放申购,开放赎回,
2016-01-18,0.8769,0.8769,-0.25%,开放申购,开放赎回,
2016-01-15,0.8791,0.8791,-1.73%,开放申购,开放赎回,
2016-01-14,0.8946,0.8946,0.53%,开放申购,开放赎回,
2016-01-13,0.8899,0.8899,-0.69%,开放申购,开放赎回,
2016-01-12,0.8961,0.8961,0.21%,开放申购,开放赎回,
2016-01-11,0.8942,0.8942,-3.12%,开放申购,开放赎回,
2016-01-08,0.9230,0.9230,1.07%,开放申购,开放赎回,
2016-01-07,0.9132,0.9132,-3.64%,开放申购,开放赎回,
2016-01-06,0.9477,0.9477,0.71%,开放申购,开放赎回,
2016-01-05,0.9410,0.9410,0.67%,开放申购,开放赎回,
2016-01-04,0.9347,0.9347,-4.29%,开放申购,开放赎回,
2015-12-31,0.9766,0.9766,-0.34%,开放申购,开放赎回,
2015-12-30,0.9799,0.9799,0.29%,开放申购,开放赎回,
2015-12-29,0.9771,0.9771,0.92%,开放申购,开放赎回,
2015-12-28,0.9682,0.9682,-2.78%,开放申购,开放赎回,
2015-12-25,0.9959,0.9959,0.37%,开放申购,开放赎回,
2015-12-24,0.9922,0.9922,0.09%,开放申购,开放赎回,
2015-12-23,0.9913,0.9913,0.05%,开放申购,开放赎回,
2015-12-22,0.9908,0.9908,-0.78%,开放申购,开放赎回,
2015-12-21,0.9986,0.9986,3.23%,开放申购,开放赎回,
2015-12-18,0.9674,0.9674,1.37%,开放申购,开放赎回,
2015-12-17,0.9543,0.9543,0.92%,开放申购,开放赎回,
2015-12-16,0.9456,0.9456,-0.30%,开放申购,开放赎回,
2015-12-15,0.9484,0.9484,-1.21%,开放申购,开放赎回,
2015-12-14,0.9600,0.9600,1.33%,开放申购,开放赎回,
2015-12-11,0.9474,0.9474,-0.97%,开放申购,开放赎回,
2015-12-10,0.9567,0.9567,-0.51%,开放申购,开放赎回,
2015-12-09,0.9616,0.9616,-0.07%,开放申购,开放赎回,
2015-12-08,0.9623,0.9623,-0.44%,开放申购,开放赎回,
2015-12-07,0.9666,0.9666,0.37%,开放申购,开放赎回,
2015-12-04,0.9630,0.9630,-2.79%,开放申购,开放赎回,
2015-12-03,0.9906,0.9906,0.37%,开放申购,开放赎回,
2015-12-02,0.9869,0.9869,5.10%,开放申购,开放赎回,
2015-12-01,0.9390,0.9390,-0.61%,开放申购,开放赎回,
2015-11-30,0.9448,0.9448,1.35%,开放申购,开放赎回,
2015-11-27,0.9322,0.9322,-3.30%,开放申购,开放赎回,
2015-11-26,0.9640,0.9640,-0.52%,开放申购,开放赎回,
2015-11-25,0.9690,0.9690,0.48%,开放申购,开放赎回,
2015-11-24,0.9644,0.9644,-0.73%,开放申购,开放赎回,
2015-11-23,0.9715,0.9715,-0.12%,开放申购,开放赎回,
2015-11-20,0.9727,0.9727,-0.13%,开放申购,开放赎回,
2015-11-19,0.9740,0.9740,0.61%,开放申购,开放赎回,
2015-11-18,0.9681,0.9681,0.22%,开放申购,开放赎回,
2015-11-17,0.9660,0.9660,0.33%,开放申购,开放赎回,
2015-11-16,0.9628,0.9628,0.15%,开放申购,开放赎回,
2015-11-13,0.9614,0.9614,-0.71%,开放申购,开放赎回,
2015-11-12,0.9683,0.9683,-1.10%,开放申购,开放赎回,
2015-11-11,0.9791,0.9791,-1.20%,开放申购,开放赎回,
2015-11-10,0.9910,0.9910,-0.85%,开放申购,开放赎回,
2015-11-09,0.9995,0.9995,3.28%,开放申购,开放赎回,
2015-11-06,0.9678,0.9678,0.88%,开放申购,开放赎回,
2015-11-05,0.9594,0.9594,2.52%,开放申购,开放赎回,
2015-11-04,0.9358,0.9358,3.15%,开放申购,开放赎回,
2015-11-03,0.9072,0.9072,-0.41%,开放申购,开放赎回,
2015-11-02,0.9109,0.9109,-0.95%,开放申购,开放赎回,
2015-10-30,0.9196,0.9196,0.24%,开放申购,开放赎回,
2015-10-29,0.9174,0.9174,-0.15%,开放申购,开放赎回,
2015-10-28,0.9188,0.9188,-0.65%,开放申购,开放赎回,
2015-10-27,0.9248,0.9248,-0.31%,开放申购,开放赎回,
2015-10-26,0.9277,0.9277,-0.15%,开放申购,开放赎回,
2015-10-23,0.9291,0.9291,0.08%,开放申购,开放赎回,
2015-10-22,0.9284,0.9284,-1.57%,开放申购,开放赎回,
2015-10-21,0.9432,0.9432,2.52%,开放申购,开放赎回,
2015-10-20,0.9200,0.9200,0.09%,开放申购,开放赎回,
2015-10-19,0.9192,0.9192,-0.33%,开放申购,开放赎回,
2015-10-16,0.9222,0.9222,0.93%,开放申购,开放赎回,
2015-10-15,0.9137,0.9137,1.45%,开放申购,开放赎回,
2015-10-14,0.9006,0.9006,-0.69%,开放申购,开放赎回,
2015-10-13,0.9069,0.9069,-0.69%,开放申购,开放赎回,
2015-10-12,0.9132,0.9132,1.61%,开放申购,开放赎回,
2015-10-09,0.8987,0.8987,0.71%,开放申购,开放赎回,
2015-10-08,0.8924,0.8924,0.42%,开放申购,开放赎回,
2015-09-30,0.8887,0.8887,0.97%,开放申购,开放赎回,
2015-09-29,0.8802,0.8802,-1.10%,开放申购,开放赎回,
2015-09-28,0.8900,0.8900,-0.82%,开放申购,开放赎回,
2015-09-25,0.8974,0.8974,1.20%,开放申购,开放赎回,
2015-09-24,0.8868,0.8868,-0.05%,开放申购,开放赎回,
2015-09-23,0.8872,0.8872,-1.55%,开放申购,开放赎回,
2015-09-22,0.9012,0.9012,0.91%,开放申购,开放赎回,
2015-09-21,0.8931,0.8931,-0.32%,开放申购,开放赎回,
2015-09-18,0.8960,0.8960,-0.32%,开放申购,开放赎回,
2015-09-17,0.8989,0.8989,-1.60%,开放申购,开放赎回,
2015-09-16,0.9135,0.9135,0.29%,开放申购,开放赎回,
2015-09-15,0.9109,0.9109,-0.88%,开放申购,开放赎回,
2015-09-14,0.9190,0.9190,2.62%,开放申购,开放赎回,
2015-09-11,0.8955,0.8955,-0.43%,开放申购,开放赎回,
2015-09-10,0.8994,0.8994,0.82%,开放申购,开放赎回,
2015-09-09,0.8921,0.8921,0.55%,开放申购,开放赎回,
2015-09-08,0.8872,0.8872,1.73%,开放申购,开放赎回,
2015-09-07,0.8721,0.8721,-6.23%,开放申购,开放赎回,
2015-09-02,0.9300,0.9300,1.77%,开放申购,开放赎回,
2015-09-01,0.9138,0.9138,2.46%,开放申购,开放赎回,
2015-08-31,0.8919,0.8919,3.22%,开放申购,开放赎回,
2015-08-28,0.8641,0.8641,0.38%,开放申购,开放赎回,
2015-08-27,0.8608,0.8608,6.92%,开放申购,开放赎回,
2015-08-26,0.8051,0.8051,5.13%,开放申购,开放赎回,
2015-08-25,0.7658,0.7658,-5.41%,开放申购,开放赎回,
2015-08-24,0.8096,0.8096,-8.11%,开放申购,开放赎回,
2015-08-21,0.8811,0.8811,-2.01%,开放申购,开放赎回,
2015-08-20,0.8992,0.8992,-1.59%,开放申购,开放赎回,
2015-08-19,0.9137,0.9137,0.53%,开放申购,开放赎回,
2015-08-18,0.9089,0.9089,-2.80%,开放申购,开放赎回,
2015-08-17,0.9351,0.9351,-1.27%,开放申购,开放赎回,
2015-08-14,0.9471,0.9471,-0.31%,开放申购,开放赎回,
2015-08-13,0.9500,0.9500,-0.01%,开放申购,开放赎回,
2015-08-12,0.9501,0.9501,-1.46%,开放申购,开放赎回,
2015-08-11,0.9642,0.9642,-1.45%,开放申购,开放赎回,
2015-08-10,0.9784,0.9784,1.93%,开放申购,开放赎回,
2015-08-07,0.9599,0.9599,0.56%,开放申购,开放赎回,
2015-08-06,0.9546,0.9546,0.05%,开放申购,开放赎回,
2015-08-05,0.9541,0.9541,-1.59%,开放申购,开放赎回,
2015-08-04,0.9695,0.9695,0.50%,开放申购,开放赎回,
2015-08-03,0.9647,0.9647,2.36%,开放申购,开放赎回,
2015-07-31,0.9425,0.9425,0.57%,开放申购,开放赎回,
2015-07-30,0.9372,0.9372,-1.57%,开放申购,开放赎回,
2015-07-29,0.9521,0.9521,0.19%,开放申购,开放赎回,
2015-07-28,0.9503,0.9503,1.57%,开放申购,开放赎回,
2015-07-27,0.9356,0.9356,-7.05%,开放申购,开放赎回,
2015-07-24,1.0066,1.0066,-1.28%,开放申购,开放赎回,
2015-07-23,1.0197,1.0197,1.00%,开放申购,开放赎回,
2015-07-22,1.0096,1.0096,-0.87%,开放申购,开放赎回,
2015-07-21,1.0185,1.0185,-1.19%,开放申购,开放赎回,
2015-07-20,1.0308,1.0308,-0.85%,开放申购,开放赎回,
2015-07-17,1.0396,1.0396,0.46%,开放申购,开放赎回,
2015-07-16,1.0348,1.0348,-1.43%,开放申购,开放赎回,
2015-07-15,1.0498,1.0498,1.69%,开放申购,开放赎回,
2015-07-14,1.0324,1.0324,-1.81%,开放申购,开放赎回,
2015-07-13,1.0514,1.0514,-2.78%,开放申购,开放赎回,
2015-07-10,1.0815,1.0815,,封闭期,封闭期,
2015-07-08,1.0000,1.0000,,封闭期,封闭期,
