净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-13,0.6870,0.6870,1.33%,开放申购,开放赎回,
2016-04-12,0.6780,0.6780,-0.59%,开放申购,开放赎回,
2016-04-11,0.6820,0.6820,1.64%,开放申购,开放赎回,
2016-04-08,0.6710,0.6710,-0.89%,开放申购,开放赎回,
2016-04-07,0.6770,0.6770,-1.46%,开放申购,开放赎回,
2016-04-06,0.6870,0.6870,0.44%,开放申购,开放赎回,
2016-04-05,0.6840,0.6840,2.09%,开放申购,开放赎回,
2016-04-01,0.6700,0.6700,-0.89%,开放申购,开放赎回,
2016-03-31,0.6760,0.6760,-0.15%,开放申购,开放赎回,
2016-03-30,0.6770,0.6770,2.89%,开放申购,开放赎回,
2016-03-29,0.6580,0.6580,-1.35%,开放申购,开放赎回,
2016-03-28,0.6670,0.6670,-0.15%,开放申购,开放赎回,
2016-03-25,0.6680,0.6680,-0.30%,开放申购,开放赎回,
2016-03-24,0.6700,0.6700,-0.59%,开放申购,开放赎回,
2016-03-23,0.6740,0.6740,1.05%,开放申购,开放赎回,
2016-03-22,0.6670,0.6670,0.15%,开放申购,开放赎回,
2016-03-21,0.6660,0.6660,2.15%,开放申购,开放赎回,
2016-03-18,0.6520,0.6520,3.00%,开放申购,开放赎回,
2016-03-17,0.6330,0.6330,2.93%,开放申购,开放赎回,
2016-03-16,0.6150,0.6150,-0.65%,开放申购,开放赎回,
2016-03-15,0.6190,0.6190,-0.32%,开放申购,开放赎回,
2016-03-14,0.6210,0.6210,2.81%,开放申购,开放赎回,
2016-03-11,0.6040,0.6040,0.00%,开放申购,开放赎回,
2016-03-10,0.6040,0.6040,-1.15%,开放申购,开放赎回,
2016-03-09,0.6110,0.6110,-1.13%,开放申购,开放赎回,
2016-03-08,0.6180,0.6180,0.49%,开放申购,开放赎回,
2016-03-07,0.6150,0.6150,1.49%,开放申购,开放赎回,
2016-03-04,0.6060,0.6060,-2.26%,开放申购,开放赎回,
2016-03-03,0.6200,0.6200,0.00%,开放申购,开放赎回,
2016-03-02,0.6200,0.6200,3.68%,开放申购,开放赎回,
2016-03-01,0.5980,0.5980,2.05%,开放申购,开放赎回,
2016-02-29,0.5860,0.5860,-4.72%,开放申购,开放赎回,
2016-02-26,0.6150,0.6150,-0.32%,开放申购,开放赎回,
2016-02-25,0.6170,0.6170,-6.37%,开放申购,开放赎回,
2016-02-24,0.6590,0.6590,-0.75%,开放申购,开放赎回,
2016-02-23,0.6640,0.6640,-0.30%,开放申购,开放赎回,
2016-02-22,0.6660,0.6660,1.37%,开放申购,开放赎回,
2016-02-19,0.6570,0.6570,0.31%,开放申购,开放赎回,
2016-02-18,0.6550,0.6550,-0.61%,开放申购,开放赎回,
2016-02-17,0.6590,0.6590,0.76%,开放申购,开放赎回,
2016-02-16,0.6540,0.6540,2.99%,开放申购,开放赎回,
2016-02-15,0.6350,0.6350,0.32%,开放申购,开放赎回,
2016-02-05,0.6330,0.6330,-0.94%,开放申购,开放赎回,
2016-02-04,0.6390,0.6390,1.43%,开放申购,开放赎回,
2016-02-03,0.6300,0.6300,0.64%,开放申购,开放赎回,
2016-02-02,0.6260,0.6260,3.13%,开放申购,开放赎回,
2016-02-01,0.6070,0.6070,-0.49%,开放申购,开放赎回,
2016-01-29,0.6100,0.6100,3.21%,开放申购,开放赎回,
2016-01-28,0.5910,0.5910,-3.59%,开放申购,开放赎回,
2016-01-27,0.6130,0.6130,-0.33%,开放申购,开放赎回,
2016-01-26,0.6150,0.6150,-5.96%,开放申购,开放赎回,
2016-01-25,0.6540,0.6540,0.93%,开放申购,开放赎回,
2016-01-22,0.6480,0.6480,0.78%,开放申购,开放赎回,
2016-01-21,0.6430,0.6430,-3.60%,开放申购,开放赎回,
2016-01-20,0.6670,0.6670,-1.48%,开放申购,开放赎回,
2016-01-19,0.6770,0.6770,2.73%,开放申购,开放赎回,
2016-01-18,0.6590,0.6590,1.70%,开放申购,开放赎回,
2016-01-15,0.6480,0.6480,-2.26%,开放申购,开放赎回,
2016-01-14,0.6630,0.6630,3.43%,开放申购,开放赎回,
2016-01-13,0.6410,0.6410,-2.88%,开放申购,开放赎回,
2016-01-12,0.6600,0.6600,0.00%,开放申购,开放赎回,
2016-01-11,0.6600,0.6600,-5.04%,开放申购,开放赎回,
2016-01-08,0.6950,0.6950,0.43%,开放申购,开放赎回,
2016-01-07,0.6920,0.6920,-6.11%,开放申购,开放赎回,
2016-01-06,0.7370,0.7370,1.52%,开放申购,开放赎回,
2016-01-05,0.7260,0.7260,-0.27%,开放申购,开放赎回,
2016-01-04,0.7280,0.7280,-5.45%,开放申购,开放赎回,
2015-12-31,0.7700,0.7700,-1.16%,开放申购,开放赎回,
2015-12-30,0.7790,0.7790,0.52%,开放申购,开放赎回,
2015-12-29,0.7750,0.7750,0.65%,开放申购,开放赎回,
2015-12-28,0.7700,0.7700,-1.53%,开放申购,开放赎回,
2015-12-25,0.7820,0.7820,0.13%,开放申购,开放赎回,
2015-12-24,0.7810,0.7810,-0.13%,开放申购,开放赎回,
2015-12-23,0.7820,0.7820,-1.14%,开放申购,开放赎回,
2015-12-22,0.7910,0.7910,0.51%,开放申购,开放赎回,
2015-12-21,0.7870,0.7870,0.64%,开放申购,开放赎回,
2015-12-18,0.7820,0.7820,0.00%,开放申购,开放赎回,
2015-12-17,0.7820,0.7820,1.56%,开放申购,开放赎回,
2015-12-16,0.7700,0.7700,0.65%,开放申购,开放赎回,
2015-12-15,0.7650,0.7650,0.53%,开放申购,开放赎回,
2015-12-14,0.7610,0.7610,1.06%,开放申购,开放赎回,
2015-12-11,0.7530,0.7530,-0.66%,开放申购,开放赎回,
2015-12-10,0.7580,0.7580,0.13%,开放申购,开放赎回,
2015-12-09,0.7570,0.7570,-0.13%,开放申购,开放赎回,
2015-12-08,0.7580,0.7580,-0.92%,开放申购,开放赎回,
2015-12-07,0.7650,0.7650,0.92%,开放申购,开放赎回,
2015-12-04,0.7580,0.7580,-0.52%,开放申购,开放赎回,
2015-12-03,0.7620,0.7620,2.14%,开放申购,开放赎回,
2015-12-02,0.7460,0.7460,-0.40%,开放申购,开放赎回,
2015-12-01,0.7490,0.7490,-0.40%,开放申购,开放赎回,
2015-11-30,0.7520,0.7520,0.53%,开放申购,开放赎回,
2015-11-27,0.7480,0.7480,-5.32%,开放申购,开放赎回,
2015-11-26,0.7900,0.7900,-1.37%,开放申购,开放赎回,
2015-11-25,0.8010,0.8010,1.65%,开放申购,开放赎回,
2015-11-24,0.7880,0.7880,0.90%,开放申购,开放赎回,
2015-11-23,0.7810,0.7810,-0.89%,开放申购,开放赎回,
2015-11-20,0.7880,0.7880,1.03%,开放申购,开放赎回,
2015-11-19,0.7800,0.7800,2.77%,开放申购,开放赎回,
2015-11-18,0.7590,0.7590,-1.81%,开放申购,开放赎回,
2015-11-17,0.7730,0.7730,-1.40%,开放申购,开放赎回,
2015-11-16,0.7840,0.7840,2.08%,开放申购,开放赎回,
2015-11-13,0.7680,0.7680,-2.04%,开放申购,开放赎回,
2015-11-12,0.7840,0.7840,0.13%,开放申购,开放赎回,
2015-11-11,0.7830,0.7830,1.56%,开放申购,开放赎回,
2015-11-10,0.7710,0.7710,0.65%,开放申购,开放赎回,
2015-11-09,0.7660,0.7660,2.13%,开放申购,开放赎回,
2015-11-06,0.7500,0.7500,2.60%,开放申购,开放赎回,
2015-11-05,0.7310,0.7310,0.27%,开放申购,开放赎回,
2015-11-04,0.7290,0.7290,5.19%,开放申购,开放赎回,
2015-11-03,0.6930,0.6930,-0.29%,开放申购,开放赎回,
2015-11-02,0.6950,0.6950,-1.97%,开放申购,开放赎回,
2015-10-30,0.7090,0.7090,-0.28%,开放申购,开放赎回,
2015-10-29,0.7110,0.7110,0.42%,开放申购,开放赎回,
2015-10-28,0.7080,0.7080,-2.34%,开放申购,开放赎回,
2015-10-27,0.7250,0.7250,0.83%,开放申购,开放赎回,
2015-10-26,0.7190,0.7190,0.56%,开放申购,开放赎回,
2015-10-23,0.7150,0.7150,2.44%,开放申购,开放赎回,
2015-10-22,0.6980,0.6980,3.10%,开放申购,开放赎回,
2015-10-21,0.6770,0.6770,-6.23%,开放申购,开放赎回,
2015-10-20,0.7220,0.7220,1.12%,开放申购,开放赎回,
2015-10-19,0.7140,0.7140,0.00%,开放申购,开放赎回,
2015-10-16,0.7140,0.7140,1.42%,开放申购,开放赎回,
2015-10-15,0.7040,0.7040,1.88%,开放申购,开放赎回,
2015-10-14,0.6910,0.6910,-1.00%,开放申购,开放赎回,
2015-10-13,0.6980,0.6980,0.00%,开放申购,开放赎回,
2015-10-12,0.6980,0.6980,3.56%,开放申购,开放赎回,
2015-10-09,0.6740,0.6740,2.12%,开放申购,开放赎回,
2015-10-08,0.6600,0.6600,4.10%,开放申购,开放赎回,
2015-09-30,0.6340,0.6340,0.79%,开放申购,开放赎回,
2015-09-29,0.6290,0.6290,-1.87%,开放申购,开放赎回,
2015-09-28,0.6410,0.6410,0.94%,开放申购,开放赎回,
2015-09-25,0.6350,0.6350,-2.16%,开放申购,开放赎回,
2015-09-24,0.6490,0.6490,1.41%,开放申购,开放赎回,
2015-09-23,0.6400,0.6400,-1.84%,开放申购,开放赎回,
2015-09-22,0.6520,0.6520,1.72%,开放申购,开放赎回,
2015-09-21,0.6410,0.6410,2.72%,开放申购,开放赎回,
2015-09-18,0.6240,0.6240,0.81%,开放申购,开放赎回,
2015-09-17,0.6190,0.6190,-2.37%,开放申购,开放赎回,
2015-09-16,0.6340,0.6340,6.73%,开放申购,开放赎回,
2015-09-15,0.5940,0.5940,-5.26%,开放申购,开放赎回,
2015-09-14,0.6270,0.6270,-6.42%,开放申购,开放赎回,
2015-09-11,0.6700,0.6700,1.06%,开放申购,开放赎回,
2015-09-10,0.6630,0.6630,-1.34%,开放申购,开放赎回,
2015-09-09,0.6720,0.6720,3.70%,开放申购,开放赎回,
2015-09-08,0.6480,0.6480,4.35%,开放申购,开放赎回,
2015-09-07,0.6210,0.6210,0.16%,开放申购,开放赎回,
2015-09-02,0.6200,0.6200,-2.67%,开放申购,开放赎回,
2015-09-01,0.6370,0.6370,-3.92%,开放申购,开放赎回,
2015-08-31,0.6630,0.6630,-3.21%,开放申购,开放赎回,
2015-08-28,0.6850,0.6850,6.53%,开放申购,开放赎回,
2015-08-27,0.6430,0.6430,4.21%,开放申购,开放赎回,
2015-08-26,0.6170,0.6170,-5.37%,开放申购,开放赎回,
2015-08-25,0.6520,0.6520,-8.68%,开放申购,开放赎回,
2015-08-24,0.7140,0.7140,-9.04%,开放申购,开放赎回,
2015-08-21,0.7850,0.7850,-6.10%,开放申购,开放赎回,
2015-08-20,0.8360,0.8360,-1.42%,开放申购,开放赎回,
2015-08-19,0.8480,0.8480,3.92%,开放申购,开放赎回,
2015-08-18,0.8160,0.8160,-7.90%,开放申购,开放赎回,
2015-08-17,0.8860,0.8860,3.38%,开放申购,开放赎回,
2015-08-14,0.8570,0.8570,0.47%,开放申购,开放赎回,
2015-08-13,0.8530,0.8530,1.79%,开放申购,开放赎回,
2015-08-12,0.8380,0.8380,-0.83%,开放申购,开放赎回,
2015-08-11,0.8450,0.8450,0.84%,开放申购,开放赎回,
2015-08-10,0.8380,0.8380,4.75%,开放申购,开放赎回,
2015-08-07,0.8000,0.8000,2.30%,开放申购,开放赎回,
2015-08-06,0.7820,0.7820,0.26%,开放申购,开放赎回,
2015-08-05,0.7800,0.7800,-1.52%,开放申购,开放赎回,
2015-08-04,0.7920,0.7920,4.49%,开放申购,开放赎回,
2015-08-03,0.7580,0.7580,0.40%,开放申购,开放赎回,
2015-07-31,0.7550,0.7550,-1.05%,开放申购,开放赎回,
2015-07-30,0.7630,0.7630,-2.55%,开放申购,开放赎回,
2015-07-29,0.7830,0.7830,4.26%,开放申购,开放赎回,
2015-07-28,0.7510,0.7510,-1.44%,开放申购,开放赎回,
2015-07-27,0.7620,0.7620,-8.08%,开放申购,开放赎回,
2015-07-24,0.8290,0.8290,-1.78%,开放申购,开放赎回,
2015-07-23,0.8440,0.8440,2.80%,开放申购,开放赎回,
2015-07-22,0.8210,0.8210,1.23%,开放申购,开放赎回,
2015-07-21,0.8110,0.8110,2.14%,开放申购,开放赎回,
2015-07-20,0.7940,0.7940,-0.25%,开放申购,开放赎回,
2015-07-17,0.7960,0.7960,4.46%,开放申购,开放赎回,
2015-07-16,0.7620,0.7620,1.20%,开放申购,开放赎回,
2015-07-15,0.7530,0.7530,-6.23%,开放申购,开放赎回,
2015-07-14,0.8030,0.8030,-2.31%,开放申购,开放赎回,
2015-07-13,0.8220,0.8220,6.06%,开放申购,开放赎回,
2015-07-10,0.7750,0.7750,6.46%,开放申购,开放赎回,
2015-07-09,0.7280,0.7280,2.54%,开放申购,开放赎回,
2015-07-08,0.7100,0.7100,-5.84%,开放申购,开放赎回,
2015-07-07,0.7540,0.7540,-5.04%,开放申购,开放赎回,
2015-07-06,0.7940,0.7940,-1.00%,开放申购,开放赎回,
2015-07-03,0.8020,0.8020,-8.24%,开放申购,开放赎回,
2015-07-02,0.8740,0.8740,-6.92%,开放申购,开放赎回,
2015-07-01,0.9390,0.9390,-5.63%,开放申购,开放赎回,
2015-06-30,0.9950,0.9950,4.85%,开放申购,开放赎回,
2015-06-29,0.9490,0.9490,-2.47%,开放申购,开放赎回,
2015-06-26,0.9730,0.9730,-7.33%,开放申购,开放赎回,
2015-06-25,1.0500,1.0500,-3.67%,开放申购,开放赎回,
2015-06-24,1.0900,1.0900,2.83%,开放申购,开放赎回,
2015-06-23,1.0600,1.0600,1.73%,开放申购,开放赎回,
2015-06-19,1.0420,1.0420,-5.70%,开放申购,开放赎回,
2015-06-18,1.1050,1.1050,-2.56%,开放申购,开放赎回,
2015-06-17,1.1340,1.1340,1.70%,开放申购,开放赎回,
2015-06-16,1.1150,1.1150,-2.28%,开放申购,开放赎回,
2015-06-15,1.1410,1.1410,-0.78%,开放申购,开放赎回,
2015-06-12,1.1500,1.1500,0.70%,开放申购,开放赎回,
2015-06-11,1.1420,1.1420,0.79%,开放申购,开放赎回,
2015-06-10,1.1330,1.1330,0.44%,开放申购,开放赎回,
2015-06-09,1.1280,1.1280,0.36%,开放申购,开放赎回,
2015-06-08,1.1240,1.1240,0.99%,开放申购,开放赎回,
2015-06-05,1.1130,1.1130,1.55%,开放申购,开放赎回,
2015-06-04,1.0960,1.0960,1.67%,开放申购,开放赎回,
2015-06-03,1.0780,1.0780,-0.28%,开放申购,开放赎回,
2015-06-02,1.0810,1.0810,,封闭期,封闭期,
2015-05-29,1.0350,1.0350,,封闭期,封闭期,
2015-05-22,1.0370,1.0370,,封闭期,封闭期,
2015-05-15,1.0030,1.0030,,封闭期,封闭期,
2015-05-08,0.9810,0.9810,,封闭期,封闭期,
2015-04-30,1.0120,1.0120,,封闭期,封闭期,
2015-04-24,1.0220,1.0220,,封闭期,封闭期,
2015-04-17,1.0030,1.0030,,封闭期,封闭期,
2015-04-10,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-04-09,1.0000,1.0000,,封闭期,封闭期,
