净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-23,1.0420,1.0420,-0.38%,场内买入,场内卖出,
2016-02-22,1.0460,1.0460,0.77%,场内买入,场内卖出,
2016-02-19,1.0380,1.0380,0.10%,场内买入,场内卖出,
2016-02-18,1.0370,1.0370,-0.19%,场内买入,场内卖出,
2016-02-17,1.0390,1.0390,0.10%,场内买入,场内卖出,
2016-02-16,1.0380,1.0380,0.58%,场内买入,场内卖出,
2016-02-15,1.0320,1.0320,0.29%,场内买入,场内卖出,
2016-02-05,1.0290,1.0290,-0.29%,场内买入,场内卖出,
2016-02-04,1.0320,1.0320,0.68%,场内买入,场内卖出,
2016-02-03,1.0250,1.0250,0.49%,场内买入,场内卖出,
2016-02-02,1.0200,1.0200,0.59%,场内买入,场内卖出,
2016-02-01,1.0140,1.0140,-0.10%,场内买入,场内卖出,
2016-01-29,1.0150,1.0150,0.79%,场内买入,场内卖出,
2016-01-28,1.0070,1.0070,-0.59%,场内买入,场内卖出,
2016-01-27,1.0130,1.0130,0.00%,场内买入,场内卖出,
2016-01-26,1.0130,1.0130,-1.07%,场内买入,场内卖出,
2016-01-25,1.0240,1.0240,0.10%,场内买入,场内卖出,
2016-01-22,1.0230,1.0230,0.20%,场内买入,场内卖出,
2016-01-21,1.0210,1.0210,-0.97%,场内买入,场内卖出,
2016-01-20,1.0310,1.0310,-0.10%,场内买入,场内卖出,
2016-01-19,1.0320,1.0320,0.58%,场内买入,场内卖出,
2016-01-18,1.0260,1.0260,0.20%,场内买入,场内卖出,
2016-01-15,1.0240,1.0240,-0.10%,场内买入,场内卖出,
2016-01-14,1.0250,1.0250,0.99%,场内买入,场内卖出,
2016-01-13,1.0150,1.0150,-0.29%,场内买入,场内卖出,
2016-01-12,1.0180,1.0180,0.49%,场内买入,场内卖出,
2016-01-11,1.0130,1.0130,-0.78%,场内买入,场内卖出,
2016-01-08,1.0210,1.0210,-0.20%,场内买入,场内卖出,
2016-01-07,1.0230,1.0230,-1.25%,场内买入,场内卖出,
2016-01-06,1.0360,1.0360,0.39%,场内买入,场内卖出,
2016-01-05,1.0320,1.0320,-0.77%,场内买入,场内卖出,
2016-01-04,1.0400,1.0400,-1.33%,场内买入,场内卖出,
2015-12-31,1.0540,1.0540,-0.19%,场内买入,场内卖出,
2015-12-30,1.0560,1.0560,0.09%,场内买入,场内卖出,
2015-12-29,1.0550,1.0550,0.48%,场内买入,场内卖出,
2015-12-28,1.0500,1.0500,-0.10%,场内买入,场内卖出,
2015-12-25,1.0510,1.0510,0.38%,场内买入,场内卖出,
2015-12-24,1.0470,1.0470,0.00%,场内买入,场内卖出,
2015-12-23,1.0470,1.0470,0.00%,场内买入,场内卖出,
2015-12-22,1.0470,1.0470,0.19%,场内买入,场内卖出,
2015-12-21,1.0450,1.0450,-0.38%,场内买入,场内卖出,
2015-12-18,1.0490,1.0490,0.19%,场内买入,场内卖出,
2015-12-17,1.0470,1.0470,0.38%,场内买入,场内卖出,
2015-12-16,1.0430,1.0430,0.10%,场内买入,场内卖出,
2015-12-15,1.0420,1.0420,0.39%,场内买入,场内卖出,
2015-12-14,1.0380,1.0380,0.19%,场内买入,场内卖出,
2015-12-11,1.0360,1.0360,-0.29%,场内买入,场内卖出,
2015-12-10,1.0390,1.0390,0.00%,场内买入,场内卖出,
2015-12-09,1.0390,1.0390,0.58%,场内买入,场内卖出,
2015-12-08,1.0330,1.0330,0.10%,场内买入,场内卖出,
2015-12-07,1.0320,1.0320,0.49%,场内买入,场内卖出,
2015-12-04,1.0270,1.0270,0.10%,场内买入,场内卖出,
2015-12-03,1.0260,1.0260,0.59%,场内买入,场内卖出,
2015-12-02,1.0200,1.0200,0.00%,场内买入,场内卖出,
2015-12-01,1.0200,1.0200,-0.29%,场内买入,场内卖出,
2015-11-30,1.0230,1.0230,0.39%,场内买入,场内卖出,
2015-11-27,1.0190,1.0190,-0.39%,场内买入,场内卖出,
2015-11-26,1.0230,1.0230,-0.29%,场内买入,场内卖出,
2015-11-25,1.0260,1.0260,0.20%,场内买入,场内卖出,
2015-11-24,1.0240,1.0240,0.29%,场内买入,场内卖出,
2015-11-23,1.0210,1.0210,-0.29%,场内买入,场内卖出,
2015-11-20,1.0240,1.0240,0.29%,场内买入,场内卖出,
2015-11-19,1.0210,1.0210,0.59%,场内买入,场内卖出,
2015-11-18,1.0150,1.0150,-0.10%,场内买入,场内卖出,
2015-11-17,1.0160,1.0160,-0.10%,场内买入,场内卖出,
2015-11-16,1.0170,1.0170,0.39%,场内买入,场内卖出,
2015-11-13,1.0130,1.0130,-0.10%,场内买入,场内卖出,
2015-11-12,1.0140,1.0140,0.00%,场内买入,场内卖出,
2015-11-11,1.0140,1.0140,0.10%,场内买入,场内卖出,
2015-11-10,1.0130,1.0130,0.20%,场内买入,场内卖出,
2015-11-09,1.0110,1.0110,0.10%,场内买入,场内卖出,
2015-11-06,1.0100,1.0100,0.20%,场内买入,场内卖出,
2015-11-05,1.0080,1.0080,0.00%,场内买入,场内卖出,
2015-11-04,1.0080,1.0080,0.30%,场内买入,场内卖出,
2015-11-03,1.0050,1.0050,0.00%,场内买入,场内卖出,
2015-11-02,1.0050,1.0050,-0.10%,场内买入,场内卖出,
2015-10-30,1.0060,1.0060,0.00%,场内买入,场内卖出,
2015-10-29,1.0060,1.0060,-0.10%,场内买入,场内卖出,
2015-10-28,1.0070,1.0070,0.00%,场内买入,场内卖出,
2015-10-27,1.0070,1.0070,0.00%,场内买入,场内卖出,
2015-10-26,1.0070,1.0070,0.00%,场内买入,场内卖出,
2015-10-23,1.0070,1.0070,0.10%,场内买入,场内卖出,
2015-10-22,1.0060,1.0060,0.10%,场内买入,场内卖出,
2015-10-21,1.0050,1.0050,-0.20%,场内买入,场内卖出,
2015-10-20,1.0070,1.0070,0.10%,场内买入,场内卖出,
2015-10-19,1.0060,1.0060,0.00%,场内买入,场内卖出,
2015-10-16,1.0060,1.0060,0.10%,场内买入,场内卖出,
2015-10-15,1.0050,1.0050,0.10%,场内买入,场内卖出,
2015-10-14,1.0040,1.0040,-0.10%,场内买入,场内卖出,
2015-10-13,1.0050,1.0050,0.00%,场内买入,场内卖出,
2015-10-12,1.0050,1.0050,0.10%,场内买入,场内卖出,
2015-10-09,1.0040,1.0040,0.10%,场内买入,场内卖出,
2015-10-08,1.0030,1.0030,0.10%,场内买入,场内卖出,
2015-09-30,1.0020,1.0020,0.00%,场内买入,场内卖出,
2015-09-29,1.0020,1.0020,0.00%,场内买入,场内卖出,
2015-09-28,1.0020,1.0020,0.20%,场内买入,场内卖出,
2015-09-25,1.0000,1.0000,-0.20%,场内买入,场内卖出,
2015-09-24,1.0020,1.0020,0.10%,场内买入,场内卖出,
2015-09-23,1.0010,1.0010,0.00%,场内买入,场内卖出,
2015-09-22,1.0010,1.0010,0.00%,场内买入,场内卖出,
2015-09-21,1.0010,1.0010,0.20%,场内买入,场内卖出,
2015-09-18,0.9990,0.9990,0.10%,场内买入,场内卖出,
2015-09-17,0.9980,0.9980,-0.10%,场内买入,场内卖出,
2015-09-16,0.9990,0.9990,0.20%,场内买入,场内卖出,
2015-09-15,0.9970,0.9970,-0.10%,场内买入,场内卖出,
2015-09-14,0.9980,0.9980,-0.10%,场内买入,场内卖出,
2015-09-11,0.9990,0.9990,,场内买入,场内卖出,
2015-09-08,0.9980,0.9980,,场内买入,场内卖出,
2015-09-02,0.9970,0.9970,,封闭期,封闭期,
2015-08-28,1.0000,1.0000,,封闭期,封闭期,
2015-08-21,1.0000,1.0000,,封闭期,封闭期,
2015-08-14,1.0000,1.0000,,封闭期,封闭期,
