净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-03,0.7390,0.7390,0.54%,开放申购,开放赎回,
2016-06-02,0.7350,0.7350,0.27%,开放申购,开放赎回,
2016-06-01,0.7330,0.7330,0.55%,开放申购,开放赎回,
2016-05-31,0.7290,0.7290,2.53%,开放申购,开放赎回,
2016-05-30,0.7110,0.7110,0.00%,开放申购,开放赎回,
2016-05-27,0.7110,0.7110,-0.14%,开放申购,开放赎回,
2016-05-26,0.7120,0.7120,0.28%,开放申购,开放赎回,
2016-05-25,0.7100,0.7100,-0.42%,开放申购,开放赎回,
2016-05-24,0.7130,0.7130,-0.70%,开放申购,开放赎回,
2016-05-23,0.7180,0.7180,1.41%,开放申购,开放赎回,
2016-05-20,0.7080,0.7080,0.85%,开放申购,开放赎回,
2016-05-19,0.7020,0.7020,0.14%,开放申购,开放赎回,
2016-05-18,0.7010,0.7010,-2.37%,开放申购,开放赎回,
2016-05-17,0.7180,0.7180,-0.55%,开放申购,开放赎回,
2016-05-16,0.7220,0.7220,1.12%,开放申购,开放赎回,
2016-05-13,0.7140,0.7140,-0.42%,开放申购,开放赎回,
2016-05-12,0.7170,0.7170,0.28%,开放申购,开放赎回,
2016-05-11,0.7150,0.7150,0.28%,开放申购,开放赎回,
2016-05-10,0.7130,0.7130,0.28%,开放申购,开放赎回,
2016-05-09,0.7110,0.7110,-2.74%,开放申购,开放赎回,
2016-05-06,0.7310,0.7310,-2.53%,开放申购,开放赎回,
2016-05-05,0.7500,0.7500,-0.40%,开放申购,开放赎回,
2016-05-04,0.7530,0.7530,0.40%,开放申购,开放赎回,
2016-05-03,0.7500,0.7500,2.32%,开放申购,开放赎回,
2016-04-29,0.7330,0.7330,0.41%,开放申购,开放赎回,
2016-04-28,0.7300,0.7300,-0.55%,开放申购,开放赎回,
2016-04-27,0.7340,0.7340,-0.27%,开放申购,开放赎回,
2016-04-26,0.7360,0.7360,0.68%,开放申购,开放赎回,
2016-04-25,0.7310,0.7310,-0.27%,开放申购,开放赎回,
2016-04-22,0.7330,0.7330,0.69%,开放申购,开放赎回,
2016-04-21,0.7280,0.7280,-0.27%,开放申购,开放赎回,
2016-04-20,0.7300,0.7300,-2.93%,开放申购,开放赎回,
2016-04-19,0.7520,0.7520,0.27%,开放申购,开放赎回,
2016-04-18,0.7500,0.7500,-1.06%,开放申购,开放赎回,
2016-04-15,0.7580,0.7580,-0.13%,开放申购,开放赎回,
2016-04-14,0.7590,0.7590,0.53%,开放申购,开放赎回,
2016-04-13,0.7550,0.7550,1.07%,开放申购,开放赎回,
2016-04-12,0.7470,0.7470,-0.40%,开放申购,开放赎回,
2016-04-11,0.7500,0.7500,1.21%,开放申购,开放赎回,
2016-04-08,0.7410,0.7410,-0.80%,开放申购,开放赎回,
2016-04-07,0.7470,0.7470,-1.45%,开放申购,开放赎回,
2016-04-06,0.7580,0.7580,0.13%,开放申购,开放赎回,
2016-04-05,0.7570,0.7570,1.47%,开放申购,开放赎回,
2016-04-01,0.7460,0.7460,-0.80%,开放申购,开放赎回,
2016-03-31,0.7520,0.7520,0.13%,开放申购,开放赎回,
2016-03-30,0.7510,0.7510,2.60%,开放申购,开放赎回,
2016-03-29,0.7320,0.7320,-1.75%,开放申购,开放赎回,
2016-03-28,0.7450,0.7450,0.00%,开放申购,开放赎回,
2016-03-25,0.7450,0.7450,0.13%,开放申购,开放赎回,
2016-03-24,0.7440,0.7440,0.00%,开放申购,开放赎回,
2016-03-23,0.7440,0.7440,0.27%,开放申购,开放赎回,
2016-03-22,0.7420,0.7420,-0.40%,开放申购,开放赎回,
2016-03-21,0.7450,0.7450,1.92%,开放申购,开放赎回,
2016-03-18,0.7310,0.7310,2.52%,开放申购,开放赎回,
2016-03-17,0.7130,0.7130,2.89%,开放申购,开放赎回,
2016-03-16,0.6930,0.6930,-0.57%,开放申购,开放赎回,
2016-03-15,0.6970,0.6970,-0.57%,开放申购,开放赎回,
2016-03-14,0.7010,0.7010,2.49%,开放申购,开放赎回,
2016-03-11,0.6840,0.6840,-0.29%,开放申购,开放赎回,
2016-03-10,0.6860,0.6860,-1.15%,开放申购,开放赎回,
2016-03-09,0.6940,0.6940,-1.56%,开放申购,开放赎回,
2016-03-08,0.7050,0.7050,-0.42%,开放申购,开放赎回,
2016-03-07,0.7080,0.7080,1.14%,开放申购,开放赎回,
2016-03-04,0.7000,0.7000,-1.82%,开放申购,开放赎回,
2016-03-03,0.7130,0.7130,-0.14%,开放申购,开放赎回,
2016-03-02,0.7140,0.7140,3.63%,开放申购,开放赎回,
2016-03-01,0.6890,0.6890,1.03%,开放申购,开放赎回,
2016-02-29,0.6820,0.6820,-4.48%,开放申购,开放赎回,
2016-02-26,0.7140,0.7140,-0.28%,开放申购,开放赎回,
2016-02-25,0.7160,0.7160,-6.04%,开放申购,开放赎回,
2016-02-24,0.7620,0.7620,-0.52%,开放申购,开放赎回,
2016-02-23,0.7660,0.7660,-0.91%,开放申购,开放赎回,
2016-02-22,0.7730,0.7730,1.44%,开放申购,开放赎回,
2016-02-19,0.7620,0.7620,0.13%,开放申购,开放赎回,
2016-02-18,0.7610,0.7610,-0.78%,开放申购,开放赎回,
2016-02-17,0.7670,0.7670,0.66%,开放申购,开放赎回,
2016-02-16,0.7620,0.7620,2.70%,开放申购,开放赎回,
2016-02-15,0.7420,0.7420,0.54%,开放申购,开放赎回,
2016-02-05,0.7380,0.7380,-1.86%,开放申购,开放赎回,
2016-02-04,0.7520,0.7520,2.31%,开放申购,开放赎回,
2016-02-03,0.7350,0.7350,0.41%,开放申购,开放赎回,
2016-02-02,0.7320,0.7320,3.83%,开放申购,开放赎回,
2016-02-01,0.7050,0.7050,-0.14%,开放申购,开放赎回,
2016-01-29,0.7060,0.7060,3.37%,开放申购,开放赎回,
2016-01-28,0.6830,0.6830,-5.53%,开放申购,开放赎回,
2016-01-27,0.7230,0.7230,-0.69%,开放申购,开放赎回,
2016-01-26,0.7280,0.7280,-6.31%,开放申购,开放赎回,
2016-01-25,0.7770,0.7770,2.51%,开放申购,开放赎回,
2016-01-22,0.7580,0.7580,1.47%,开放申购,开放赎回,
2016-01-21,0.7470,0.7470,-4.60%,开放申购,开放赎回,
2016-01-20,0.7830,0.7830,-1.14%,开放申购,开放赎回,
2016-01-19,0.7920,0.7920,3.80%,开放申购,开放赎回,
2016-01-18,0.7630,0.7630,2.69%,开放申购,开放赎回,
2016-01-15,0.7430,0.7430,-1.72%,开放申购,开放赎回,
2016-01-14,0.7560,0.7560,4.28%,开放申购,开放赎回,
2016-01-13,0.7250,0.7250,-3.72%,开放申购,开放赎回,
2016-01-12,0.7530,0.7530,-0.13%,开放申购,开放赎回,
2016-01-11,0.7540,0.7540,-6.68%,开放申购,开放赎回,
2016-01-08,0.8080,0.8080,-1.22%,开放申购,开放赎回,
2016-01-07,0.8180,0.8180,-8.40%,开放申购,开放赎回,
2016-01-06,0.8930,0.8930,2.53%,开放申购,开放赎回,
2016-01-05,0.8710,0.8710,-5.02%,开放申购,开放赎回,
2016-01-04,0.9170,0.9170,-8.76%,开放申购,开放赎回,
2015-12-31,1.0050,1.0050,-1.37%,开放申购,开放赎回,
2015-12-30,1.0190,1.0190,0.69%,开放申购,开放赎回,
2015-12-29,1.0120,1.0120,0.40%,开放申购,开放赎回,
2015-12-28,1.0080,1.0080,-1.66%,开放申购,开放赎回,
2015-12-25,1.0250,1.0250,1.49%,开放申购,开放赎回,
2015-12-24,1.0100,1.0100,-0.30%,开放申购,开放赎回,
2015-12-23,1.0130,1.0130,-2.13%,开放申购,开放赎回,
2015-12-22,1.0350,1.0350,0.78%,开放申购,开放赎回,
2015-12-21,1.0270,1.0270,-0.87%,开放申购,开放赎回,
2015-12-18,1.0360,1.0360,-0.19%,开放申购,开放赎回,
2015-12-17,1.0380,1.0380,2.87%,开放申购,开放赎回,
2015-12-16,1.0090,1.0090,1.92%,开放申购,开放赎回,
2015-12-15,0.9900,0.9900,1.85%,开放申购,开放赎回,
2015-12-14,0.9720,0.9720,0.73%,开放申购,开放赎回,
2015-12-11,0.9650,0.9650,-1.83%,开放申购,开放赎回,
2015-12-10,0.9830,0.9830,-0.91%,开放申购,开放赎回,
2015-12-09,0.9920,0.9920,-0.60%,开放申购,开放赎回,
2015-12-08,0.9980,0.9980,0.50%,开放申购,开放赎回,
2015-12-07,0.9930,0.9930,2.37%,开放申购,开放赎回,
2015-12-04,0.9700,0.9700,0.00%,开放申购,开放赎回,
2015-12-03,0.9700,0.9700,3.41%,开放申购,开放赎回,
2015-12-02,0.9380,0.9380,-1.78%,开放申购,开放赎回,
2015-12-01,0.9550,0.9550,-3.05%,开放申购,开放赎回,
2015-11-30,0.9850,0.9850,0.10%,开放申购,开放赎回,
2015-11-27,0.9840,0.9840,-5.48%,开放申购,开放赎回,
2015-11-26,1.0410,1.0410,-1.23%,开放申购,开放赎回,
2015-11-25,1.0540,1.0540,2.23%,开放申购,开放赎回,
2015-11-24,1.0310,1.0310,0.68%,开放申购,开放赎回,
2015-11-23,1.0240,1.0240,-1.54%,开放申购,开放赎回,
2015-11-20,1.0400,1.0400,2.46%,开放申购,开放赎回,
2015-11-19,1.0150,1.0150,4.10%,开放申购,开放赎回,
2015-11-18,0.9750,0.9750,-2.69%,开放申购,开放赎回,
2015-11-17,1.0020,1.0020,-0.20%,开放申购,开放赎回,
2015-11-16,1.0040,1.0040,2.45%,开放申购,开放赎回,
2015-11-13,0.9800,0.9800,-2.39%,开放申购,开放赎回,
2015-11-12,1.0040,1.0040,-0.40%,开放申购,开放赎回,
2015-11-11,1.0080,1.0080,1.10%,开放申购,开放赎回,
2015-11-10,0.9970,0.9970,1.22%,开放申购,开放赎回,
2015-11-09,0.9850,0.9850,1.03%,开放申购,开放赎回,
2015-11-06,0.9750,0.9750,2.96%,开放申购,开放赎回,
2015-11-05,0.9470,0.9470,0.11%,开放申购,开放赎回,
2015-11-04,0.9460,0.9460,3.16%,开放申购,开放赎回,
2015-11-03,0.9170,0.9170,0.22%,开放申购,开放赎回,
2015-11-02,0.9150,0.9150,-1.72%,开放申购,开放赎回,
2015-10-30,0.9310,0.9310,0.11%,开放申购,开放赎回,
2015-10-29,0.9300,0.9300,0.11%,开放申购,开放赎回,
2015-10-28,0.9290,0.9290,-2.00%,开放申购,开放赎回,
2015-10-27,0.9480,0.9480,0.53%,开放申购,开放赎回,
2015-10-26,0.9430,0.9430,0.11%,开放申购,开放赎回,
2015-10-23,0.9420,0.9420,1.18%,开放申购,开放赎回,
2015-10-22,0.9310,0.9310,1.75%,开放申购,开放赎回,
2015-10-21,0.9150,0.9150,-3.28%,开放申购,开放赎回,
2015-10-20,0.9460,0.9460,0.85%,开放申购,开放赎回,
2015-10-19,0.9380,0.9380,0.21%,开放申购,开放赎回,
2015-10-16,0.9360,0.9360,0.43%,开放申购,开放赎回,
2015-10-15,0.9320,0.9320,1.30%,开放申购,开放赎回,
2015-10-14,0.9200,0.9200,-0.54%,开放申购,开放赎回,
2015-10-13,0.9250,0.9250,0.65%,开放申购,开放赎回,
2015-10-12,0.9190,0.9190,0.33%,开放申购,开放赎回,
2015-10-09,0.9160,0.9160,0.11%,开放申购,开放赎回,
2015-10-08,0.9150,0.9150,0.33%,开放申购,开放赎回,
2015-09-30,0.9120,0.9120,0.33%,开放申购,开放赎回,
2015-09-29,0.9090,0.9090,-0.11%,开放申购,开放赎回,
2015-09-28,0.9100,0.9100,0.22%,开放申购,开放赎回,
2015-09-25,0.9080,0.9080,-0.22%,开放申购,开放赎回,
2015-09-24,0.9100,0.9100,0.00%,开放申购,开放赎回,
2015-09-23,0.9100,0.9100,0.00%,开放申购,开放赎回,
2015-09-22,0.9100,0.9100,0.00%,开放申购,开放赎回,
2015-09-21,0.9100,0.9100,0.11%,开放申购,开放赎回,
2015-09-18,0.9090,0.9090,0.00%,开放申购,开放赎回,
2015-09-17,0.9090,0.9090,0.00%,开放申购,开放赎回,
2015-09-16,0.9090,0.9090,0.22%,开放申购,开放赎回,
2015-09-15,0.9070,0.9070,-0.11%,开放申购,开放赎回,
2015-09-14,0.9080,0.9080,-0.22%,开放申购,开放赎回,
2015-09-11,0.9100,0.9100,0.11%,开放申购,开放赎回,
2015-09-10,0.9090,0.9090,-0.11%,开放申购,开放赎回,
2015-09-09,0.9100,0.9100,0.11%,开放申购,开放赎回,
2015-09-08,0.9090,0.9090,0.11%,开放申购,开放赎回,
2015-09-07,0.9080,0.9080,0.11%,开放申购,开放赎回,
2015-09-02,0.9070,0.9070,0.00%,开放申购,开放赎回,
2015-09-01,0.9070,0.9070,-0.22%,开放申购,开放赎回,
2015-08-31,0.9090,0.9090,0.00%,开放申购,开放赎回,
2015-08-28,0.9090,0.9090,0.11%,开放申购,开放赎回,
2015-08-27,0.9080,0.9080,0.11%,开放申购,开放赎回,
2015-08-26,0.9070,0.9070,-0.22%,开放申购,开放赎回,
2015-08-25,0.9090,0.9090,-0.66%,开放申购,开放赎回,
2015-08-24,0.9150,0.9150,-0.97%,开放申购,开放赎回,
2015-08-21,0.9240,0.9240,-0.96%,开放申购,开放赎回,
2015-08-20,0.9330,0.9330,-0.53%,开放申购,开放赎回,
2015-08-19,0.9380,0.9380,0.43%,开放申购,开放赎回,
2015-08-18,0.9340,0.9340,-1.48%,开放申购,封闭期,
2015-08-17,0.9480,0.9480,0.11%,开放申购,封闭期,
2015-08-14,0.9470,0.9470,0.00%,开放申购,封闭期,
2015-08-13,0.9470,0.9470,0.32%,开放申购,封闭期,
2015-08-12,0.9440,0.9440,-0.42%,开放申购,封闭期,
2015-08-11,0.9480,0.9480,0.00%,开放申购,封闭期,
2015-08-10,0.9480,0.9480,0.53%,开放申购,封闭期,
2015-08-07,0.9430,0.9430,0.32%,开放申购,封闭期,
2015-08-06,0.9400,0.9400,0.00%,开放申购,封闭期,
2015-08-05,0.9400,0.9400,0.00%,开放申购,封闭期,
2015-08-04,0.9400,0.9400,0.43%,开放申购,封闭期,
2015-08-03,0.9360,0.9360,-1.16%,开放申购,封闭期,
2015-07-31,0.9470,0.9470,-0.73%,开放申购,封闭期,
2015-07-30,0.9540,0.9540,-1.24%,开放申购,封闭期,
2015-07-29,0.9660,0.9660,1.47%,开放申购,封闭期,
2015-07-28,0.9520,0.9520,-1.14%,开放申购,封闭期,
2015-07-27,0.9630,0.9630,-2.53%,开放申购,封闭期,
2015-07-24,0.9880,0.9880,-0.30%,开放申购,封闭期,
2015-07-23,0.9910,0.9910,0.71%,开放申购,封闭期,
2015-07-22,0.9840,0.9840,0.51%,开放申购,封闭期,
2015-07-21,0.9790,0.9790,0.41%,开放申购,封闭期,
2015-07-20,0.9750,0.9750,0.41%,开放申购,封闭期,
2015-07-17,0.9710,0.9710,1.04%,开放申购,封闭期,
2015-07-16,0.9610,0.9610,-0.10%,开放申购,封闭期,
2015-07-15,0.9620,0.9620,-1.23%,开放申购,封闭期,
2015-07-14,0.9740,0.9740,0.10%,开放申购,封闭期,
2015-07-13,0.9730,0.9730,0.83%,开放申购,封闭期,
2015-07-10,0.9650,0.9650,0.42%,开放申购,封闭期,
2015-07-09,0.9610,0.9610,0.42%,开放申购,封闭期,
2015-07-08,0.9570,0.9570,,封闭期,封闭期,
2015-07-03,0.9700,0.9700,,封闭期,封闭期,
2015-06-30,0.9880,0.9880,,封闭期,封闭期,
2015-06-26,0.9880,0.9880,,封闭期,封闭期,
2015-06-19,1.0000,1.0000,,封闭期,封闭期,
