净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-22,1.0210,1.0210,-0.29%,开放申购,开放赎回,
2016-03-21,1.0240,1.0240,0.20%,开放申购,开放赎回,
2016-03-18,1.0220,1.0220,0.79%,开放申购,开放赎回,
2016-03-17,1.0140,1.0140,1.20%,开放申购,开放赎回,
2016-03-16,1.0020,1.0020,0.00%,开放申购,开放赎回,
2016-03-15,1.0020,1.0020,0.00%,开放申购,开放赎回,
2016-03-14,1.0020,1.0020,1.11%,开放申购,开放赎回,
2016-03-11,0.9910,0.9910,-0.20%,开放申购,开放赎回,
2016-03-10,0.9930,0.9930,-0.30%,开放申购,开放赎回,
2016-03-09,0.9960,0.9960,-0.60%,开放申购,开放赎回,
2016-03-08,1.0020,1.0020,0.30%,开放申购,开放赎回,
2016-03-07,0.9990,0.9990,0.30%,开放申购,开放赎回,
2016-03-04,0.9960,0.9960,-0.70%,开放申购,开放赎回,
2016-03-03,1.0030,1.0030,0.10%,开放申购,开放赎回,
2016-03-02,1.0020,1.0020,1.01%,开放申购,开放赎回,
2016-03-01,0.9920,0.9920,0.51%,开放申购,开放赎回,
2016-02-29,0.9870,0.9870,-0.10%,开放申购,开放赎回,
2016-02-26,0.9880,0.9880,-0.30%,开放申购,开放赎回,
2016-02-25,0.9910,0.9910,-1.29%,开放申购,开放赎回,
2016-02-24,1.0040,1.0040,-0.20%,开放申购,开放赎回,
2016-02-23,1.0060,1.0060,0.10%,开放申购,开放赎回,
2016-02-22,1.0050,1.0050,0.20%,开放申购,开放赎回,
2016-02-19,1.0030,1.0030,0.00%,开放申购,开放赎回,
2016-02-18,1.0030,1.0030,0.30%,开放申购,开放赎回,
2016-02-17,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-02-16,1.0000,1.0000,0.00%,封闭期,封闭期,
2016-02-15,1.0000,1.0000,0.00%,封闭期,封闭期,
2016-02-05,1.0000,1.0000,0.00%,封闭期,封闭期,
2016-02-04,1.0000,1.0000,0.00%,封闭期,封闭期,
2016-02-03,1.0000,1.0000,,封闭期,封闭期,
