净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-28,1.0481,1.0481,-0.09%,开放申购,开放赎回,
2016-03-25,1.0490,1.0490,0.02%,开放申购,开放赎回,
2016-03-24,1.0488,1.0488,-0.03%,开放申购,开放赎回,
2016-03-23,1.0491,1.0491,0.04%,开放申购,开放赎回,
2016-03-22,1.0487,1.0487,-0.03%,开放申购,开放赎回,
2016-03-21,1.0490,1.0490,0.10%,开放申购,开放赎回,
2016-03-18,1.0480,1.0480,0.27%,开放申购,开放赎回,
2016-03-17,1.0452,1.0452,0.20%,开放申购,开放赎回,
2016-03-16,1.0431,1.0431,-0.04%,开放申购,开放赎回,
2016-03-15,1.0435,1.0435,0.10%,开放申购,开放赎回,
2016-03-14,1.0425,1.0425,0.14%,开放申购,开放赎回,
2016-03-11,1.0410,1.0410,0.02%,开放申购,开放赎回,
2016-03-10,1.0408,1.0408,0.01%,开放申购,开放赎回,
2016-03-09,1.0407,1.0407,-0.08%,开放申购,开放赎回,
2016-03-08,1.0415,1.0415,0.06%,开放申购,开放赎回,
2016-03-07,1.0409,1.0409,0.10%,开放申购,开放赎回,
2016-03-04,1.0399,1.0399,-0.24%,开放申购,开放赎回,
2016-03-03,1.0424,1.0424,-0.05%,开放申购,开放赎回,
2016-03-02,1.0429,1.0429,0.26%,开放申购,开放赎回,
2016-03-01,1.0402,1.0402,0.09%,开放申购,开放赎回,
2016-02-29,1.0393,1.0393,-0.35%,开放申购,开放赎回,
2016-02-26,1.0429,1.0429,-0.03%,开放申购,开放赎回,
2016-02-25,1.0432,1.0432,-0.45%,开放申购,开放赎回,
2016-02-24,1.0479,1.0479,-0.09%,开放申购,开放赎回,
2016-02-23,1.0488,1.0488,0.12%,开放申购,开放赎回,
2016-02-22,1.0475,1.0475,0.09%,开放申购,开放赎回,
2016-02-19,1.0466,1.0466,0.00%,开放申购,开放赎回,
2016-02-18,1.0466,1.0466,0.01%,开放申购,开放赎回,
2016-02-17,1.0465,1.0465,0.06%,开放申购,开放赎回,
2016-02-16,1.0459,1.0459,0.28%,开放申购,开放赎回,
2016-02-15,1.0430,1.0430,0.09%,开放申购,开放赎回,
2016-02-05,1.0421,1.0421,0.04%,开放申购,开放赎回,
2016-02-04,1.0417,1.0417,0.24%,开放申购,开放赎回,
2016-02-03,1.0392,1.0392,0.01%,开放申购,开放赎回,
2016-02-02,1.0391,1.0391,0.20%,开放申购,开放赎回,
2016-02-01,1.0370,1.0370,-0.02%,开放申购,开放赎回,
2016-01-29,1.0372,1.0372,0.17%,开放申购,开放赎回,
2016-01-28,1.0354,1.0354,-0.20%,开放申购,开放赎回,
2016-01-27,1.0375,1.0375,-0.15%,开放申购,开放赎回,
2016-01-26,1.0391,1.0391,-0.24%,开放申购,开放赎回,
2016-01-25,1.0416,1.0416,0.03%,开放申购,开放赎回,
2016-01-22,1.0413,1.0413,0.08%,开放申购,开放赎回,
2016-01-21,1.0405,1.0405,-0.11%,开放申购,开放赎回,
2016-01-20,1.0416,1.0416,-0.03%,开放申购,开放赎回,
2016-01-19,1.0419,1.0419,0.10%,开放申购,开放赎回,
2016-01-18,1.0409,1.0409,0.09%,开放申购,开放赎回,
2016-01-15,1.0400,1.0400,-0.12%,开放申购,开放赎回,
2016-01-14,1.0412,1.0412,0.13%,开放申购,开放赎回,
2016-01-13,1.0398,1.0398,-0.01%,开放申购,开放赎回,
2016-01-12,1.0399,1.0399,-0.06%,开放申购,开放赎回,
2016-01-11,1.0405,1.0405,-0.17%,开放申购,开放赎回,
2016-01-08,1.0423,1.0423,0.12%,开放申购,开放赎回,
2016-01-07,1.0411,1.0411,-0.18%,开放申购,开放赎回,
2016-01-06,1.0430,1.0430,0.07%,开放申购,开放赎回,
2016-01-05,1.0423,1.0423,0.00%,开放申购,开放赎回,
2016-01-04,1.0423,1.0423,-0.21%,开放申购,开放赎回,
2015-12-31,1.0445,1.0445,0.02%,开放申购,开放赎回,
2015-12-30,1.0443,1.0443,0.07%,开放申购,开放赎回,
2015-12-29,1.0436,1.0436,0.09%,开放申购,开放赎回,
2015-12-28,1.0427,1.0427,-0.03%,开放申购,开放赎回,
2015-12-25,1.0430,1.0430,0.07%,开放申购,开放赎回,
2015-12-24,1.0423,1.0423,0.06%,开放申购,开放赎回,
2015-12-23,1.0417,1.0417,0.07%,开放申购,开放赎回,
2015-12-22,1.0410,1.0410,0.03%,开放申购,开放赎回,
2015-12-21,1.0407,1.0407,0.00%,开放申购,开放赎回,
2015-12-18,1.0407,1.0407,0.02%,开放申购,开放赎回,
2015-12-17,1.0405,1.0405,0.09%,开放申购,开放赎回,
2015-12-16,1.0396,1.0396,0.04%,开放申购,开放赎回,
2015-12-15,1.0392,1.0392,0.05%,开放申购,开放赎回,
2015-12-14,1.0387,1.0387,0.00%,开放申购,开放赎回,
2015-12-11,1.0387,1.0387,-0.02%,开放申购,开放赎回,
2015-12-10,1.0389,1.0389,0.00%,开放申购,开放赎回,
2015-12-09,1.0389,1.0389,0.01%,开放申购,开放赎回,
2015-12-08,1.0388,1.0388,-0.03%,开放申购,开放赎回,
2015-12-07,1.0391,1.0391,0.05%,开放申购,开放赎回,
2015-12-04,1.0386,1.0386,0.02%,开放申购,开放赎回,
2015-12-03,1.0384,1.0384,0.07%,开放申购,开放赎回,
2015-12-02,1.0377,1.0377,-0.06%,开放申购,开放赎回,
2015-12-01,1.0383,1.0383,0.01%,开放申购,开放赎回,
2015-11-30,1.0382,1.0382,-0.01%,开放申购,开放赎回,
2015-11-27,1.0383,1.0383,-0.15%,开放申购,开放赎回,
2015-11-26,1.0399,1.0399,-0.02%,开放申购,开放赎回,
2015-11-25,1.0401,1.0401,0.04%,开放申购,开放赎回,
2015-11-24,1.0397,1.0397,0.04%,开放申购,开放赎回,
2015-11-23,1.0393,1.0393,,开放申购,开放赎回,
