净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-25,1.3920,1.4570,0.07%,封闭期,封闭期,
2016-05-24,1.3910,1.4560,0.00%,封闭期,封闭期,
2016-05-23,1.3910,1.4560,0.00%,封闭期,封闭期,
2016-05-20,1.3910,1.4560,1.90%,封闭期,封闭期,
2016-05-19,1.3650,1.4290,0.00%,封闭期,封闭期,每份基金份额折算1.005860806份
2016-05-18,1.3730,1.4290,0.00%,封闭期,封闭期,
2016-05-17,1.3730,1.4290,0.00%,封闭期,封闭期,
2016-05-16,1.3730,1.4290,0.00%,封闭期,封闭期,
2016-05-13,1.3730,1.4290,0.00%,封闭期,封闭期,
2016-05-12,1.3730,1.4290,0.00%,封闭期,封闭期,
2016-05-11,1.3730,1.4290,0.07%,封闭期,封闭期,
2016-05-10,1.3720,1.4280,0.00%,封闭期,封闭期,
2016-05-09,1.3720,1.4280,0.07%,封闭期,封闭期,
2016-05-06,1.3710,1.4270,0.00%,封闭期,封闭期,
2016-05-05,1.3710,1.4270,0.00%,封闭期,封闭期,
2016-05-04,1.3710,1.4270,0.07%,封闭期,封闭期,
2016-05-03,1.3700,1.4260,0.07%,封闭期,封闭期,
2016-04-29,1.3690,1.4250,0.00%,封闭期,封闭期,
2016-04-28,1.3690,1.4250,0.00%,封闭期,封闭期,
2016-04-27,1.3690,1.4250,0.00%,封闭期,封闭期,
2016-04-26,1.3690,1.4250,-0.07%,封闭期,封闭期,
2016-04-25,1.3700,1.4260,-0.07%,封闭期,封闭期,
2016-04-22,1.3710,1.4270,0.00%,封闭期,封闭期,
2016-04-21,1.3710,1.4270,-0.07%,封闭期,封闭期,
2016-04-20,1.3720,1.4280,0.00%,封闭期,封闭期,
2016-04-19,1.3720,1.4280,0.00%,封闭期,封闭期,
2016-04-18,1.3720,1.4280,0.00%,封闭期,封闭期,
2016-04-15,1.3720,1.4280,0.00%,封闭期,封闭期,
2016-04-14,1.3720,1.4280,-0.15%,封闭期,封闭期,
2016-04-13,1.3740,1.4300,0.00%,封闭期,封闭期,
2016-04-12,1.3740,1.4300,0.00%,封闭期,封闭期,
2016-04-11,1.3740,1.4300,0.00%,封闭期,封闭期,
2016-04-08,1.3740,1.4300,0.00%,封闭期,封闭期,
2016-04-07,1.3740,1.4300,0.00%,封闭期,封闭期,
2016-04-06,1.3740,1.4300,0.00%,封闭期,封闭期,
2016-04-05,1.3740,1.4300,0.00%,封闭期,封闭期,
2016-04-01,1.3740,1.4300,0.00%,封闭期,封闭期,
2016-03-31,1.3740,1.4300,0.00%,封闭期,封闭期,
2016-03-30,1.3740,1.4300,0.00%,封闭期,封闭期,
2016-03-29,1.3740,1.4300,0.00%,封闭期,封闭期,
2016-03-28,1.3740,1.4300,-0.07%,封闭期,封闭期,
2016-03-25,1.3750,1.4310,0.00%,封闭期,封闭期,
2016-03-24,1.3750,1.4310,0.07%,封闭期,封闭期,
2016-03-23,1.3740,1.4300,-0.07%,封闭期,封闭期,
2016-03-22,1.3750,1.4310,0.00%,封闭期,封闭期,
2016-03-21,1.3750,1.4310,0.15%,封闭期,封闭期,
2016-03-18,1.3730,1.4290,-0.07%,封闭期,封闭期,
2016-03-17,1.3740,1.4300,0.07%,封闭期,封闭期,
2016-03-16,1.3730,1.4290,0.22%,封闭期,封闭期,
2016-03-15,1.3700,1.4260,0.15%,封闭期,封闭期,
2016-03-14,1.3680,1.4240,0.07%,封闭期,封闭期,
2016-03-11,1.3670,1.4230,0.00%,封闭期,封闭期,
2016-03-10,1.3670,1.4230,0.00%,封闭期,封闭期,
2016-03-09,1.3670,1.4230,0.37%,封闭期,封闭期,
2016-03-08,1.3620,1.4180,0.00%,封闭期,封闭期,
2016-03-07,1.3620,1.4180,0.07%,封闭期,封闭期,
2016-03-04,1.3610,1.4170,0.00%,封闭期,封闭期,
2016-03-03,1.3610,1.4170,0.07%,封闭期,封闭期,
2016-03-02,1.3600,1.4160,0.07%,封闭期,封闭期,
2016-03-01,1.3590,1.4150,0.00%,封闭期,封闭期,
2016-02-29,1.3590,1.4150,0.00%,封闭期,封闭期,
2016-02-26,1.3590,1.4150,0.00%,封闭期,封闭期,
2016-02-25,1.3590,1.4150,0.00%,封闭期,封闭期,
2016-02-24,1.3590,1.4150,0.00%,封闭期,封闭期,
2016-02-23,1.3590,1.4150,0.15%,封闭期,封闭期,
2016-02-22,1.3570,1.4130,0.00%,封闭期,封闭期,
2016-02-19,1.3570,1.4130,0.07%,封闭期,封闭期,
2016-02-18,1.3560,1.4120,0.00%,封闭期,封闭期,
2016-02-17,1.3560,1.4120,0.07%,封闭期,封闭期,
2016-02-16,1.3550,1.4110,0.00%,封闭期,封闭期,
2016-02-15,1.3550,1.4110,0.15%,封闭期,封闭期,
2016-02-05,1.3530,1.4090,0.00%,封闭期,封闭期,
2016-02-04,1.3530,1.4090,0.07%,封闭期,封闭期,
2016-02-03,1.3520,1.4080,0.00%,封闭期,封闭期,
2016-02-02,1.3520,1.4080,0.00%,封闭期,封闭期,
2016-02-01,1.3520,1.4080,-0.15%,封闭期,封闭期,
2016-01-29,1.3540,1.4100,0.07%,封闭期,封闭期,
2016-01-28,1.3530,1.4090,-0.15%,封闭期,封闭期,
2016-01-27,1.3550,1.4110,-0.15%,封闭期,封闭期,
2016-01-26,1.3570,1.4130,-0.07%,封闭期,封闭期,
2016-01-25,1.3580,1.4140,0.00%,封闭期,封闭期,
2016-01-22,1.3580,1.4140,0.07%,封闭期,封闭期,
2016-01-21,1.3570,1.4130,0.00%,封闭期,封闭期,
2016-01-20,1.3570,1.4130,0.00%,封闭期,封闭期,
2016-01-19,1.3570,1.4130,0.00%,封闭期,封闭期,
2016-01-18,1.3570,1.4130,0.00%,封闭期,封闭期,
2016-01-15,1.3570,1.4130,0.00%,封闭期,封闭期,
2016-01-14,1.3570,1.4130,0.00%,封闭期,封闭期,
2016-01-13,1.3570,1.4130,0.07%,封闭期,封闭期,
2016-01-12,1.3560,1.4120,0.07%,封闭期,封闭期,
2016-01-11,1.3550,1.4110,0.07%,封闭期,封闭期,
2016-01-08,1.3540,1.4100,0.00%,封闭期,封闭期,
2016-01-07,1.3540,1.4100,0.07%,封闭期,封闭期,
2016-01-06,1.3530,1.4090,0.07%,封闭期,封闭期,
2016-01-05,1.3520,1.4080,0.00%,封闭期,封闭期,
2016-01-04,1.3520,1.4080,0.00%,封闭期,封闭期,
2015-12-31,1.3520,1.4080,0.00%,封闭期,封闭期,
2015-12-30,1.3520,1.4080,0.07%,封闭期,封闭期,
2015-12-29,1.3510,1.4060,0.45%,封闭期,封闭期,
2015-12-28,1.3450,1.4000,0.07%,封闭期,封闭期,
2015-12-25,1.3440,1.3990,0.00%,封闭期,封闭期,
2015-12-24,1.3440,1.3990,0.22%,封闭期,封闭期,
2015-12-23,1.3410,1.3960,0.07%,封闭期,封闭期,
2015-12-22,1.3400,1.3950,0.00%,封闭期,封闭期,
2015-12-21,1.3400,1.3950,0.07%,封闭期,封闭期,
2015-12-18,1.3390,1.3940,0.07%,封闭期,封闭期,
2015-12-17,1.3380,1.3930,0.00%,封闭期,封闭期,
2015-12-16,1.3380,1.3930,0.07%,封闭期,封闭期,
2015-12-15,1.3370,1.3920,0.07%,封闭期,封闭期,
2015-12-14,1.3360,1.3910,0.00%,封闭期,封闭期,
2015-12-11,1.3360,1.3910,0.00%,封闭期,封闭期,
2015-12-10,1.3360,1.3910,0.07%,封闭期,封闭期,
2015-12-09,1.3350,1.3900,0.00%,封闭期,封闭期,
2015-12-08,1.3350,1.3900,0.00%,封闭期,封闭期,
2015-12-07,1.3350,1.3900,0.23%,封闭期,封闭期,
2015-12-04,1.3320,1.3870,0.00%,封闭期,封闭期,
2015-12-03,1.3320,1.3870,0.08%,封闭期,封闭期,
2015-12-02,1.3310,1.3860,0.00%,封闭期,封闭期,
2015-12-01,1.3310,1.3860,0.15%,封闭期,封闭期,
2015-11-30,1.3290,1.3840,0.00%,封闭期,封闭期,
2015-11-27,1.3290,1.3840,0.08%,封闭期,封闭期,
2015-11-26,1.3280,1.3830,0.00%,封闭期,封闭期,
2015-11-25,1.3280,1.3830,0.38%,封闭期,封闭期,
2015-11-24,1.3230,1.3770,0.08%,封闭期,封闭期,
2015-11-23,1.3220,1.3760,-0.30%,封闭期,封闭期,
2015-11-20,1.3260,1.3800,2.39%,封闭期,封闭期,
2015-11-19,1.2950,1.3480,0.00%,封闭期,封闭期,每份基金份额折算1.007722008份
2015-11-18,1.3050,1.3480,0.00%,封闭期,封闭期,
2015-11-17,1.3050,1.3480,0.00%,封闭期,封闭期,
2015-11-16,1.3050,1.3480,0.31%,封闭期,封闭期,
2015-11-13,1.3010,1.3440,-0.08%,封闭期,封闭期,
2015-11-12,1.3020,1.3450,0.00%,封闭期,封闭期,
2015-11-11,1.3020,1.3450,-0.08%,封闭期,封闭期,
2015-11-10,1.3030,1.3460,-0.08%,封闭期,封闭期,
2015-11-09,1.3040,1.3470,0.00%,封闭期,封闭期,
2015-11-06,1.3040,1.3470,-0.08%,封闭期,封闭期,
2015-11-05,1.3050,1.3480,0.00%,封闭期,封闭期,
2015-11-04,1.3050,1.3480,0.00%,封闭期,封闭期,
2015-11-03,1.3050,1.3480,0.00%,封闭期,封闭期,
2015-11-02,1.3050,1.3480,0.00%,封闭期,封闭期,
2015-10-30,1.3050,1.3480,0.08%,封闭期,封闭期,
2015-10-29,1.3040,1.3470,0.08%,封闭期,封闭期,
2015-10-28,1.3030,1.3460,0.08%,封闭期,封闭期,
2015-10-27,1.3020,1.3450,0.08%,封闭期,封闭期,
2015-10-26,1.3010,1.3440,0.08%,封闭期,封闭期,
2015-10-23,1.3000,1.3430,0.00%,封闭期,封闭期,
2015-10-22,1.3000,1.3430,0.08%,封闭期,封闭期,
2015-10-21,1.2990,1.3420,0.08%,封闭期,封闭期,
2015-10-20,1.2980,1.3410,0.00%,封闭期,封闭期,
2015-10-19,1.2980,1.3410,0.00%,封闭期,封闭期,
2015-10-16,1.2980,1.3410,0.00%,封闭期,封闭期,
2015-10-15,1.2980,1.3410,0.00%,封闭期,封闭期,
2015-10-14,1.2980,1.3410,0.08%,封闭期,封闭期,
2015-10-13,1.2970,1.3400,0.00%,封闭期,封闭期,
2015-10-12,1.2970,1.3400,0.00%,封闭期,封闭期,
2015-10-09,1.2970,1.3400,-0.08%,封闭期,封闭期,
2015-10-08,1.2980,1.3410,0.08%,封闭期,封闭期,
2015-09-30,1.2970,1.3400,0.00%,封闭期,封闭期,
2015-09-29,1.2970,1.3400,0.00%,封闭期,封闭期,
2015-09-28,1.2970,1.3400,0.08%,封闭期,封闭期,
2015-09-25,1.2960,1.3390,0.00%,封闭期,封闭期,
2015-09-24,1.2960,1.3390,0.00%,封闭期,封闭期,
2015-09-23,1.2960,1.3390,-0.15%,封闭期,封闭期,
2015-09-22,1.2980,1.3410,0.00%,封闭期,封闭期,
2015-09-21,1.2980,1.3410,0.00%,封闭期,封闭期,
2015-09-18,1.2980,1.3410,0.08%,封闭期,封闭期,
2015-09-17,1.2970,1.3400,0.08%,封闭期,封闭期,
2015-09-16,1.2960,1.3390,0.15%,封闭期,封闭期,
2015-09-15,1.2940,1.3370,-0.15%,封闭期,封闭期,
2015-09-14,1.2960,1.3390,0.23%,封闭期,封闭期,
2015-09-11,1.2930,1.3360,-0.08%,封闭期,封闭期,
2015-09-10,1.2940,1.3370,0.08%,封闭期,封闭期,
2015-09-09,1.2930,1.3360,0.00%,封闭期,封闭期,
2015-09-08,1.2930,1.3360,0.08%,封闭期,封闭期,
2015-09-07,1.2920,1.3350,0.23%,封闭期,封闭期,
2015-09-02,1.2890,1.3320,0.00%,封闭期,封闭期,
2015-09-01,1.2890,1.3320,0.00%,封闭期,封闭期,
2015-08-31,1.2890,1.3320,0.08%,封闭期,封闭期,
2015-08-28,1.2880,1.3310,-0.08%,封闭期,封闭期,
2015-08-27,1.2890,1.3320,0.00%,封闭期,封闭期,
2015-08-26,1.2890,1.3320,0.16%,封闭期,封闭期,
2015-08-25,1.2870,1.3300,-0.08%,封闭期,封闭期,
2015-08-24,1.2880,1.3310,0.47%,封闭期,封闭期,
2015-08-21,1.2820,1.3240,0.08%,封闭期,封闭期,
2015-08-20,1.2810,1.3230,0.31%,封闭期,封闭期,
2015-08-19,1.2770,1.3190,0.08%,封闭期,封闭期,
2015-08-18,1.2760,1.3180,0.16%,封闭期,封闭期,
2015-08-17,1.2740,1.3160,0.16%,封闭期,封闭期,
2015-08-14,1.2720,1.3140,0.08%,封闭期,封闭期,
2015-08-13,1.2710,1.3130,0.08%,封闭期,封闭期,
2015-08-12,1.2700,1.3120,0.00%,封闭期,封闭期,
2015-08-11,1.2700,1.3120,-0.16%,封闭期,封闭期,
2015-08-10,1.2720,1.3140,0.24%,封闭期,封闭期,
2015-08-07,1.2690,1.3110,0.16%,封闭期,封闭期,
2015-08-06,1.2670,1.3090,0.16%,封闭期,封闭期,
2015-08-05,1.2650,1.3070,0.24%,封闭期,封闭期,
2015-08-04,1.2620,1.3040,0.08%,封闭期,封闭期,
2015-08-03,1.2610,1.3030,0.16%,封闭期,封闭期,
2015-07-31,1.2590,1.3010,0.16%,封闭期,封闭期,
2015-07-30,1.2570,1.2990,0.32%,封闭期,封闭期,
2015-07-29,1.2530,1.2940,0.16%,封闭期,封闭期,
2015-07-28,1.2510,1.2920,0.08%,封闭期,封闭期,
2015-07-27,1.2500,1.2910,0.16%,封闭期,封闭期,
2015-07-24,1.2480,1.2890,0.40%,封闭期,封闭期,
2015-07-23,1.2430,1.2840,0.16%,封闭期,封闭期,
2015-07-22,1.2410,1.2820,0.08%,封闭期,封闭期,
2015-07-21,1.2400,1.2810,0.08%,封闭期,封闭期,
2015-07-20,1.2390,1.2800,0.16%,封闭期,封闭期,
2015-07-17,1.2370,1.2780,0.08%,封闭期,封闭期,
2015-07-16,1.2360,1.2770,0.16%,封闭期,封闭期,
2015-07-15,1.2340,1.2750,0.00%,封闭期,封闭期,
2015-07-14,1.2340,1.2750,0.24%,封闭期,封闭期,
2015-07-13,1.2310,1.2720,0.16%,封闭期,封闭期,
2015-07-10,1.2290,1.2700,0.16%,封闭期,封闭期,
2015-07-09,1.2270,1.2680,0.08%,封闭期,封闭期,
2015-07-08,1.2260,1.2670,0.25%,封闭期,封闭期,
2015-07-07,1.2230,1.2630,0.25%,封闭期,封闭期,
2015-07-06,1.2200,1.2600,0.25%,封闭期,封闭期,
2015-07-03,1.2170,1.2570,0.08%,封闭期,封闭期,
2015-07-02,1.2160,1.2560,0.00%,封闭期,封闭期,
2015-07-01,1.2160,1.2560,0.00%,封闭期,封闭期,
2015-06-30,1.2160,1.2560,0.25%,封闭期,封闭期,
2015-06-29,1.2130,1.2530,0.08%,封闭期,封闭期,
2015-06-26,1.2120,1.2520,0.00%,封闭期,封闭期,
2015-06-25,1.2120,1.2520,0.08%,封闭期,封闭期,
2015-06-24,1.2110,1.2510,0.08%,封闭期,封闭期,
2015-06-23,1.2100,1.2500,0.08%,封闭期,封闭期,
2015-06-19,1.2090,1.2490,0.08%,封闭期,封闭期,
2015-06-18,1.2080,1.2480,0.08%,封闭期,封闭期,
2015-06-17,1.2070,1.2470,-0.08%,封闭期,封闭期,
2015-06-16,1.2080,1.2480,0.00%,封闭期,封闭期,
2015-06-15,1.2080,1.2480,0.17%,封闭期,封闭期,
2015-06-12,1.2060,1.2460,0.00%,封闭期,封闭期,
2015-06-11,1.2060,1.2460,-0.08%,封闭期,封闭期,
2015-06-10,1.2070,1.2470,0.17%,封闭期,封闭期,
2015-06-09,1.2050,1.2450,0.08%,封闭期,封闭期,
2015-06-08,1.2040,1.2440,-0.25%,封闭期,封闭期,
2015-06-05,1.2070,1.2470,0.17%,封闭期,封闭期,
2015-06-04,1.2050,1.2450,0.00%,封闭期,封闭期,
2015-06-03,1.2050,1.2450,0.00%,封闭期,封闭期,
2015-06-02,1.2050,1.2450,0.17%,封闭期,封闭期,
2015-06-01,1.2030,1.2430,0.00%,封闭期,封闭期,
2015-05-29,1.2030,1.2430,0.00%,封闭期,封闭期,
2015-05-28,1.2030,1.2430,0.00%,封闭期,封闭期,
2015-05-27,1.2030,1.2430,0.08%,封闭期,封闭期,
2015-05-26,1.2020,1.2420,-0.08%,封闭期,封闭期,
2015-05-25,1.2030,1.2430,0.08%,封闭期,封闭期,
2015-05-22,1.2020,1.2420,0.08%,封闭期,封闭期,
2015-05-21,1.2010,1.2410,8.20%,封闭期,封闭期,
2015-05-20,1.1100,1.1470,0.00%,封闭期,封闭期,每份基金份额折算1.015315315份
2015-05-19,1.1270,1.1470,0.09%,封闭期,封闭期,
2015-05-18,1.1260,1.1460,0.00%,封闭期,封闭期,
2015-05-15,1.1260,1.1460,0.18%,封闭期,封闭期,
2015-05-14,1.1240,1.1440,0.18%,封闭期,封闭期,
2015-05-13,1.1220,1.1420,0.18%,封闭期,封闭期,
2015-05-12,1.1200,1.1400,0.09%,封闭期,封闭期,
2015-05-11,1.1190,1.1390,0.27%,封闭期,封闭期,
2015-05-08,1.1160,1.1360,0.18%,封闭期,封闭期,
2015-05-07,1.1140,1.1340,0.09%,封闭期,封闭期,
2015-05-06,1.1130,1.1330,0.09%,封闭期,封闭期,
2015-05-05,1.1120,1.1320,0.09%,封闭期,封闭期,
2015-05-04,1.1110,1.1300,0.09%,封闭期,封闭期,
2015-04-30,1.1100,1.1290,0.09%,封闭期,封闭期,
2015-04-29,1.1090,1.1280,0.09%,封闭期,封闭期,
2015-04-28,1.1080,1.1270,0.00%,封闭期,封闭期,
2015-04-27,1.1080,1.1270,0.18%,封闭期,封闭期,
2015-04-24,1.1060,1.1250,0.09%,封闭期,封闭期,
2015-04-23,1.1050,1.1240,0.09%,封闭期,封闭期,
2015-04-22,1.1040,1.1230,0.09%,封闭期,封闭期,
2015-04-21,1.1030,1.1220,0.18%,封闭期,封闭期,
2015-04-20,1.1010,1.1200,0.27%,封闭期,封闭期,
2015-04-17,1.0980,1.1170,0.09%,封闭期,封闭期,
2015-04-16,1.0970,1.1160,0.18%,封闭期,封闭期,
2015-04-15,1.0950,1.1140,0.00%,封闭期,封闭期,
2015-04-14,1.0950,1.1140,0.00%,封闭期,封闭期,
2015-04-13,1.0950,1.1140,0.09%,封闭期,封闭期,
2015-04-10,1.0940,1.1130,0.09%,封闭期,封闭期,
2015-04-09,1.0930,1.1120,0.00%,封闭期,封闭期,
2015-04-08,1.0930,1.1120,0.00%,封闭期,封闭期,
2015-04-07,1.0930,1.1120,-0.18%,封闭期,封闭期,
2015-04-03,1.0950,1.1140,0.18%,封闭期,封闭期,
2015-04-02,1.0930,1.1120,0.00%,封闭期,封闭期,
2015-04-01,1.0930,1.1120,-0.18%,封闭期,封闭期,
2015-03-31,1.0950,1.1140,0.00%,封闭期,封闭期,
2015-03-30,1.0950,1.1140,0.00%,封闭期,封闭期,
2015-03-27,1.0950,1.1140,-0.09%,封闭期,封闭期,
2015-03-26,1.0960,1.1150,-0.09%,封闭期,封闭期,
2015-03-25,1.0970,1.1160,0.27%,封闭期,封闭期,
2015-03-24,1.0940,1.1130,0.00%,封闭期,封闭期,
2015-03-23,1.0940,1.1130,0.00%,封闭期,封闭期,
2015-03-20,1.0940,1.1130,0.09%,封闭期,封闭期,
2015-03-19,1.0930,1.1120,0.09%,封闭期,封闭期,
2015-03-18,1.0920,1.1110,0.00%,封闭期,封闭期,
2015-03-17,1.0920,1.1110,-0.09%,封闭期,封闭期,
2015-03-16,1.0930,1.1120,0.00%,封闭期,封闭期,
2015-03-13,1.0930,1.1120,0.09%,封闭期,封闭期,
2015-03-12,1.0920,1.1110,0.00%,封闭期,封闭期,
2015-03-11,1.0920,1.1110,0.09%,封闭期,封闭期,
2015-03-10,1.0910,1.1100,-0.09%,封闭期,封闭期,
2015-03-09,1.0920,1.1110,-0.09%,封闭期,封闭期,
2015-03-06,1.0930,1.1120,-0.09%,封闭期,封闭期,
2015-03-05,1.0940,1.1130,-0.09%,封闭期,封闭期,
2015-03-04,1.0950,1.1140,0.09%,封闭期,封闭期,
2015-03-03,1.0940,1.1130,0.00%,封闭期,封闭期,
2015-03-02,1.0940,1.1130,0.09%,封闭期,封闭期,
2015-02-27,1.0930,1.1120,0.09%,封闭期,封闭期,
2015-02-26,1.0920,1.1110,-0.09%,封闭期,封闭期,
2015-02-25,1.0930,1.1120,0.09%,封闭期,封闭期,
2015-02-17,1.0920,1.1110,0.18%,封闭期,封闭期,
2015-02-16,1.0900,1.1090,0.09%,封闭期,封闭期,
2015-02-13,1.0890,1.1080,0.18%,封闭期,封闭期,
2015-02-12,1.0870,1.1060,0.00%,封闭期,封闭期,
2015-02-11,1.0870,1.1060,0.00%,封闭期,封闭期,
2015-02-10,1.0870,1.1060,0.18%,封闭期,封闭期,
2015-02-09,1.0850,1.1040,0.09%,封闭期,封闭期,
2015-02-06,1.0840,1.1030,-0.28%,封闭期,封闭期,
2015-02-05,1.0870,1.1060,-0.09%,封闭期,封闭期,
2015-02-04,1.0880,1.1070,-0.09%,封闭期,封闭期,
2015-02-03,1.0890,1.1080,0.18%,封闭期,封闭期,
2015-02-02,1.0870,1.1060,-0.55%,封闭期,封闭期,
2015-01-30,1.0930,1.1120,-0.09%,封闭期,封闭期,
2015-01-29,1.0940,1.1130,-0.27%,封闭期,封闭期,
2015-01-28,1.0970,1.1160,-0.27%,封闭期,封闭期,
2015-01-27,1.1000,1.1190,-0.27%,封闭期,封闭期,
2015-01-26,1.1030,1.1220,-0.18%,封闭期,封闭期,
2015-01-23,1.1050,1.1240,0.09%,封闭期,封闭期,
2015-01-22,1.1040,1.1230,0.27%,封闭期,封闭期,
2015-01-21,1.1010,1.1200,0.92%,封闭期,封闭期,
2015-01-20,1.0910,1.1100,0.18%,封闭期,封闭期,
2015-01-19,1.0890,1.1080,-1.09%,封闭期,封闭期,
2015-01-16,1.1010,1.1200,0.18%,封闭期,封闭期,
2015-01-15,1.0990,1.1180,0.46%,封闭期,封闭期,
2015-01-14,1.0940,1.1130,0.28%,封闭期,封闭期,
2015-01-13,1.0910,1.1100,0.00%,封闭期,封闭期,
2015-01-12,1.0910,1.1100,-0.18%,封闭期,封闭期,
2015-01-09,1.0930,1.1120,0.18%,封闭期,封闭期,
2015-01-08,1.0910,1.1100,-0.46%,封闭期,封闭期,
2015-01-07,1.0960,1.1150,0.18%,封闭期,封闭期,
2015-01-06,1.0940,1.1130,0.18%,封闭期,封闭期,
2015-01-05,1.0920,1.1110,0.83%,封闭期,封闭期,
2014-12-31,1.0830,1.1020,0.65%,封闭期,封闭期,
2014-12-30,1.0760,1.0950,0.09%,封闭期,封闭期,
2014-12-29,1.0750,1.0940,0.19%,封闭期,封闭期,
2014-12-26,1.0730,1.0920,0.37%,封闭期,封闭期,
2014-12-25,1.0690,1.0880,0.28%,封闭期,封闭期,
2014-12-24,1.0660,1.0850,0.19%,封闭期,封闭期,
2014-12-23,1.0640,1.0830,-0.19%,封闭期,封闭期,
2014-12-22,1.0660,1.0850,-0.19%,封闭期,封闭期,
2014-12-19,1.0680,1.0870,0.00%,封闭期,封闭期,
2014-12-18,1.0680,1.0870,-0.09%,封闭期,封闭期,
2014-12-17,1.0690,1.0880,0.19%,封闭期,封闭期,
2014-12-16,1.0670,1.0860,-0.09%,封闭期,封闭期,
2014-12-15,1.0680,1.0870,0.09%,封闭期,封闭期,
2014-12-12,1.0670,1.0860,-0.09%,封闭期,封闭期,
2014-12-11,1.0680,1.0870,-0.28%,封闭期,封闭期,
2014-12-10,1.0710,1.0900,0.00%,封闭期,封闭期,
2014-12-09,1.0710,1.0900,-1.20%,封闭期,封闭期,
2014-12-08,1.0840,1.1030,-0.09%,封闭期,封闭期,
2014-12-05,1.0850,1.1040,0.28%,封闭期,封闭期,
2014-12-04,1.0820,1.1010,-0.09%,封闭期,封闭期,
2014-12-03,1.0830,1.1020,-0.18%,封闭期,封闭期,
2014-12-02,1.0850,1.1040,0.46%,封闭期,封闭期,
2014-12-01,1.0800,1.0990,0.00%,封闭期,封闭期,
2014-11-28,1.0800,1.0990,0.00%,封闭期,封闭期,
2014-11-27,1.0800,1.0990,0.19%,封闭期,封闭期,
2014-11-26,1.0780,1.0970,-0.09%,封闭期,封闭期,
2014-11-25,1.0790,1.0980,0.19%,封闭期,封闭期,
2014-11-24,1.0770,1.0960,-2.27%,封闭期,封闭期,
2014-11-21,1.1020,1.1210,3.77%,封闭期,封闭期,
2014-11-20,1.0620,1.0810,0.00%,封闭期,封闭期,每份基金份额折算1.01789077份
2014-11-19,1.0810,1.0810,,封闭期,封闭期,
2014-11-14,1.0830,1.0830,,封闭期,封闭期,
2014-11-07,1.0700,1.0700,,封闭期,封闭期,
2014-10-31,1.0550,1.0550,,封闭期,封闭期,
2014-10-24,1.0410,1.0410,,封闭期,封闭期,
2014-10-17,1.0300,1.0300,,封闭期,封闭期,
2014-10-10,1.0270,1.0270,,封闭期,封闭期,
2014-09-30,1.0230,1.0230,,封闭期,封闭期,
2014-09-26,1.0200,1.0200,,封闭期,封闭期,
2014-09-19,1.0210,1.0210,,封闭期,封闭期,
2014-09-12,1.0180,1.0180,,封闭期,封闭期,
