净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-24,0.7550,0.7550,-1.05%,开放申购,开放赎回,
2016-05-23,0.7630,0.7630,1.33%,开放申购,开放赎回,
2016-05-20,0.7530,0.7530,0.80%,开放申购,开放赎回,
2016-05-19,0.7470,0.7470,-0.13%,开放申购,开放赎回,
2016-05-18,0.7480,0.7480,-2.48%,开放申购,开放赎回,
2016-05-17,0.7670,0.7670,-0.78%,开放申购,开放赎回,
2016-05-16,0.7730,0.7730,1.84%,开放申购,开放赎回,
2016-05-13,0.7590,0.7590,-0.26%,开放申购,开放赎回,
2016-05-12,0.7610,0.7610,0.53%,开放申购,开放赎回,
2016-05-11,0.7570,0.7570,0.00%,开放申购,开放赎回,
2016-05-10,0.7570,0.7570,0.00%,开放申购,开放赎回,
2016-05-09,0.7570,0.7570,-2.45%,开放申购,开放赎回,
2016-05-06,0.7760,0.7760,-2.76%,开放申购,开放赎回,
2016-05-05,0.7980,0.7980,0.25%,开放申购,开放赎回,
2016-05-04,0.7960,0.7960,0.25%,开放申购,开放赎回,
2016-05-03,0.7940,0.7940,2.45%,开放申购,开放赎回,
2016-04-29,0.7750,0.7750,0.00%,开放申购,开放赎回,
2016-04-28,0.7750,0.7750,0.00%,开放申购,开放赎回,
2016-04-27,0.7750,0.7750,-0.13%,开放申购,开放赎回,
2016-04-26,0.7760,0.7760,1.04%,开放申购,开放赎回,
2016-04-25,0.7680,0.7680,-0.65%,开放申购,开放赎回,
2016-04-22,0.7730,0.7730,0.65%,开放申购,开放赎回,
2016-04-21,0.7680,0.7680,-1.03%,开放申购,开放赎回,
2016-04-20,0.7760,0.7760,-2.39%,开放申购,开放赎回,
2016-04-19,0.7950,0.7950,0.25%,开放申购,开放赎回,
2016-04-18,0.7930,0.7930,-1.49%,开放申购,开放赎回,
2016-04-15,0.8050,0.8050,-0.37%,开放申购,开放赎回,
2016-04-14,0.8080,0.8080,0.75%,开放申购,开放赎回,
2016-04-13,0.8020,0.8020,0.88%,开放申购,开放赎回,
2016-04-12,0.7950,0.7950,-0.75%,开放申购,开放赎回,
2016-04-11,0.8010,0.8010,2.04%,开放申购,开放赎回,
2016-04-08,0.7850,0.7850,-0.51%,开放申购,开放赎回,
2016-04-07,0.7890,0.7890,-1.50%,开放申购,开放赎回,
2016-04-06,0.8010,0.8010,0.38%,开放申购,开放赎回,
2016-04-05,0.7980,0.7980,1.66%,开放申购,开放赎回,
2016-04-01,0.7850,0.7850,-0.76%,开放申购,开放赎回,
2016-03-31,0.7910,0.7910,-0.50%,开放申购,开放赎回,
2016-03-30,0.7950,0.7950,2.19%,开放申购,开放赎回,
2016-03-29,0.7780,0.7780,-1.64%,开放申购,开放赎回,
2016-03-28,0.7910,0.7910,-0.38%,开放申购,开放赎回,
2016-03-25,0.7940,0.7940,0.76%,开放申购,开放赎回,
2016-03-24,0.7880,0.7880,-1.01%,开放申购,开放赎回,
2016-03-23,0.7960,0.7960,0.38%,开放申购,开放赎回,
2016-03-22,0.7930,0.7930,-0.25%,开放申购,开放赎回,
2016-03-21,0.7950,0.7950,1.92%,开放申购,开放赎回,
2016-03-18,0.7800,0.7800,1.69%,开放申购,开放赎回,
2016-03-17,0.7670,0.7670,1.72%,开放申购,开放赎回,
2016-03-16,0.7540,0.7540,-0.53%,开放申购,开放赎回,
2016-03-15,0.7580,0.7580,-0.66%,开放申购,开放赎回,
2016-03-14,0.7630,0.7630,1.73%,开放申购,开放赎回,
2016-03-11,0.7500,0.7500,-0.27%,开放申购,开放赎回,
2016-03-10,0.7520,0.7520,-1.05%,开放申购,开放赎回,
2016-03-09,0.7600,0.7600,-1.55%,开放申购,开放赎回,
2016-03-08,0.7720,0.7720,-0.77%,开放申购,开放赎回,
2016-03-07,0.7780,0.7780,0.91%,开放申购,开放赎回,
2016-03-04,0.7710,0.7710,-1.15%,开放申购,开放赎回,
2016-03-03,0.7800,0.7800,0.13%,开放申购,开放赎回,
2016-03-02,0.7790,0.7790,2.91%,开放申购,开放赎回,
2016-03-01,0.7570,0.7570,1.34%,开放申购,开放赎回,
2016-02-29,0.7470,0.7470,-2.86%,开放申购,开放赎回,
2016-02-26,0.7690,0.7690,0.52%,开放申购,开放赎回,
2016-02-25,0.7650,0.7650,-6.36%,开放申购,开放赎回,
2016-02-24,0.8170,0.8170,-0.12%,开放申购,开放赎回,
2016-02-23,0.8180,0.8180,-0.73%,开放申购,开放赎回,
2016-02-22,0.8240,0.8240,1.60%,开放申购,开放赎回,
2016-02-19,0.8110,0.8110,0.37%,开放申购,开放赎回,
2016-02-18,0.8080,0.8080,-0.25%,开放申购,开放赎回,
2016-02-17,0.8100,0.8100,0.62%,开放申购,开放赎回,
2016-02-16,0.8050,0.8050,3.21%,开放申购,开放赎回,
2016-02-15,0.7800,0.7800,0.13%,开放申购,开放赎回,
2016-02-05,0.7790,0.7790,-0.89%,开放申购,开放赎回,
2016-02-04,0.7860,0.7860,1.16%,开放申购,开放赎回,
2016-02-03,0.7770,0.7770,0.52%,开放申购,开放赎回,
2016-02-02,0.7730,0.7730,2.38%,开放申购,开放赎回,
2016-02-01,0.7550,0.7550,-0.26%,开放申购,开放赎回,
2016-01-29,0.7570,0.7570,2.99%,开放申购,开放赎回,
2016-01-28,0.7350,0.7350,-2.26%,开放申购,开放赎回,
2016-01-27,0.7520,0.7520,-0.66%,开放申购,开放赎回,
2016-01-26,0.7570,0.7570,-5.73%,开放申购,开放赎回,
2016-01-25,0.8030,0.8030,0.75%,开放申购,开放赎回,
2016-01-22,0.7970,0.7970,1.40%,开放申购,开放赎回,
2016-01-21,0.7860,0.7860,-2.72%,开放申购,开放赎回,
2016-01-20,0.8080,0.8080,-0.49%,开放申购,开放赎回,
2016-01-19,0.8120,0.8120,3.31%,开放申购,开放赎回,
2016-01-18,0.7860,0.7860,1.81%,开放申购,开放赎回,
2016-01-15,0.7720,0.7720,-2.89%,开放申购,开放赎回,
2016-01-14,0.7950,0.7950,2.58%,开放申购,开放赎回,
2016-01-13,0.7750,0.7750,-3.25%,开放申购,开放赎回,
2016-01-12,0.8010,0.8010,0.50%,开放申购,开放赎回,
2016-01-11,0.7970,0.7970,-5.57%,开放申购,开放赎回,
2016-01-08,0.8440,0.8440,0.36%,开放申购,开放赎回,
2016-01-07,0.8410,0.8410,-6.97%,开放申购,开放赎回,
2016-01-06,0.9040,0.9040,1.92%,开放申购,开放赎回,
2016-01-05,0.8870,0.8870,-1.11%,开放申购,开放赎回,
2016-01-04,0.8970,0.8970,-6.85%,开放申购,开放赎回,
2015-12-31,0.9630,0.9630,-1.33%,开放申购,开放赎回,
2015-12-30,0.9760,0.9760,0.10%,开放申购,开放赎回,
2015-12-29,0.9750,0.9750,1.14%,开放申购,开放赎回,
2015-12-28,0.9640,0.9640,-1.93%,开放申购,开放赎回,
2015-12-25,0.9830,0.9830,0.31%,开放申购,开放赎回,
2015-12-24,0.9800,0.9800,-0.20%,开放申购,开放赎回,
2015-12-23,0.9820,0.9820,-0.71%,开放申购,开放赎回,
2015-12-22,0.9890,0.9890,0.92%,开放申购,开放赎回,
2015-12-21,0.9800,0.9800,0.51%,开放申购,开放赎回,
2015-12-18,0.9750,0.9750,0.10%,开放申购,开放赎回,
2015-12-17,0.9740,0.9740,2.10%,开放申购,开放赎回,
2015-12-16,0.9540,0.9540,0.42%,开放申购,开放赎回,
2015-12-15,0.9500,0.9500,1.06%,开放申购,开放赎回,
2015-12-14,0.9400,0.9400,1.51%,开放申购,开放赎回,
2015-12-11,0.9260,0.9260,-0.11%,开放申购,开放赎回,
2015-12-10,0.9270,0.9270,0.00%,开放申购,开放赎回,
2015-12-09,0.9270,0.9270,-0.11%,开放申购,开放赎回,
2015-12-08,0.9280,0.9280,-1.17%,开放申购,开放赎回,
2015-12-07,0.9390,0.9390,0.75%,开放申购,开放赎回,
2015-12-04,0.9320,0.9320,-0.85%,开放申购,开放赎回,
2015-12-03,0.9400,0.9400,1.51%,开放申购,开放赎回,
2015-12-02,0.9260,0.9260,-0.64%,开放申购,开放赎回,
2015-12-01,0.9320,0.9320,0.65%,开放申购,开放赎回,
2015-11-30,0.9260,0.9260,0.54%,开放申购,开放赎回,
2015-11-27,0.9210,0.9210,-5.05%,开放申购,开放赎回,
2015-11-26,0.9700,0.9700,-0.61%,开放申购,开放赎回,
2015-11-25,0.9760,0.9760,1.46%,开放申购,开放赎回,
2015-11-24,0.9620,0.9620,0.63%,开放申购,开放赎回,
2015-11-23,0.9560,0.9560,-0.10%,开放申购,开放赎回,
2015-11-20,0.9570,0.9570,1.48%,开放申购,开放赎回,
2015-11-19,0.9430,0.9430,2.28%,开放申购,开放赎回,
2015-11-18,0.9220,0.9220,-0.97%,开放申购,开放赎回,
2015-11-17,0.9310,0.9310,-0.96%,开放申购,开放赎回,
2015-11-16,0.9400,0.9400,2.06%,开放申购,开放赎回,
2015-11-13,0.9210,0.9210,-1.92%,开放申购,开放赎回,
2015-11-12,0.9390,0.9390,-1.26%,开放申购,开放赎回,
2015-11-11,0.9510,0.9510,1.17%,开放申购,开放赎回,
2015-11-10,0.9400,0.9400,-0.42%,开放申购,开放赎回,
2015-11-09,0.9440,0.9440,1.51%,开放申购,开放赎回,
2015-11-06,0.9300,0.9300,1.42%,开放申购,开放赎回,
2015-11-05,0.9170,0.9170,-0.22%,开放申购,开放赎回,
2015-11-04,0.9190,0.9190,3.61%,开放申购,开放赎回,
2015-11-03,0.8870,0.8870,-0.23%,开放申购,开放赎回,
2015-11-02,0.8890,0.8890,-1.11%,开放申购,开放赎回,
2015-10-30,0.8990,0.8990,0.33%,开放申购,开放赎回,
2015-10-29,0.8960,0.8960,1.13%,开放申购,开放赎回,
2015-10-28,0.8860,0.8860,-1.56%,开放申购,开放赎回,
2015-10-27,0.9000,0.9000,0.67%,开放申购,开放赎回,
2015-10-26,0.8940,0.8940,1.13%,开放申购,开放赎回,
2015-10-23,0.8840,0.8840,2.20%,开放申购,开放赎回,
2015-10-22,0.8650,0.8650,2.85%,开放申购,开放赎回,
2015-10-21,0.8410,0.8410,-4.76%,开放申购,开放赎回,
2015-10-20,0.8830,0.8830,0.80%,开放申购,开放赎回,
2015-10-19,0.8760,0.8760,-0.23%,开放申购,开放赎回,
2015-10-16,0.8780,0.8780,0.69%,开放申购,开放赎回,
2015-10-15,0.8720,0.8720,1.87%,开放申购,开放赎回,
2015-10-14,0.8560,0.8560,-0.58%,开放申购,开放赎回,
2015-10-13,0.8610,0.8610,0.70%,开放申购,开放赎回,
2015-10-12,0.8550,0.8550,1.66%,开放申购,开放赎回,
2015-10-09,0.8410,0.8410,0.60%,开放申购,开放赎回,
2015-10-08,0.8360,0.8360,2.08%,开放申购,开放赎回,
2015-09-30,0.8190,0.8190,0.12%,开放申购,开放赎回,
2015-09-29,0.8180,0.8180,-0.37%,开放申购,开放赎回,
2015-09-28,0.8210,0.8210,1.23%,开放申购,开放赎回,
2015-09-25,0.8110,0.8110,-1.46%,开放申购,开放赎回,
2015-09-24,0.8230,0.8230,0.49%,开放申购,开放赎回,
2015-09-23,0.8190,0.8190,-0.61%,开放申购,开放赎回,
2015-09-22,0.8240,0.8240,0.49%,开放申购,开放赎回,
2015-09-21,0.8200,0.8200,1.61%,开放申购,开放赎回,
2015-09-18,0.8070,0.8070,0.62%,开放申购,开放赎回,
2015-09-17,0.8020,0.8020,-0.74%,开放申购,开放赎回,
2015-09-16,0.8080,0.8080,3.19%,开放申购,开放赎回,
2015-09-15,0.7830,0.7830,-2.37%,开放申购,开放赎回,
2015-09-14,0.8020,0.8020,-3.84%,开放申购,开放赎回,
2015-09-11,0.8340,0.8340,0.24%,开放申购,开放赎回,
2015-09-10,0.8320,0.8320,-1.19%,开放申购,开放赎回,
2015-09-09,0.8420,0.8420,1.81%,开放申购,开放赎回,
2015-09-08,0.8270,0.8270,2.23%,开放申购,开放赎回,
2015-09-07,0.8090,0.8090,-0.37%,开放申购,开放赎回,
2015-09-02,0.8120,0.8120,0.12%,开放申购,开放赎回,
2015-09-01,0.8110,0.8110,-3.34%,开放申购,开放赎回,
2015-08-31,0.8390,0.8390,-1.53%,开放申购,开放赎回,
2015-08-28,0.8520,0.8520,3.02%,开放申购,开放赎回,
2015-08-27,0.8270,0.8270,2.99%,开放申购,开放赎回,
2015-08-26,0.8030,0.8030,-0.25%,开放申购,开放赎回,
2015-08-25,0.8050,0.8050,-3.36%,开放申购,开放赎回,
2015-08-24,0.8330,0.8330,-4.14%,开放申购,开放赎回,
2015-08-21,0.8690,0.8690,-2.58%,开放申购,开放赎回,
2015-08-20,0.8920,0.8920,-1.33%,开放申购,开放赎回,
2015-08-19,0.9040,0.9040,0.89%,开放申购,开放赎回,
2015-08-18,0.8960,0.8960,-2.82%,开放申购,开放赎回,
2015-08-17,0.9220,0.9220,0.77%,开放申购,开放赎回,
2015-08-14,0.9150,0.9150,-0.22%,开放申购,开放赎回,
2015-08-13,0.9170,0.9170,0.88%,开放申购,开放赎回,
2015-08-12,0.9090,0.9090,-0.76%,开放申购,开放赎回,
2015-08-11,0.9160,0.9160,-0.54%,开放申购,开放赎回,
2015-08-10,0.9210,0.9210,2.11%,开放申购,开放赎回,
2015-08-07,0.9020,0.9020,1.35%,开放申购,开放赎回,
2015-08-06,0.8900,0.8900,0.34%,开放申购,开放赎回,
2015-08-05,0.8870,0.8870,-0.45%,开放申购,开放赎回,
2015-08-04,0.8910,0.8910,2.18%,开放申购,开放赎回,
2015-08-03,0.8720,0.8720,-1.80%,开放申购,开放赎回,
2015-07-31,0.8880,0.8880,-0.67%,开放申购,开放赎回,
2015-07-30,0.8940,0.8940,-1.97%,开放申购,开放赎回,
2015-07-29,0.9120,0.9120,2.36%,开放申购,开放赎回,
2015-07-28,0.8910,0.8910,-1.66%,开放申购,开放赎回,
2015-07-27,0.9060,0.9060,-4.53%,开放申购,开放赎回,
2015-07-24,0.9490,0.9490,-1.56%,开放申购,开放赎回,
2015-07-23,0.9640,0.9640,1.05%,开放申购,开放赎回,
2015-07-22,0.9540,0.9540,0.85%,开放申购,开放赎回,
2015-07-21,0.9460,0.9460,1.28%,开放申购,开放赎回,
2015-07-20,0.9340,0.9340,0.21%,开放申购,开放赎回,
2015-07-17,0.9320,0.9320,1.97%,开放申购,开放赎回,
2015-07-16,0.9140,0.9140,0.88%,开放申购,开放赎回,
2015-07-15,0.9060,0.9060,-2.16%,开放申购,开放赎回,
2015-07-14,0.9260,0.9260,0.54%,开放申购,开放赎回,
2015-07-13,0.9210,0.9210,2.91%,开放申购,开放赎回,
2015-07-10,0.8950,0.8950,2.99%,开放申购,开放赎回,
2015-07-09,0.8690,0.8690,2.84%,开放申购,开放赎回,
2015-07-08,0.8450,0.8450,-1.05%,开放申购,开放赎回,
2015-07-07,0.8540,0.8540,-3.28%,开放申购,开放赎回,
2015-07-06,0.8830,0.8830,-1.23%,开放申购,开放赎回,
2015-07-03,0.8940,0.8940,-1.76%,开放申购,开放赎回,
2015-07-02,0.9100,0.9100,-1.83%,开放申购,开放赎回,
2015-07-01,0.9270,0.9270,-1.49%,开放申购,开放赎回,
2015-06-30,0.9410,0.9410,1.95%,开放申购,开放赎回,
2015-06-29,0.9230,0.9230,-1.81%,开放申购,开放赎回,
2015-06-26,0.9400,0.9400,-2.29%,开放申购,开放赎回,
2015-06-25,0.9620,0.9620,,封闭期,封闭期,
2015-06-19,0.9730,0.9730,,封闭期,封闭期,
2015-06-15,1.0160,1.0160,-0.10%,封闭期,封闭期,
2015-06-12,1.0170,1.0170,,封闭期,封闭期,
2015-06-05,1.0110,1.0110,,封闭期,封闭期,
2015-05-29,0.9980,0.9980,,封闭期,封闭期,
2015-05-27,1.0000,1.0000,,封闭期,封闭期,
