净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-07,0.9640,0.9640,0.00%,封闭期,开放赎回,
2016-06-06,0.9640,0.9640,0.21%,封闭期,开放赎回,
2016-06-03,0.9620,0.9620,1.05%,封闭期,开放赎回,
2016-06-02,0.9520,0.9520,0.21%,封闭期,开放赎回,
2016-06-01,0.9500,0.9500,0.21%,封闭期,开放赎回,
2016-05-31,0.9480,0.9480,2.93%,封闭期,开放赎回,
2016-05-30,0.9210,0.9210,-0.32%,封闭期,开放赎回,
2016-05-27,0.9240,0.9240,-0.11%,封闭期,开放赎回,
2016-05-26,0.9250,0.9250,0.22%,封闭期,开放赎回,
2016-05-25,0.9230,0.9230,-0.43%,封闭期,开放赎回,
2016-05-24,0.9270,0.9270,-0.64%,封闭期,开放赎回,
2016-05-23,0.9330,0.9330,0.65%,封闭期,开放赎回,
2016-05-20,0.9270,0.9270,0.65%,封闭期,开放赎回,
2016-05-19,0.9210,0.9210,0.11%,封闭期,开放赎回,
2016-05-18,0.9200,0.9200,-1.39%,封闭期,开放赎回,
2016-05-17,0.9330,0.9330,-0.32%,封闭期,开放赎回,
2016-05-16,0.9360,0.9360,0.97%,封闭期,开放赎回,
2016-05-13,0.9270,0.9270,-0.32%,封闭期,开放赎回,
2016-05-12,0.9300,0.9300,0.32%,封闭期,开放赎回,
2016-05-11,0.9270,0.9270,0.65%,封闭期,开放赎回,
2016-05-10,0.9210,0.9210,0.22%,封闭期,开放赎回,
2016-05-09,0.9190,0.9190,-1.92%,封闭期,开放赎回,
2016-05-06,0.9370,0.9370,-2.60%,封闭期,开放赎回,
2016-05-05,0.9620,0.9620,0.21%,封闭期,开放赎回,
2016-05-04,0.9600,0.9600,0.10%,封闭期,开放赎回,
2016-05-03,0.9590,0.9590,2.24%,封闭期,开放赎回,
2016-04-29,0.9380,0.9380,0.21%,封闭期,开放赎回,
2016-04-28,0.9360,0.9360,-0.21%,封闭期,开放赎回,
2016-04-27,0.9380,0.9380,-0.11%,封闭期,开放赎回,
2016-04-26,0.9390,0.9390,0.64%,封闭期,开放赎回,
2016-04-25,0.9330,0.9330,-0.21%,封闭期,开放赎回,
2016-04-22,0.9350,0.9350,0.43%,封闭期,开放赎回,
2016-04-21,0.9310,0.9310,-0.85%,封闭期,开放赎回,
2016-04-20,0.9390,0.9390,-2.29%,封闭期,开放赎回,
2016-04-19,0.9610,0.9610,0.21%,封闭期,开放赎回,
2016-04-18,0.9590,0.9590,-1.34%,封闭期,开放赎回,
2016-04-15,0.9720,0.9720,-0.21%,封闭期,开放赎回,
2016-04-14,0.9740,0.9740,0.62%,封闭期,开放赎回,
2016-04-13,0.9680,0.9680,0.94%,封闭期,开放赎回,
2016-04-12,0.9590,0.9590,-0.52%,封闭期,开放赎回,
2016-04-11,0.9640,0.9640,1.05%,封闭期,开放赎回,
2016-04-08,0.9540,0.9540,-0.52%,封闭期,开放赎回,
2016-04-07,0.9590,0.9590,-0.83%,封闭期,开放赎回,
2016-04-06,0.9670,0.9670,0.21%,封闭期,开放赎回,
2016-04-05,0.9650,0.9650,1.15%,封闭期,开放赎回,
2016-04-01,0.9540,0.9540,-0.21%,封闭期,开放赎回,
2016-03-31,0.9560,0.9560,0.10%,封闭期,开放赎回,
2016-03-30,0.9550,0.9550,1.81%,封闭期,开放赎回,
2016-03-29,0.9380,0.9380,-0.85%,封闭期,开放赎回,
2016-03-28,0.9460,0.9460,-0.21%,封闭期,开放赎回,
2016-03-25,0.9480,0.9480,0.32%,封闭期,开放赎回,
2016-03-24,0.9450,0.9450,-0.74%,封闭期,开放赎回,
2016-03-23,0.9520,0.9520,0.21%,封闭期,开放赎回,
2016-03-22,0.9500,0.9500,-0.11%,封闭期,开放赎回,
2016-03-21,0.9510,0.9510,1.17%,封闭期,开放赎回,
2016-03-18,0.9400,0.9400,1.29%,封闭期,开放赎回,
2016-03-17,0.9280,0.9280,1.31%,封闭期,开放赎回,
2016-03-16,0.9160,0.9160,-0.33%,封闭期,开放赎回,
2016-03-15,0.9190,0.9190,0.22%,封闭期,开放赎回,
2016-03-14,0.9170,0.9170,1.55%,封闭期,开放赎回,
2016-03-11,0.9030,0.9030,0.00%,封闭期,开放赎回,
2016-03-10,0.9030,0.9030,-0.99%,封闭期,开放赎回,
2016-03-09,0.9120,0.9120,-0.87%,封闭期,开放赎回,
2016-03-08,0.9200,0.9200,0.11%,封闭期,开放赎回,
2016-03-07,0.9190,0.9190,0.77%,封闭期,开放赎回,
2016-03-04,0.9120,0.9120,-0.65%,封闭期,开放赎回,
2016-03-03,0.9180,0.9180,0.22%,封闭期,开放赎回,
2016-03-02,0.9160,0.9160,2.69%,封闭期,开放赎回,
2016-03-01,0.8920,0.8920,1.25%,封闭期,开放赎回,
2016-02-29,0.8810,0.8810,-2.54%,封闭期,开放赎回,
2016-02-26,0.9040,0.9040,0.44%,封闭期,开放赎回,
2016-02-25,0.9000,0.9000,-4.36%,封闭期,开放赎回,
2016-02-24,0.9410,0.9410,0.32%,封闭期,开放赎回,
2016-02-23,0.9380,0.9380,-0.53%,封闭期,开放赎回,
2016-02-22,0.9430,0.9430,1.18%,封闭期,开放赎回,
2016-02-19,0.9320,0.9320,0.11%,封闭期,开放赎回,
2016-02-18,0.9310,0.9310,-0.32%,封闭期,开放赎回,
2016-02-17,0.9340,0.9340,0.43%,封闭期,开放赎回,
2016-02-16,0.9300,0.9300,2.09%,封闭期,开放赎回,
2016-02-15,0.9110,0.9110,0.00%,封闭期,开放赎回,
2016-02-05,0.9110,0.9110,-0.33%,封闭期,开放赎回,
2016-02-04,0.9140,0.9140,0.88%,封闭期,开放赎回,
2016-02-03,0.9060,0.9060,0.11%,封闭期,开放赎回,
2016-02-02,0.9050,0.9050,1.80%,封闭期,开放赎回,
2016-02-01,0.8890,0.8890,-0.67%,封闭期,开放赎回,
2016-01-29,0.8950,0.8950,2.05%,封闭期,开放赎回,
2016-01-28,0.8770,0.8770,-2.01%,封闭期,开放赎回,
2016-01-27,0.8950,0.8950,-0.44%,封闭期,开放赎回,
2016-01-26,0.8990,0.8990,-3.95%,封闭期,开放赎回,
2016-01-25,0.9360,0.9360,0.65%,封闭期,开放赎回,
2016-01-22,0.9300,0.9300,0.76%,封闭期,开放赎回,
2016-01-21,0.9230,0.9230,-2.12%,封闭期,开放赎回,
2016-01-20,0.9430,0.9430,-0.95%,封闭期,开放赎回,
2016-01-19,0.9520,0.9520,2.04%,封闭期,开放赎回,
2016-01-18,0.9330,0.9330,0.65%,封闭期,开放赎回,
2016-01-15,0.9270,0.9270,-2.11%,封闭期,开放赎回,
2016-01-14,0.9470,0.9470,1.83%,封闭期,开放赎回,
2016-01-13,0.9300,0.9300,-1.69%,封闭期,开放赎回,
2016-01-12,0.9460,0.9460,0.42%,封闭期,开放赎回,
2016-01-11,0.9420,0.9420,-3.78%,封闭期,开放赎回,
2016-01-08,0.9790,0.9790,1.24%,封闭期,开放赎回,
2016-01-07,0.9670,0.9670,-5.10%,封闭期,开放赎回,
2016-01-06,1.0190,1.0190,1.19%,封闭期,开放赎回,
2016-01-05,1.0070,1.0070,-0.10%,封闭期,开放赎回,
2016-01-04,1.0080,1.0080,-5.17%,封闭期,开放赎回,
2015-12-31,1.0630,1.0630,-0.84%,封闭期,开放赎回,
2015-12-30,1.0720,1.0720,0.47%,封闭期,开放赎回,
2015-12-29,1.0670,1.0670,0.85%,封闭期,开放赎回,
2015-12-28,1.0580,1.0580,-1.58%,封闭期,开放赎回,
2015-12-25,1.0750,1.0750,0.19%,封闭期,开放赎回,
2015-12-24,1.0730,1.0730,-0.37%,封闭期,开放赎回,
2015-12-23,1.0770,1.0770,-0.46%,封闭期,开放赎回,
2015-12-22,1.0820,1.0820,0.46%,封闭期,开放赎回,
2015-12-21,1.0770,1.0770,1.60%,封闭期,开放赎回,
2015-12-18,1.0600,1.0600,0.09%,封闭期,开放赎回,
2015-12-17,1.0590,1.0590,1.44%,封闭期,开放赎回,
2015-12-16,1.0440,1.0440,-0.10%,封闭期,开放赎回,
2015-12-15,1.0450,1.0450,0.29%,封闭期,开放赎回,
2015-12-14,1.0420,1.0420,1.17%,封闭期,开放赎回,
2015-12-11,1.0300,1.0300,-0.48%,封闭期,开放赎回,
2015-12-10,1.0350,1.0350,-0.19%,封闭期,开放赎回,
2015-12-09,1.0370,1.0370,0.19%,封闭期,开放赎回,
2015-12-08,1.0350,1.0350,-1.24%,封闭期,开放赎回,
2015-12-07,1.0480,1.0480,0.77%,封闭期,开放赎回,
2015-12-04,1.0400,1.0400,-0.76%,封闭期,开放赎回,
2015-12-03,1.0480,1.0480,1.06%,封闭期,开放赎回,
2015-12-02,1.0370,1.0370,0.78%,封闭期,开放赎回,
2015-12-01,1.0290,1.0290,0.49%,封闭期,开放赎回,
2015-11-30,1.0240,1.0240,0.29%,封闭期,开放赎回,
2015-11-27,1.0210,1.0210,-3.68%,封闭期,开放赎回,
2015-11-26,1.0600,1.0600,-0.47%,封闭期,开放赎回,
2015-11-25,1.0650,1.0650,0.85%,封闭期,开放赎回,
2015-11-24,1.0560,1.0560,0.19%,封闭期,开放赎回,
2015-11-23,1.0540,1.0540,-0.66%,封闭期,开放赎回,
2015-11-20,1.0610,1.0610,0.38%,封闭期,开放赎回,
2015-11-19,1.0570,1.0570,1.54%,封闭期,开放赎回,
2015-11-18,1.0410,1.0410,-0.86%,封闭期,开放赎回,
2015-11-17,1.0500,1.0500,-0.57%,封闭期,开放赎回,
2015-11-16,1.0560,1.0560,0.96%,封闭期,开放赎回,
2015-11-13,1.0460,1.0460,-1.23%,封闭期,开放赎回,
2015-11-12,1.0590,1.0590,-0.28%,封闭期,开放赎回,
2015-11-11,1.0620,1.0620,0.57%,封闭期,开放赎回,
2015-11-10,1.0560,1.0560,-0.09%,封闭期,开放赎回,
2015-11-09,1.0570,1.0570,0.86%,封闭期,开放赎回,
2015-11-06,1.0480,1.0480,1.35%,封闭期,开放赎回,
2015-11-05,1.0340,1.0340,0.39%,封闭期,开放赎回,
2015-11-04,1.0300,1.0300,3.21%,封闭期,开放赎回,
2015-11-03,0.9980,0.9980,-0.20%,封闭期,开放赎回,
2015-11-02,1.0000,1.0000,-1.19%,封闭期,开放赎回,
2015-10-30,1.0120,1.0120,-0.10%,封闭期,开放赎回,
2015-10-29,1.0130,1.0130,0.50%,封闭期,开放赎回,
2015-10-28,1.0080,1.0080,-1.47%,封闭期,开放赎回,
2015-10-27,1.0230,1.0230,0.29%,封闭期,开放赎回,
2015-10-26,1.0200,1.0200,0.59%,封闭期,开放赎回,
2015-10-23,1.0140,1.0140,1.60%,封闭期,开放赎回,
2015-10-22,0.9980,0.9980,2.05%,封闭期,开放赎回,
2015-10-21,0.9780,0.9780,-3.46%,封闭期,开放赎回,
2015-10-20,1.0130,1.0130,1.00%,封闭期,开放赎回,
2015-10-19,1.0030,1.0030,0.00%,封闭期,开放赎回,
2015-10-16,1.0030,1.0030,0.80%,封闭期,开放赎回,
2015-10-15,0.9950,0.9950,,封闭期,开放赎回,
2015-10-09,0.9580,0.9580,,封闭期,封闭期,
2015-09-30,0.9240,0.9240,,封闭期,封闭期,
2015-09-25,0.9200,0.9200,,封闭期,封闭期,
2015-09-18,0.9180,0.9180,,封闭期,封闭期,
2015-09-11,0.9480,0.9480,,封闭期,封闭期,
2015-09-02,0.9340,0.9340,,封闭期,封闭期,
2015-08-28,0.9600,0.9600,,封闭期,封闭期,
2015-08-21,0.9850,0.9850,,封闭期,封闭期,
2015-08-14,1.0490,1.0490,,封闭期,封闭期,
2015-08-07,1.0250,1.0250,,封闭期,封闭期,
2015-07-31,1.0040,1.0040,,封闭期,封闭期,
2015-07-24,1.0140,1.0140,,封闭期,封闭期,
2015-07-17,1.0100,1.0100,,封闭期,封闭期,
2015-07-13,1.0000,1.0000,,封闭期,封闭期,
