净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-24,0.7302,0.7302,-0.77%,开放申购,开放赎回,
2016-05-23,0.7359,0.7359,1.64%,开放申购,开放赎回,
2016-05-20,0.7240,0.7240,1.19%,开放申购,开放赎回,
2016-05-19,0.7155,0.7155,0.22%,开放申购,开放赎回,
2016-05-18,0.7139,0.7139,-2.78%,开放申购,开放赎回,
2016-05-17,0.7343,0.7343,-0.46%,开放申购,开放赎回,
2016-05-16,0.7377,0.7377,1.81%,开放申购,开放赎回,
2016-05-13,0.7246,0.7246,-0.21%,开放申购,开放赎回,
2016-05-12,0.7261,0.7261,-0.17%,开放申购,开放赎回,
2016-05-11,0.7273,0.7273,-0.49%,开放申购,开放赎回,
2016-05-10,0.7309,0.7309,-0.37%,开放申购,开放赎回,
2016-05-09,0.7336,0.7336,-3.69%,开放申购,开放赎回,
2016-05-06,0.7617,0.7617,-3.34%,开放申购,开放赎回,
2016-05-05,0.7880,0.7880,0.24%,开放申购,开放赎回,
2016-05-04,0.7861,0.7861,0.59%,开放申购,开放赎回,
2016-05-03,0.7815,0.7815,2.64%,开放申购,开放赎回,
2016-04-29,0.7614,0.7614,0.01%,开放申购,开放赎回,
2016-04-28,0.7613,0.7613,-0.46%,开放申购,开放赎回,
2016-04-27,0.7648,0.7648,-0.12%,开放申购,开放赎回,
2016-04-26,0.7657,0.7657,0.95%,开放申购,开放赎回,
2016-04-25,0.7585,0.7585,0.11%,开放申购,开放赎回,
2016-04-22,0.7577,0.7577,0.62%,开放申购,开放赎回,
2016-04-21,0.7530,0.7530,-0.86%,开放申购,开放赎回,
2016-04-20,0.7595,0.7595,-3.35%,开放申购,开放赎回,
2016-04-19,0.7858,0.7858,1.16%,开放申购,开放赎回,
2016-04-18,0.7768,0.7768,-1.07%,开放申购,开放赎回,
2016-04-15,0.7852,0.7852,0.24%,开放申购,开放赎回,
2016-04-14,0.7833,0.7833,0.82%,开放申购,开放赎回,
2016-04-13,0.7769,0.7769,1.24%,开放申购,开放赎回,
2016-04-12,0.7674,0.7674,-0.23%,开放申购,开放赎回,
2016-04-11,0.7692,0.7692,2.36%,开放申购,开放赎回,
2016-04-08,0.7515,0.7515,-0.45%,开放申购,开放赎回,
2016-04-07,0.7549,0.7549,-1.20%,开放申购,开放赎回,
2016-04-06,0.7641,0.7641,0.70%,开放申购,开放赎回,
2016-04-05,0.7588,0.7588,2.76%,开放申购,开放赎回,
2016-04-01,0.7384,0.7384,-0.34%,开放申购,开放赎回,
2016-03-31,0.7409,0.7409,0.58%,开放申购,开放赎回,
2016-03-30,0.7366,0.7366,3.40%,开放申购,开放赎回,
2016-03-29,0.7124,0.7124,-2.22%,开放申购,开放赎回,
2016-03-28,0.7286,0.7286,-0.10%,开放申购,开放赎回,
2016-03-25,0.7293,0.7293,0.62%,开放申购,开放赎回,
2016-03-24,0.7248,0.7248,-1.21%,开放申购,开放赎回,
2016-03-23,0.7337,0.7337,0.77%,开放申购,开放赎回,
2016-03-22,0.7281,0.7281,-0.14%,开放申购,开放赎回,
2016-03-21,0.7291,0.7291,2.72%,开放申购,开放赎回,
2016-03-18,0.7098,0.7098,3.33%,开放申购,开放赎回,
2016-03-17,0.6869,0.6869,2.64%,开放申购,开放赎回,
2016-03-16,0.6692,0.6692,-0.80%,开放申购,开放赎回,
2016-03-15,0.6746,0.6746,-0.72%,开放申购,开放赎回,
2016-03-14,0.6795,0.6795,3.13%,开放申购,开放赎回,
2016-03-11,0.6589,0.6589,-0.23%,开放申购,开放赎回,
2016-03-10,0.6604,0.6604,-1.46%,开放申购,开放赎回,
2016-03-09,0.6702,0.6702,-2.09%,开放申购,开放赎回,
2016-03-08,0.6845,0.6845,0.87%,开放申购,开放赎回,
2016-03-07,0.6786,0.6786,2.08%,开放申购,开放赎回,
2016-03-04,0.6648,0.6648,-2.98%,开放申购,开放赎回,
2016-03-03,0.6852,0.6852,0.57%,开放申购,开放赎回,
2016-03-02,0.6813,0.6813,5.22%,开放申购,开放赎回,
2016-03-01,0.6475,0.6475,2.47%,开放申购,开放赎回,
2016-02-29,0.6319,0.6319,-5.28%,开放申购,开放赎回,
2016-02-26,0.6671,0.6671,0.30%,开放申购,开放赎回,
2016-02-25,0.6651,0.6651,-7.60%,开放申购,开放赎回,
2016-02-24,0.7198,0.7198,1.25%,开放申购,开放赎回,
2016-02-23,0.7109,0.7109,-0.14%,开放申购,开放赎回,
2016-02-22,0.7119,0.7119,2.33%,开放申购,开放赎回,
2016-02-19,0.6957,0.6957,0.42%,开放申购,开放赎回,
2016-02-18,0.6928,0.6928,-0.60%,开放申购,开放赎回,
2016-02-17,0.6970,0.6970,1.03%,开放申购,开放赎回,
2016-02-16,0.6899,0.6899,4.10%,开放申购,开放赎回,
2016-02-15,0.6627,0.6627,-0.24%,开放申购,开放赎回,
2016-02-05,0.6643,0.6643,-0.98%,开放申购,开放赎回,
2016-02-04,0.6709,0.6709,1.76%,开放申购,开放赎回,
2016-02-03,0.6593,0.6593,0.20%,开放申购,开放赎回,
2016-02-02,0.6580,0.6580,3.05%,开放申购,开放赎回,
2016-02-01,0.6385,0.6385,-0.55%,开放申购,开放赎回,
2016-01-29,0.6420,0.6420,3.72%,开放申购,开放赎回,
2016-01-28,0.6190,0.6190,-3.69%,开放申购,开放赎回,
2016-01-27,0.6427,0.6427,-1.06%,开放申购,开放赎回,
2016-01-26,0.6496,0.6496,-7.24%,开放申购,开放赎回,
2016-01-25,0.7003,0.7003,1.48%,开放申购,开放赎回,
2016-01-22,0.6901,0.6901,1.63%,开放申购,开放赎回,
2016-01-21,0.6790,0.6790,-3.50%,开放申购,开放赎回,
2016-01-20,0.7036,0.7036,-0.78%,开放申购,开放赎回,
2016-01-19,0.7091,0.7091,3.93%,开放申购,开放赎回,
2016-01-18,0.6823,0.6823,1.56%,开放申购,开放赎回,
2016-01-15,0.6718,0.6718,-3.96%,开放申购,开放赎回,
2016-01-14,0.6995,0.6995,3.54%,开放申购,开放赎回,
2016-01-13,0.6756,0.6756,-3.38%,开放申购,开放赎回,
2016-01-12,0.6992,0.6992,0.20%,开放申购,开放赎回,
2016-01-11,0.6978,0.6978,-6.71%,开放申购,开放赎回,
2016-01-08,0.7480,0.7480,1.82%,开放申购,开放赎回,
2016-01-07,0.7346,0.7346,-8.31%,开放申购,开放赎回,
2016-01-06,0.8012,0.8012,3.07%,开放申购,开放赎回,
2016-01-05,0.7773,0.7773,-1.32%,开放申购,开放赎回,
2016-01-04,0.7877,0.7877,-7.90%,开放申购,开放赎回,
2015-12-31,0.8553,0.8553,-1.33%,开放申购,开放赎回,
2015-12-30,0.8668,0.8668,0.91%,开放申购,开放赎回,
2015-12-29,0.8590,0.8590,1.24%,开放申购,开放赎回,
2015-12-28,0.8485,0.8485,-2.20%,开放申购,开放赎回,
2015-12-25,0.8676,0.8676,1.24%,开放申购,开放赎回,
2015-12-24,0.8570,0.8570,-0.07%,开放申购,开放赎回,
2015-12-23,0.8576,0.8576,-1.12%,开放申购,开放赎回,
2015-12-22,0.8673,0.8673,0.99%,开放申购,开放赎回,
2015-12-21,0.8588,0.8588,1.37%,开放申购,开放赎回,
2015-12-18,0.8472,0.8472,-0.04%,开放申购,开放赎回,
2015-12-17,0.8475,0.8475,2.84%,开放申购,开放赎回,
2015-12-16,0.8241,0.8241,0.67%,开放申购,开放赎回,
2015-12-15,0.8186,0.8186,1.00%,开放申购,开放赎回,
2015-12-14,0.8105,0.8105,1.98%,开放申购,开放赎回,
2015-12-11,0.7948,0.7948,-1.00%,开放申购,开放赎回,
2015-12-10,0.8028,0.8028,-0.21%,开放申购,开放赎回,
2015-12-09,0.8045,0.8045,-0.65%,开放申购,开放赎回,
2015-12-08,0.8098,0.8098,-1.90%,开放申购,开放赎回,
2015-12-07,0.8255,0.8255,1.16%,开放申购,开放赎回,
2015-12-04,0.8160,0.8160,-0.49%,开放申购,开放赎回,
2015-12-03,0.8200,0.8200,2.33%,开放申购,开放赎回,
2015-12-02,0.8013,0.8013,-0.36%,开放申购,开放赎回,
2015-12-01,0.8042,0.8042,-0.12%,开放申购,开放赎回,
2015-11-30,0.8052,0.8052,0.62%,开放申购,开放赎回,
2015-11-27,0.8002,0.8002,-5.85%,开放申购,开放赎回,
2015-11-26,0.8499,0.8499,-0.53%,开放申购,开放赎回,
2015-11-25,0.8544,0.8544,2.24%,开放申购,开放赎回,
2015-11-24,0.8357,0.8357,1.22%,开放申购,开放赎回,
2015-11-23,0.8256,0.8256,-0.61%,开放申购,开放赎回,
2015-11-20,0.8307,0.8307,2.20%,开放申购,开放赎回,
2015-11-19,0.8128,0.8128,2.81%,开放申购,开放赎回,
2015-11-18,0.7906,0.7906,-2.17%,开放申购,开放赎回,
2015-11-17,0.8081,0.8081,-0.25%,开放申购,开放赎回,
2015-11-16,0.8101,0.8101,2.84%,开放申购,开放赎回,
2015-11-13,0.7877,0.7877,-1.87%,开放申购,开放赎回,
2015-11-12,0.8027,0.8027,-0.34%,开放申购,开放赎回,
2015-11-11,0.8054,0.8054,1.81%,开放申购,开放赎回,
2015-11-10,0.7911,0.7911,0.87%,开放申购,开放赎回,
2015-11-09,0.7843,0.7843,1.55%,开放申购,开放赎回,
2015-11-06,0.7723,0.7723,2.43%,开放申购,开放赎回,
2015-11-05,0.7540,0.7540,0.60%,开放申购,开放赎回,
2015-11-04,0.7495,0.7495,5.22%,开放申购,开放赎回,
2015-11-03,0.7123,0.7123,0.21%,开放申购,开放赎回,
2015-11-02,0.7108,0.7108,-2.00%,开放申购,开放赎回,
2015-10-30,0.7253,0.7253,0.29%,开放申购,开放赎回,
2015-10-29,0.7232,0.7232,0.88%,开放申购,开放赎回,
2015-10-28,0.7169,0.7169,-2.28%,开放申购,开放赎回,
2015-10-27,0.7336,0.7336,0.69%,开放申购,开放赎回,
2015-10-26,0.7286,0.7286,0.98%,开放申购,开放赎回,
2015-10-23,0.7215,0.7215,2.92%,开放申购,开放赎回,
2015-10-22,0.7010,0.7010,4.15%,开放申购,开放赎回,
2015-10-21,0.6731,0.6731,-6.98%,开放申购,开放赎回,
2015-10-20,0.7236,0.7236,2.09%,开放申购,开放赎回,
2015-10-19,0.7088,0.7088,-0.18%,开放申购,开放赎回,
2015-10-16,0.7101,0.7101,1.54%,开放申购,开放赎回,
2015-10-15,0.6993,0.6993,3.14%,开放申购,开放赎回,
2015-10-14,0.6780,0.6780,-1.24%,开放申购,开放赎回,
2015-10-13,0.6865,0.6865,1.13%,开放申购,开放赎回,
2015-10-12,0.6788,0.6788,4.80%,开放申购,开放赎回,
2015-10-09,0.6477,0.6477,2.10%,开放申购,开放赎回,
2015-10-08,0.6344,0.6344,4.45%,开放申购,开放赎回,
2015-09-30,0.6074,0.6074,0.90%,开放申购,开放赎回,
2015-09-29,0.6020,0.6020,-1.81%,开放申购,开放赎回,
2015-09-28,0.6131,0.6131,2.25%,开放申购,开放赎回,
2015-09-25,0.5996,0.5996,-3.71%,开放申购,开放赎回,
2015-09-24,0.6227,0.6227,1.37%,开放申购,开放赎回,
2015-09-23,0.6143,0.6143,-1.70%,开放申购,开放赎回,
2015-09-22,0.6249,0.6249,1.13%,开放申购,开放赎回,
2015-09-21,0.6179,0.6179,4.25%,开放申购,开放赎回,
2015-09-18,0.5927,0.5927,1.61%,开放申购,开放赎回,
2015-09-17,0.5833,0.5833,-1.75%,开放申购,开放赎回,
2015-09-16,0.5937,0.5937,7.95%,开放申购,开放赎回,
2015-09-15,0.5500,0.5500,-5.68%,开放申购,开放赎回,
2015-09-14,0.5831,0.5831,-7.27%,开放申购,开放赎回,
2015-09-11,0.6288,0.6288,1.24%,开放申购,开放赎回,
2015-09-10,0.6211,0.6211,-1.65%,开放申购,开放赎回,
2015-09-09,0.6315,0.6315,3.69%,开放申购,开放赎回,
2015-09-08,0.6090,0.6090,4.46%,开放申购,开放赎回,
2015-09-07,0.5830,0.5830,0.19%,开放申购,开放赎回,
2015-09-02,0.5819,0.5819,-2.82%,开放申购,开放赎回,
2015-09-01,0.5988,0.5988,-5.46%,开放申购,开放赎回,
2015-08-31,0.6334,0.6334,-3.53%,开放申购,开放赎回,
2015-08-28,0.6566,0.6566,6.85%,开放申购,开放赎回,
2015-08-27,0.6145,0.6145,4.99%,开放申购,开放赎回,
2015-08-26,0.5853,0.5853,-3.27%,开放申购,开放赎回,
2015-08-25,0.6051,0.6051,-8.73%,开放申购,开放赎回,
2015-08-24,0.6630,0.6630,-9.72%,开放申购,开放赎回,
2015-08-21,0.7344,0.7344,-6.27%,开放申购,开放赎回,
2015-08-20,0.7835,0.7835,-3.74%,开放申购,开放赎回,
2015-08-19,0.8139,0.8139,2.69%,开放申购,开放赎回,
2015-08-18,0.7926,0.7926,-7.44%,开放申购,开放赎回,
2015-08-17,0.8563,0.8563,2.04%,开放申购,开放赎回,
2015-08-14,0.8392,0.8392,0.85%,开放申购,开放赎回,
2015-08-13,0.8321,0.8321,2.32%,开放申购,开放赎回,
2015-08-12,0.8132,0.8132,-1.59%,开放申购,开放赎回,
2015-08-11,0.8263,0.8263,1.03%,开放申购,开放赎回,
2015-08-10,0.8179,0.8179,5.51%,开放申购,开放赎回,
2015-08-07,0.7752,0.7752,3.17%,开放申购,开放赎回,
2015-08-06,0.7514,0.7514,-0.17%,开放申购,开放赎回,
2015-08-05,0.7527,0.7527,-0.87%,开放申购,开放赎回,
2015-08-04,0.7593,0.7593,5.93%,开放申购,开放赎回,
2015-08-03,0.7168,0.7168,-3.60%,开放申购,开放赎回,
2015-07-31,0.7436,0.7436,-1.72%,开放申购,开放赎回,
2015-07-30,0.7566,0.7566,-2.85%,开放申购,开放赎回,
2015-07-29,0.7788,0.7788,5.43%,开放申购,开放赎回,
2015-07-28,0.7387,0.7387,-2.70%,开放申购,开放赎回,
2015-07-27,0.7592,0.7592,-7.89%,开放申购,开放赎回,
2015-07-24,0.8242,0.8242,-1.65%,开放申购,开放赎回,
2015-07-23,0.8380,0.8380,2.77%,开放申购,开放赎回,
2015-07-22,0.8154,0.8154,1.46%,开放申购,开放赎回,
2015-07-21,0.8037,0.8037,1.89%,开放申购,开放赎回,
2015-07-20,0.7888,0.7888,2.59%,开放申购,开放赎回,
2015-07-17,0.7689,0.7689,6.00%,开放申购,开放赎回,
2015-07-16,0.7254,0.7254,2.11%,开放申购,开放赎回,
2015-07-15,0.7104,0.7104,-5.38%,开放申购,开放赎回,
2015-07-14,0.7508,0.7508,1.45%,开放申购,开放赎回,
2015-07-13,0.7401,0.7401,6.86%,开放申购,开放赎回,
2015-07-10,0.6926,0.6926,4.62%,开放申购,开放赎回,
2015-07-09,0.6620,0.6620,4.73%,开放申购,开放赎回,
2015-07-08,0.6321,0.6321,-5.12%,开放申购,开放赎回,
2015-07-07,0.6662,0.6662,-7.47%,开放申购,开放赎回,
2015-07-06,0.7200,0.7200,-4.31%,开放申购,开放赎回,
2015-07-03,0.7524,0.7524,-7.40%,开放申购,开放赎回,
2015-07-02,0.8125,0.8125,-7.66%,开放申购,开放赎回,
2015-07-01,0.8799,0.8799,-6.13%,开放申购,开放赎回,
2015-06-30,0.9374,0.9374,4.67%,开放申购,开放赎回,
2015-06-29,0.8956,0.8956,-6.50%,开放申购,开放赎回,
2015-06-26,0.9579,0.9579,-9.32%,开放申购,开放赎回,
2015-06-25,1.0563,1.0563,-3.96%,开放申购,开放赎回,
2015-06-24,1.0998,1.0998,3.00%,开放申购,开放赎回,
2015-06-23,1.0678,1.0678,1.27%,开放申购,开放赎回,
2015-06-19,1.0544,1.0544,-6.73%,开放申购,开放赎回,
2015-06-18,1.1305,1.1305,-2.58%,开放申购,开放赎回,
2015-06-17,1.1604,1.1604,2.17%,开放申购,开放赎回,
2015-06-16,1.1358,1.1358,-3.57%,开放申购,开放赎回,
2015-06-15,1.1778,1.1778,-1.42%,开放申购,开放赎回,
2015-06-12,1.1948,1.1948,1.87%,开放申购,开放赎回,
2015-06-11,1.1729,1.1729,1.89%,开放申购,开放赎回,
2015-06-10,1.1511,1.1511,2.20%,开放申购,开放赎回,
2015-06-09,1.1263,1.1263,-0.88%,开放申购,开放赎回,
2015-06-08,1.1363,1.1363,-1.28%,开放申购,开放赎回,
2015-06-05,1.1510,1.1510,1.10%,开放申购,开放赎回,
2015-06-04,1.1385,1.1385,0.37%,封闭期,封闭期,
2015-06-03,1.1343,1.1343,1.29%,封闭期,封闭期,
2015-06-02,1.1198,1.1198,,封闭期,封闭期,
2015-05-29,1.0230,1.0230,,封闭期,封闭期,
2015-05-22,1.0272,1.0272,,封闭期,封闭期,
2015-05-15,1.0021,1.0021,,封闭期,封闭期,
2015-05-08,1.0003,1.0003,,封闭期,封闭期,
2015-05-04,1.0000,1.0000,,封闭期,封闭期,
