净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-05,0.8370,0.8370,-0.97%,开放申购,开放赎回,
2016-02-04,0.8452,0.8452,2.27%,开放申购,开放赎回,
2016-02-03,0.8264,0.8264,0.50%,开放申购,开放赎回,
2016-02-02,0.8223,0.8223,3.07%,开放申购,开放赎回,
2016-02-01,0.7978,0.7978,-1.34%,开放申购,开放赎回,
2016-01-29,0.8086,0.8086,3.30%,开放申购,开放赎回,
2016-01-28,0.7828,0.7828,-4.00%,开放申购,开放赎回,
2016-01-27,0.8154,0.8154,-0.74%,开放申购,开放赎回,
2016-01-26,0.8215,0.8215,-6.35%,开放申购,开放赎回,
2016-01-25,0.8772,0.8772,0.78%,开放申购,开放赎回,
2016-01-22,0.8704,0.8704,1.24%,开放申购,开放赎回,
2016-01-21,0.8597,0.8597,-3.62%,开放申购,开放赎回,
2016-01-20,0.8920,0.8920,-0.98%,开放申购,开放赎回,
2016-01-19,0.9008,0.9008,3.00%,开放申购,开放赎回,
2016-01-18,0.8746,0.8746,1.24%,开放申购,开放赎回,
2016-01-15,0.8639,0.8639,-2.45%,开放申购,开放赎回,
2016-01-14,0.8856,0.8856,3.10%,开放申购,开放赎回,
2016-01-13,0.8590,0.8590,-3.47%,开放申购,开放赎回,
2016-01-12,0.8899,0.8899,-0.74%,开放申购,开放赎回,
2016-01-11,0.8965,0.8965,-6.16%,开放申购,开放赎回,
2016-01-08,0.9553,0.9553,1.79%,开放申购,开放赎回,
2016-01-07,0.9385,0.9385,-6.44%,开放申购,开放赎回,
2016-01-06,1.0031,1.0031,1.93%,开放申购,开放赎回,
2016-01-05,0.9841,0.9841,0.95%,开放申购,开放赎回,
2016-01-04,0.9748,0.9748,-5.58%,开放申购,开放赎回,
2015-12-31,1.0324,1.0324,-1.01%,开放申购,开放赎回,
2015-12-30,1.0429,1.0429,-0.02%,开放申购,开放赎回,
2015-12-29,1.0431,1.0431,0.00%,封闭期,封闭期,
2015-12-28,1.0431,1.0431,0.00%,封闭期,封闭期,
2015-12-25,1.0431,1.0431,0.35%,封闭期,封闭期,
2015-12-24,1.0395,1.0395,0.00%,封闭期,封闭期,
2015-12-23,1.0395,1.0395,0.00%,封闭期,封闭期,
2015-12-22,1.0395,1.0395,0.00%,封闭期,封闭期,
2015-12-21,1.0395,1.0395,0.00%,封闭期,封闭期,
2015-12-18,1.0395,1.0395,2.03%,封闭期,封闭期,
2015-12-17,1.0188,1.0188,0.00%,封闭期,封闭期,
2015-12-16,1.0188,1.0188,0.00%,封闭期,封闭期,
2015-12-15,1.0188,1.0188,0.00%,封闭期,封闭期,
2015-12-14,1.0188,1.0188,0.00%,封闭期,封闭期,
2015-12-11,1.0188,1.0188,-0.69%,封闭期,封闭期,
2015-12-10,1.0259,1.0259,0.00%,封闭期,封闭期,
2015-12-09,1.0259,1.0259,0.00%,封闭期,封闭期,
2015-12-08,1.0259,1.0259,0.00%,封闭期,封闭期,
2015-12-07,1.0259,1.0259,0.00%,封闭期,封闭期,
2015-12-04,1.0259,1.0259,0.55%,封闭期,封闭期,
2015-12-03,1.0203,1.0203,0.00%,封闭期,封闭期,
2015-12-02,1.0203,1.0203,0.00%,封闭期,封闭期,
2015-12-01,1.0203,1.0203,0.00%,封闭期,封闭期,
2015-11-30,1.0203,1.0203,0.00%,封闭期,封闭期,
2015-11-27,1.0203,1.0203,-1.92%,封闭期,封闭期,
2015-11-26,1.0403,1.0403,0.00%,封闭期,封闭期,
2015-11-25,1.0403,1.0403,0.00%,封闭期,封闭期,
2015-11-24,1.0403,1.0403,0.00%,封闭期,封闭期,
2015-11-23,1.0403,1.0403,0.00%,封闭期,封闭期,
2015-11-20,1.0403,1.0403,1.23%,封闭期,封闭期,
2015-11-19,1.0277,1.0277,0.00%,封闭期,封闭期,
2015-11-18,1.0277,1.0277,0.00%,封闭期,封闭期,
2015-11-17,1.0277,1.0277,0.00%,封闭期,封闭期,
2015-11-16,1.0277,1.0277,0.00%,封闭期,封闭期,
2015-11-13,1.0277,1.0277,-0.14%,封闭期,封闭期,
2015-11-12,1.0291,1.0291,0.00%,封闭期,封闭期,
2015-11-11,1.0291,1.0291,0.00%,封闭期,封闭期,
2015-11-10,1.0291,1.0291,0.00%,封闭期,封闭期,
2015-11-09,1.0291,1.0291,0.00%,封闭期,封闭期,
2015-11-06,1.0291,1.0291,1.05%,封闭期,封闭期,
2015-11-05,1.0184,1.0184,0.00%,封闭期,封闭期,
2015-11-04,1.0184,1.0184,0.00%,封闭期,封闭期,
2015-11-03,1.0184,1.0184,0.00%,封闭期,封闭期,
2015-11-02,1.0184,1.0184,0.00%,封闭期,封闭期,
2015-10-30,1.0184,1.0184,0.07%,封闭期,封闭期,
2015-10-29,1.0177,1.0177,0.00%,封闭期,封闭期,
2015-10-28,1.0177,1.0177,0.00%,封闭期,封闭期,
2015-10-27,1.0177,1.0177,0.00%,封闭期,封闭期,
2015-10-26,1.0177,1.0177,0.00%,封闭期,封闭期,
2015-10-23,1.0177,1.0177,-0.04%,封闭期,封闭期,
2015-10-22,1.0181,1.0181,0.00%,封闭期,封闭期,
2015-10-21,1.0181,1.0181,0.00%,封闭期,封闭期,
2015-10-20,1.0181,1.0181,0.00%,封闭期,封闭期,
2015-10-19,1.0181,1.0181,0.00%,封闭期,封闭期,
2015-10-16,1.0181,1.0181,1.28%,封闭期,封闭期,
2015-10-15,1.0052,1.0052,0.00%,封闭期,封闭期,
2015-10-14,1.0052,1.0052,0.00%,封闭期,封闭期,
2015-10-13,1.0052,1.0052,0.00%,封闭期,封闭期,
2015-10-12,1.0052,1.0052,0.00%,封闭期,封闭期,
2015-10-09,1.0052,1.0052,0.49%,封闭期,封闭期,
2015-10-08,1.0003,1.0003,0.00%,封闭期,封闭期,
2015-09-30,1.0003,1.0003,,封闭期,封闭期,
