净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-02,1.3479,1.3479,-0.02%,限制大额申购,开放赎回,
2016-06-01,1.3482,1.3482,0.01%,限制大额申购,开放赎回,
2016-05-31,1.3480,1.3480,-0.01%,限制大额申购,开放赎回,
2016-05-30,1.3481,1.3481,0.02%,限制大额申购,开放赎回,
2016-05-27,1.3478,1.3478,0.01%,限制大额申购,开放赎回,
2016-05-26,1.3477,1.3477,0.01%,限制大额申购,开放赎回,
2016-05-25,1.3476,1.3476,0.03%,限制大额申购,开放赎回,
2016-05-24,1.3472,1.3472,-0.02%,限制大额申购,开放赎回,
2016-05-23,1.3475,1.3475,0.04%,限制大额申购,开放赎回,
2016-05-20,1.3470,1.3470,0.03%,限制大额申购,开放赎回,
2016-05-19,1.3466,1.3466,0.00%,限制大额申购,开放赎回,
2016-05-18,1.3466,1.3466,0.00%,限制大额申购,开放赎回,
2016-05-17,1.3466,1.3466,0.01%,限制大额申购,开放赎回,
2016-05-16,1.3465,1.3465,0.01%,限制大额申购,开放赎回,
2016-05-13,1.3464,1.3464,0.03%,限制大额申购,开放赎回,
2016-05-12,1.3460,1.3460,0.04%,限制大额申购,开放赎回,
2016-05-11,1.3455,1.3455,0.03%,限制大额申购,开放赎回,
2016-05-10,1.3451,1.3451,0.04%,限制大额申购,开放赎回,
2016-05-09,1.3445,1.3445,0.09%,限制大额申购,开放赎回,
2016-05-06,1.3433,1.3433,0.03%,限制大额申购,开放赎回,
2016-05-05,1.3429,1.3429,0.07%,限制大额申购,开放赎回,
2016-05-04,1.3420,1.3420,0.04%,限制大额申购,开放赎回,
2016-05-03,1.3415,1.3415,0.08%,限制大额申购,开放赎回,
2016-04-29,1.3404,1.3404,0.00%,限制大额申购,开放赎回,
2016-04-28,1.3404,1.3404,0.05%,限制大额申购,开放赎回,
2016-04-27,1.3397,1.3397,0.08%,限制大额申购,开放赎回,
2016-04-26,1.3386,1.3386,-0.07%,限制大额申购,开放赎回,
2016-04-25,1.3396,1.3396,-0.24%,限制大额申购,开放赎回,
2016-04-22,1.3428,1.3428,-0.15%,限制大额申购,开放赎回,
2016-04-21,1.3448,1.3448,-0.11%,限制大额申购,开放赎回,
2016-04-20,1.3463,1.3463,-0.08%,限制大额申购,开放赎回,
2016-04-19,1.3474,1.3474,-0.05%,限制大额申购,开放赎回,
2016-04-18,1.3481,1.3481,0.04%,限制大额申购,开放赎回,
2016-04-15,1.3476,1.3476,-0.01%,限制大额申购,开放赎回,
2016-04-14,1.3477,1.3477,-0.09%,限制大额申购,开放赎回,
2016-04-13,1.3489,1.3489,-0.08%,限制大额申购,开放赎回,
2016-04-12,1.3500,1.3500,-0.06%,限制大额申购,开放赎回,
2016-04-11,1.3508,1.3508,-0.02%,限制大额申购,开放赎回,
2016-04-08,1.3511,1.3511,-0.02%,限制大额申购,开放赎回,
2016-04-07,1.3514,1.3514,0.00%,限制大额申购,开放赎回,
2016-04-06,1.3514,1.3514,-0.01%,限制大额申购,开放赎回,
2016-04-05,1.3516,1.3516,0.01%,限制大额申购,开放赎回,
2016-04-01,1.3515,1.3515,0.04%,限制大额申购,开放赎回,
2016-03-31,1.3510,1.3510,0.01%,限制大额申购,开放赎回,
2016-03-30,1.3508,1.3508,-0.01%,限制大额申购,开放赎回,
2016-03-29,1.3509,1.3509,-0.01%,限制大额申购,开放赎回,
2016-03-28,1.3511,1.3511,-0.01%,限制大额申购,开放赎回,
2016-03-25,1.3512,1.3512,0.01%,限制大额申购,开放赎回,
2016-03-24,1.3510,1.3510,0.03%,限制大额申购,开放赎回,
2016-03-23,1.3506,1.3506,0.03%,限制大额申购,开放赎回,
2016-03-22,1.3502,1.3502,0.01%,限制大额申购,开放赎回,
2016-03-21,1.3501,1.3501,0.01%,限制大额申购,开放赎回,
2016-03-18,1.3499,1.3499,0.02%,限制大额申购,开放赎回,
2016-03-17,1.3496,1.3496,0.03%,限制大额申购,开放赎回,
2016-03-16,1.3492,1.3492,0.04%,限制大额申购,开放赎回,
2016-03-15,1.3486,1.3486,0.01%,限制大额申购,开放赎回,
2016-03-14,1.3484,1.3484,0.04%,限制大额申购,开放赎回,
2016-03-11,1.3478,1.3478,0.03%,限制大额申购,开放赎回,
2016-03-10,1.3474,1.3474,0.04%,限制大额申购,开放赎回,
2016-03-09,1.3468,1.3468,0.06%,限制大额申购,开放赎回,
2016-03-08,1.3460,1.3460,0.04%,限制大额申购,开放赎回,
2016-03-07,1.3455,1.3455,0.06%,限制大额申购,开放赎回,
2016-03-04,1.3447,1.3447,0.02%,限制大额申购,开放赎回,
2016-03-03,1.3444,1.3444,0.01%,限制大额申购,开放赎回,
2016-03-02,1.3442,1.3442,0.04%,限制大额申购,开放赎回,
2016-03-01,1.3437,1.3437,0.02%,限制大额申购,开放赎回,
2016-02-29,1.3434,1.3434,0.07%,限制大额申购,开放赎回,
2016-02-26,1.3424,1.3424,0.01%,限制大额申购,开放赎回,
2016-02-25,1.3423,1.3423,-0.01%,限制大额申购,开放赎回,
2016-02-24,1.3424,1.3424,0.00%,限制大额申购,开放赎回,
2016-02-23,1.3424,1.3424,0.07%,限制大额申购,开放赎回,
2016-02-22,1.3415,1.3415,0.01%,限制大额申购,开放赎回,
2016-02-19,1.3413,1.3413,0.08%,限制大额申购,开放赎回,
2016-02-18,1.3402,1.3402,0.04%,限制大额申购,开放赎回,
2016-02-17,1.3396,1.3396,-0.01%,限制大额申购,开放赎回,
2016-02-16,1.3397,1.3397,0.00%,限制大额申购,开放赎回,
2016-02-15,1.3397,1.3397,0.15%,限制大额申购,开放赎回,
2016-02-05,1.3377,1.3377,0.02%,限制大额申购,开放赎回,
2016-02-04,1.3374,1.3374,0.04%,限制大额申购,开放赎回,
2016-02-03,1.3369,1.3369,-0.03%,限制大额申购,开放赎回,
2016-02-02,1.3373,1.3373,-0.02%,限制大额申购,开放赎回,
2016-02-01,1.3376,1.3376,0.03%,限制大额申购,开放赎回,
2016-01-29,1.3372,1.3372,0.10%,限制大额申购,开放赎回,
2016-01-28,1.3358,1.3358,-0.04%,限制大额申购,开放赎回,
2016-01-27,1.3363,1.3363,-0.08%,限制大额申购,开放赎回,
2016-01-26,1.3374,1.3374,-0.05%,限制大额申购,开放赎回,
2016-01-25,1.3381,1.3381,-0.06%,限制大额申购,开放赎回,
2016-01-22,1.3389,1.3389,0.09%,限制大额申购,开放赎回,
2016-01-21,1.3377,1.3377,-0.01%,限制大额申购,开放赎回,
2016-01-20,1.3378,1.3378,-0.04%,限制大额申购,开放赎回,
2016-01-19,1.3383,1.3383,-0.04%,限制大额申购,开放赎回,
2016-01-18,1.3389,1.3389,0.01%,限制大额申购,开放赎回,
2016-01-15,1.3388,1.3388,0.01%,限制大额申购,开放赎回,
2016-01-14,1.3387,1.3387,0.07%,限制大额申购,开放赎回,
2016-01-13,1.3377,1.3377,0.13%,限制大额申购,开放赎回,
2016-01-12,1.3360,1.3360,0.16%,限制大额申购,开放赎回,
2016-01-11,1.3338,1.3338,0.08%,限制大额申购,开放赎回,
2016-01-08,1.3327,1.3327,0.11%,限制大额申购,开放赎回,
2016-01-07,1.3312,1.3312,0.13%,限制大额申购,开放赎回,
2016-01-06,1.3295,1.3295,0.02%,限制大额申购,开放赎回,
2016-01-05,1.3292,1.3292,-0.01%,限制大额申购,开放赎回,
2016-01-04,1.3293,1.3293,-0.02%,限制大额申购,开放赎回,
2015-12-31,1.3295,1.3295,0.02%,限制大额申购,开放赎回,
2015-12-30,1.3293,1.3293,0.03%,限制大额申购,开放赎回,
2015-12-29,1.3289,1.3289,0.08%,限制大额申购,开放赎回,
2015-12-28,1.3279,1.3279,0.11%,限制大额申购,开放赎回,
2015-12-25,1.3264,1.3264,0.05%,限制大额申购,开放赎回,
2015-12-24,1.3258,1.3258,0.15%,限制大额申购,开放赎回,
2015-12-23,1.3238,1.3238,0.03%,限制大额申购,开放赎回,
2015-12-22,1.3234,1.3234,0.15%,限制大额申购,开放赎回,
2015-12-21,1.3214,1.3214,0.20%,限制大额申购,开放赎回,
2015-12-18,1.3187,1.3187,0.07%,限制大额申购,开放赎回,
2015-12-17,1.3178,1.3178,0.05%,限制大额申购,开放赎回,
2015-12-16,1.3171,1.3171,0.06%,限制大额申购,开放赎回,
2015-12-15,1.3163,1.3163,0.02%,限制大额申购,开放赎回,
2015-12-14,1.3161,1.3161,0.05%,限制大额申购,开放赎回,
2015-12-11,1.3155,1.3155,0.04%,限制大额申购,开放赎回,
2015-12-10,1.3150,1.3150,0.00%,限制大额申购,开放赎回,
2015-12-09,1.3150,1.3150,0.07%,限制大额申购,开放赎回,
2015-12-08,1.3141,1.3141,0.07%,限制大额申购,开放赎回,
2015-12-07,1.3132,1.3132,0.10%,限制大额申购,开放赎回,
2015-12-04,1.3119,1.3119,0.24%,限制大额申购,开放赎回,
2015-12-03,1.3087,1.3087,0.09%,限制大额申购,开放赎回,
2015-12-02,1.3075,1.3075,0.08%,限制大额申购,开放赎回,
2015-12-01,1.3065,1.3065,0.04%,限制大额申购,开放赎回,
2015-11-30,1.3060,1.3060,0.09%,限制大额申购,开放赎回,
2015-11-27,1.3048,1.3048,0.02%,限制大额申购,开放赎回,
2015-11-26,1.3045,1.3045,0.00%,限制大额申购,开放赎回,
2015-11-25,1.3045,1.3045,0.03%,限制大额申购,开放赎回,
2015-11-24,1.3041,1.3041,-0.01%,限制大额申购,开放赎回,
2015-11-23,1.3042,1.3042,0.01%,限制大额申购,开放赎回,
2015-11-20,1.3041,1.3041,0.03%,限制大额申购,开放赎回,
2015-11-19,1.3037,1.3037,-0.06%,限制大额申购,开放赎回,
2015-11-18,1.3045,1.3045,-0.05%,限制大额申购,开放赎回,
2015-11-17,1.3051,1.3051,0.05%,限制大额申购,开放赎回,
2015-11-16,1.3044,1.3044,-0.02%,限制大额申购,开放赎回,
2015-11-13,1.3046,1.3046,0.05%,限制大额申购,开放赎回,
2015-11-12,1.3039,1.3039,-0.02%,限制大额申购,开放赎回,
2015-11-11,1.3042,1.3042,0.05%,限制大额申购,开放赎回,
2015-11-10,1.3035,1.3035,-0.22%,限制大额申购,开放赎回,
2015-11-09,1.3064,1.3064,-0.36%,限制大额申购,开放赎回,
2015-11-06,1.3111,1.3111,-0.02%,限制大额申购,开放赎回,
2015-11-05,1.3114,1.3114,0.00%,限制大额申购,开放赎回,
2015-11-04,1.3114,1.3114,0.04%,限制大额申购,开放赎回,
2015-11-03,1.3109,1.3109,-0.02%,限制大额申购,开放赎回,
2015-11-02,1.3112,1.3112,0.06%,限制大额申购,开放赎回,
2015-10-30,1.3104,1.3104,-0.02%,限制大额申购,开放赎回,
2015-10-29,1.3107,1.3107,0.03%,限制大额申购,开放赎回,
2015-10-28,1.3103,1.3103,0.19%,限制大额申购,开放赎回,
2015-10-27,1.3078,1.3078,0.12%,限制大额申购,开放赎回,
2015-10-26,1.3062,1.3062,0.24%,限制大额申购,开放赎回,
2015-10-23,1.3031,1.3031,0.08%,限制大额申购,开放赎回,
2015-10-22,1.3020,1.3020,0.02%,限制大额申购,开放赎回,
2015-10-21,1.3017,1.3017,0.13%,限制大额申购,开放赎回,
2015-10-20,1.3000,1.3000,0.15%,限制大额申购,开放赎回,
2015-10-19,1.2980,1.2980,0.07%,限制大额申购,开放赎回,
2015-10-16,1.2971,1.2971,0.08%,限制大额申购,开放赎回,
2015-10-15,1.2961,1.2961,0.03%,限制大额申购,开放赎回,
2015-10-14,1.2957,1.2957,0.19%,限制大额申购,开放赎回,
2015-10-13,1.2932,1.2932,0.07%,限制大额申购,开放赎回,
2015-10-12,1.2923,1.2923,0.07%,限制大额申购,开放赎回,
2015-10-09,1.2914,1.2914,0.00%,限制大额申购,开放赎回,
2015-10-08,1.2914,1.2914,0.12%,限制大额申购,开放赎回,
2015-09-30,1.2898,1.2898,0.04%,限制大额申购,开放赎回,
2015-09-29,1.2893,1.2893,0.08%,限制大额申购,开放赎回,
2015-09-28,1.2883,1.2883,0.09%,限制大额申购,开放赎回,
2015-09-25,1.2872,1.2872,0.05%,限制大额申购,开放赎回,
2015-09-24,1.2866,1.2866,0.04%,限制大额申购,开放赎回,
2015-09-23,1.2861,1.2861,0.05%,限制大额申购,开放赎回,
2015-09-22,1.2854,1.2854,0.00%,限制大额申购,开放赎回,
2015-09-21,1.2854,1.2854,0.05%,限制大额申购,开放赎回,
2015-09-18,1.2848,1.2848,0.05%,限制大额申购,开放赎回,
2015-09-17,1.2841,1.2841,0.14%,开放申购,开放赎回,
2015-09-16,1.2823,1.2823,0.05%,开放申购,开放赎回,
2015-09-15,1.2816,1.2816,-0.02%,开放申购,开放赎回,
2015-09-14,1.2818,1.2818,0.05%,开放申购,开放赎回,
2015-09-11,1.2812,1.2812,0.01%,开放申购,开放赎回,
2015-09-10,1.2811,1.2811,0.16%,开放申购,开放赎回,
2015-09-09,1.2790,1.2790,0.03%,开放申购,开放赎回,
2015-09-08,1.2786,1.2786,0.02%,开放申购,开放赎回,
2015-09-07,1.2784,1.2784,0.02%,开放申购,开放赎回,
2015-09-02,1.2781,1.2781,0.10%,开放申购,开放赎回,
2015-09-01,1.2768,1.2768,0.01%,开放申购,开放赎回,
2015-08-31,1.2767,1.2767,0.04%,开放申购,开放赎回,
2015-08-28,1.2762,1.2762,0.02%,开放申购,开放赎回,
2015-08-27,1.2759,1.2759,0.02%,开放申购,开放赎回,
2015-08-26,1.2756,1.2756,0.04%,开放申购,开放赎回,
2015-08-25,1.2751,1.2751,0.04%,开放申购,开放赎回,
2015-08-24,1.2746,1.2746,0.02%,开放申购,开放赎回,
2015-08-21,1.2743,1.2743,0.06%,开放申购,开放赎回,
2015-08-20,1.2735,1.2735,0.02%,开放申购,开放赎回,
2015-08-19,1.2732,1.2732,0.01%,开放申购,开放赎回,
2015-08-18,1.2731,1.2731,0.04%,开放申购,开放赎回,
2015-08-17,1.2726,1.2726,-0.02%,开放申购,开放赎回,
2015-08-14,1.2729,1.2729,0.01%,开放申购,开放赎回,
2015-08-13,1.2728,1.2728,0.01%,开放申购,开放赎回,
2015-08-12,1.2727,1.2727,-0.08%,开放申购,开放赎回,
2015-08-11,1.2737,1.2737,-0.06%,开放申购,开放赎回,
2015-08-10,1.2745,1.2745,0.31%,开放申购,开放赎回,
2015-08-07,1.2705,1.2705,-0.01%,开放申购,开放赎回,
2015-08-06,1.2706,1.2706,0.06%,开放申购,开放赎回,
2015-08-05,1.2699,1.2699,0.08%,开放申购,开放赎回,
2015-08-04,1.2689,1.2689,0.00%,开放申购,开放赎回,
2015-08-03,1.2689,1.2689,0.05%,开放申购,开放赎回,
2015-07-31,1.2683,1.2683,0.06%,开放申购,开放赎回,
2015-07-30,1.2675,1.2675,0.05%,开放申购,开放赎回,
2015-07-29,1.2669,1.2669,0.08%,开放申购,开放赎回,
2015-07-28,1.2659,1.2659,0.07%,开放申购,开放赎回,
2015-07-27,1.2650,1.2650,0.02%,开放申购,开放赎回,
2015-07-24,1.2647,1.2647,0.10%,开放申购,开放赎回,
2015-07-23,1.2635,1.2635,0.23%,开放申购,开放赎回,
2015-07-22,1.2606,1.2606,0.13%,开放申购,开放赎回,
2015-07-21,1.2590,1.2590,0.11%,开放申购,开放赎回,
2015-07-20,1.2576,1.2576,0.16%,开放申购,开放赎回,
2015-07-17,1.2556,1.2556,0.03%,开放申购,开放赎回,
2015-07-16,1.2552,1.2552,0.02%,开放申购,开放赎回,
2015-07-15,1.2550,1.2550,-0.03%,开放申购,开放赎回,
2015-07-14,1.2554,1.2554,0.04%,开放申购,开放赎回,
2015-07-13,1.2549,1.2549,-0.02%,开放申购,开放赎回,
2015-07-10,1.2551,1.2551,0.07%,开放申购,开放赎回,
2015-07-09,1.2542,1.2542,0.01%,开放申购,开放赎回,
2015-07-08,1.2541,1.2541,-0.11%,开放申购,开放赎回,
2015-07-07,1.2555,1.2555,0.13%,开放申购,开放赎回,
2015-07-06,1.2539,1.2539,0.14%,开放申购,开放赎回,
2015-07-03,1.2522,1.2522,-0.03%,开放申购,开放赎回,
2015-07-02,1.2526,1.2526,0.02%,开放申购,开放赎回,
2015-07-01,1.2524,1.2524,-0.02%,开放申购,开放赎回,
2015-06-30,1.2526,1.2526,-0.15%,开放申购,开放赎回,
2015-06-29,1.2545,1.2545,0.06%,开放申购,开放赎回,
2015-06-26,1.2538,1.2538,-0.02%,开放申购,开放赎回,
2015-06-25,1.2541,1.2541,0.01%,开放申购,开放赎回,
2015-06-24,1.2540,1.2540,0.03%,开放申购,开放赎回,
2015-06-23,1.2536,1.2536,0.00%,开放申购,开放赎回,
2015-06-19,1.2536,1.2536,0.03%,开放申购,开放赎回,
2015-06-18,1.2532,1.2532,-0.06%,开放申购,开放赎回,
2015-06-17,1.2539,1.2539,0.03%,开放申购,开放赎回,
2015-06-16,1.2535,1.2535,-0.04%,开放申购,开放赎回,
2015-06-15,1.2540,1.2540,-0.01%,开放申购,开放赎回,
2015-06-12,1.2541,1.2541,-0.02%,开放申购,开放赎回,
2015-06-11,1.2543,1.2543,-0.05%,开放申购,开放赎回,
2015-06-10,1.2549,1.2549,-0.14%,开放申购,开放赎回,
2015-06-09,1.2566,1.2566,-0.01%,开放申购,开放赎回,
2015-06-08,1.2567,1.2567,-0.06%,开放申购,开放赎回,
2015-06-05,1.2574,1.2574,0.16%,开放申购,开放赎回,
2015-06-04,1.2554,1.2554,0.18%,开放申购,开放赎回,
2015-06-03,1.2531,1.2531,0.03%,开放申购,开放赎回,
2015-06-02,1.2527,1.2527,0.15%,开放申购,开放赎回,
2015-06-01,1.2508,1.2508,-0.06%,开放申购,开放赎回,
2015-05-29,1.2515,1.2515,0.04%,开放申购,开放赎回,
2015-05-28,1.2510,1.2510,-0.09%,开放申购,开放赎回,
2015-05-27,1.2521,1.2521,0.12%,开放申购,开放赎回,
2015-05-26,1.2506,1.2506,-0.10%,开放申购,开放赎回,
2015-05-25,1.2518,1.2518,0.18%,开放申购,开放赎回,
2015-05-22,1.2496,1.2496,0.18%,开放申购,开放赎回,
2015-05-21,1.2473,1.2473,-0.05%,开放申购,开放赎回,
2015-05-20,1.2479,1.2479,-0.01%,开放申购,开放赎回,
2015-05-19,1.2480,1.2480,0.12%,开放申购,开放赎回,
2015-05-18,1.2465,1.2465,0.25%,开放申购,开放赎回,
2015-05-15,1.2434,1.2434,0.10%,开放申购,开放赎回,
2015-05-14,1.2421,1.2421,0.24%,开放申购,开放赎回,
2015-05-13,1.2391,1.2391,0.23%,开放申购,开放赎回,
2015-05-12,1.2362,1.2362,0.16%,开放申购,开放赎回,
2015-05-11,1.2342,1.2342,0.01%,开放申购,开放赎回,
2015-05-08,1.2341,1.2341,0.24%,开放申购,开放赎回,
2015-05-07,1.2312,1.2312,0.16%,开放申购,开放赎回,
2015-05-06,1.2292,1.2292,0.09%,开放申购,开放赎回,
2015-05-05,1.2281,1.2281,-0.02%,开放申购,开放赎回,
2015-05-04,1.2283,1.2283,-0.02%,开放申购,开放赎回,
2015-04-30,1.2285,1.2285,0.04%,开放申购,开放赎回,
2015-04-29,1.2280,1.2280,0.18%,开放申购,开放赎回,
2015-04-28,1.2258,1.2258,0.07%,开放申购,开放赎回,
2015-04-27,1.2249,1.2249,0.06%,开放申购,开放赎回,
2015-04-24,1.2242,1.2242,-0.07%,开放申购,开放赎回,
2015-04-23,1.2251,1.2251,0.26%,开放申购,开放赎回,
2015-04-22,1.2219,1.2219,0.16%,开放申购,开放赎回,
2015-04-21,1.2200,1.2200,0.21%,开放申购,开放赎回,
2015-04-20,1.2175,1.2175,0.40%,开放申购,开放赎回,
2015-04-17,1.2127,1.2127,0.33%,开放申购,开放赎回,
2015-04-16,1.2087,1.2087,0.17%,开放申购,开放赎回,
2015-04-15,1.2067,1.2067,0.22%,开放申购,开放赎回,
2015-04-14,1.2040,1.2040,0.23%,开放申购,开放赎回,
2015-04-13,1.2012,1.2012,-0.02%,开放申购,开放赎回,
2015-04-10,1.2014,1.2014,0.18%,开放申购,开放赎回,
2015-04-09,1.1992,1.1992,-0.03%,开放申购,开放赎回,
2015-04-08,1.1996,1.1996,-0.04%,开放申购,开放赎回,
2015-04-07,1.2001,1.2001,-0.05%,开放申购,开放赎回,
2015-04-03,1.2007,1.2007,-0.03%,开放申购,开放赎回,
2015-04-02,1.2010,1.2010,0.13%,开放申购,开放赎回,
2015-04-01,1.1994,1.1994,-0.29%,开放申购,开放赎回,
2015-03-31,1.2029,1.2029,-0.18%,开放申购,开放赎回,
2015-03-30,1.2051,1.2051,-0.23%,开放申购,开放赎回,
2015-03-27,1.2079,1.2079,0.34%,开放申购,开放赎回,
2015-03-26,1.2038,1.2038,-0.02%,开放申购,开放赎回,
2015-03-25,1.2041,1.2041,-0.05%,开放申购,开放赎回,
2015-03-24,1.2047,1.2047,-0.13%,开放申购,开放赎回,
2015-03-23,1.2063,1.2063,-0.21%,开放申购,开放赎回,
2015-03-20,1.2088,1.2088,-0.05%,开放申购,开放赎回,
2015-03-19,1.2094,1.2094,0.00%,开放申购,开放赎回,
2015-03-18,1.2094,1.2094,0.02%,开放申购,开放赎回,
2015-03-17,1.2092,1.2092,0.18%,开放申购,开放赎回,
2015-03-16,1.2070,1.2070,-0.03%,开放申购,开放赎回,
2015-03-13,1.2074,1.2074,-0.23%,开放申购,开放赎回,
2015-03-12,1.2102,1.2102,0.30%,开放申购,开放赎回,
2015-03-11,1.2066,1.2066,0.09%,开放申购,开放赎回,
2015-03-10,1.2055,1.2055,-0.03%,开放申购,开放赎回,
2015-03-09,1.2059,1.2059,0.07%,开放申购,开放赎回,
2015-03-06,1.2051,1.2051,-0.05%,开放申购,开放赎回,
2015-03-05,1.2057,1.2057,0.02%,开放申购,开放赎回,
2015-03-04,1.2055,1.2055,0.01%,开放申购,开放赎回,
2015-03-03,1.2054,1.2054,-0.09%,开放申购,开放赎回,
2015-03-02,1.2065,1.2065,0.14%,开放申购,开放赎回,
2015-02-27,1.2048,1.2048,0.22%,开放申购,开放赎回,
2015-02-26,1.2022,1.2022,-0.07%,开放申购,开放赎回,
2015-02-25,1.2031,1.2031,0.12%,开放申购,开放赎回,
2015-02-17,1.2016,1.2016,0.22%,开放申购,开放赎回,
2015-02-16,1.1990,1.1990,0.43%,开放申购,开放赎回,
2015-02-13,1.1939,1.1939,0.51%,开放申购,开放赎回,
2015-02-12,1.1878,1.1878,0.18%,开放申购,开放赎回,
2015-02-11,1.1857,1.1857,0.14%,开放申购,开放赎回,
2015-02-10,1.1840,1.1840,-0.13%,开放申购,开放赎回,
2015-02-09,1.1855,1.1855,0.08%,开放申购,开放赎回,
2015-02-06,1.1845,1.1845,0.03%,开放申购,开放赎回,
2015-02-05,1.1841,1.1841,0.18%,开放申购,开放赎回,
2015-02-04,1.1820,1.1820,0.08%,开放申购,开放赎回,
2015-02-03,1.1811,1.1811,0.08%,开放申购,开放赎回,
2015-02-02,1.1802,1.1802,-0.13%,开放申购,开放赎回,
2015-01-30,1.1817,1.1817,-0.03%,开放申购,开放赎回,
2015-01-29,1.1821,1.1821,0.01%,开放申购,开放赎回,
2015-01-28,1.1820,1.1820,0.15%,开放申购,开放赎回,
2015-01-27,1.1802,1.1802,-0.05%,开放申购,开放赎回,
2015-01-26,1.1808,1.1808,0.31%,开放申购,开放赎回,
2015-01-23,1.1771,1.1771,-0.10%,开放申购,开放赎回,
2015-01-22,1.1783,1.1783,0.57%,开放申购,开放赎回,
2015-01-21,1.1716,1.1716,0.34%,开放申购,开放赎回,
2015-01-20,1.1676,1.1676,0.19%,开放申购,开放赎回,
2015-01-19,1.1654,1.1654,0.07%,开放申购,开放赎回,
2015-01-16,1.1646,1.1646,0.10%,开放申购,开放赎回,
2015-01-15,1.1634,1.1634,-0.02%,开放申购,开放赎回,
2015-01-14,1.1636,1.1636,0.28%,开放申购,开放赎回,
2015-01-13,1.1604,1.1604,-0.04%,开放申购,开放赎回,
2015-01-12,1.1609,1.1609,0.09%,开放申购,开放赎回,
2015-01-09,1.1598,1.1598,0.06%,开放申购,开放赎回,
2015-01-08,1.1591,1.1591,-0.04%,开放申购,开放赎回,
2015-01-07,1.1596,1.1596,-0.10%,开放申购,开放赎回,
2015-01-06,1.1608,1.1608,-0.36%,开放申购,开放赎回,
2015-01-05,1.1650,1.1650,0.03%,开放申购,开放赎回,
2014-12-31,1.1646,1.1646,0.13%,开放申购,开放赎回,
2014-12-30,1.1631,1.1631,-0.10%,开放申购,开放赎回,
2014-12-29,1.1643,1.1643,0.05%,开放申购,开放赎回,
2014-12-26,1.1637,1.1637,0.03%,开放申购,开放赎回,
2014-12-25,1.1634,1.1634,-0.02%,开放申购,开放赎回,
2014-12-24,1.1636,1.1636,0.30%,开放申购,开放赎回,
2014-12-23,1.1601,1.1601,0.25%,开放申购,开放赎回,
2014-12-22,1.1572,1.1572,0.03%,开放申购,开放赎回,
2014-12-19,1.1569,1.1569,0.13%,开放申购,开放赎回,
2014-12-18,1.1554,1.1554,0.15%,开放申购,开放赎回,
2014-12-17,1.1537,1.1537,-0.26%,开放申购,开放赎回,
2014-12-16,1.1567,1.1567,-0.07%,开放申购,开放赎回,
2014-12-15,1.1575,1.1575,-0.03%,开放申购,开放赎回,
2014-12-12,1.1579,1.1579,-0.04%,开放申购,开放赎回,
2014-12-11,1.1584,1.1584,-0.02%,开放申购,开放赎回,
2014-12-10,1.1586,1.1586,0.19%,开放申购,开放赎回,
