净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-16,1.0175,1.0175,0.05%,限制大额申购,开放赎回,
2016-05-13,1.0170,1.0170,-0.06%,限制大额申购,开放赎回,
2016-05-12,1.0176,1.0176,-0.03%,限制大额申购,开放赎回,
2016-05-11,1.0179,1.0179,-0.01%,限制大额申购,开放赎回,
2016-05-10,1.0180,1.0180,0.08%,限制大额申购,开放赎回,
2016-05-09,1.0172,1.0172,-0.23%,限制大额申购,开放赎回,
2016-05-06,1.0195,1.0195,-0.19%,限制大额申购,开放赎回,
2016-05-05,1.0214,1.0214,0.02%,限制大额申购,开放赎回,
2016-05-04,1.0212,1.0212,-0.02%,限制大额申购,开放赎回,
2016-05-03,1.0214,1.0214,0.17%,限制大额申购,开放赎回,
2016-04-29,1.0197,1.0197,0.01%,限制大额申购,开放赎回,
2016-04-28,1.0196,1.0196,-0.04%,限制大额申购,开放赎回,
2016-04-27,1.0200,1.0200,0.03%,限制大额申购,开放赎回,
2016-04-26,1.0197,1.0197,-0.03%,限制大额申购,开放赎回,
2016-04-25,1.0200,1.0200,-0.07%,限制大额申购,开放赎回,
2016-04-22,1.0207,1.0207,-0.34%,限制大额申购,开放赎回,
2016-04-21,1.0242,1.0242,-0.42%,限制大额申购,开放赎回,
2016-04-20,1.0285,1.0285,-0.58%,限制大额申购,开放赎回,
2016-04-19,1.0345,1.0345,-0.05%,限制大额申购,开放赎回,
2016-04-18,1.0350,1.0350,-0.36%,限制大额申购,开放赎回,
2016-04-15,1.0387,1.0387,0.18%,限制大额申购,开放赎回,
2016-04-14,1.0368,1.0368,-0.07%,限制大额申购,开放赎回,
2016-04-13,1.0375,1.0375,0.08%,限制大额申购,开放赎回,
2016-04-12,1.0367,1.0367,-0.12%,限制大额申购,开放赎回,
2016-04-11,1.0379,1.0379,0.06%,限制大额申购,开放赎回,
2016-04-08,1.0373,1.0373,-0.03%,限制大额申购,开放赎回,
2016-04-07,1.0376,1.0376,0.23%,限制大额申购,开放赎回,
2016-04-06,1.0352,1.0352,0.47%,限制大额申购,开放赎回,
2016-04-05,1.0304,1.0304,0.10%,限制大额申购,开放赎回,
2016-04-01,1.0294,1.0294,-0.04%,限制大额申购,开放赎回,
2016-03-31,1.0298,1.0298,0.03%,限制大额申购,开放赎回,
2016-03-30,1.0295,1.0295,0.40%,限制大额申购,开放赎回,
2016-03-29,1.0254,1.0254,-0.15%,限制大额申购,开放赎回,
2016-03-28,1.0269,1.0269,-0.07%,限制大额申购,开放赎回,
2016-03-25,1.0276,1.0276,-0.17%,限制大额申购,开放赎回,
2016-03-24,1.0294,1.0294,-0.11%,限制大额申购,开放赎回,
2016-03-23,1.0305,1.0305,0.03%,限制大额申购,开放赎回,
2016-03-22,1.0302,1.0302,0.26%,限制大额申购,开放赎回,
2016-03-21,1.0275,1.0275,0.08%,限制大额申购,开放赎回,
2016-03-18,1.0267,1.0267,0.31%,限制大额申购,开放赎回,
2016-03-17,1.0235,1.0235,0.23%,限制大额申购,开放赎回,
2016-03-16,1.0212,1.0212,-0.13%,限制大额申购,开放赎回,
2016-03-15,1.0225,1.0225,0.10%,限制大额申购,开放赎回,
2016-03-14,1.0215,1.0215,0.26%,限制大额申购,开放赎回,
2016-03-11,1.0189,1.0189,0.01%,限制大额申购,开放赎回,
2016-03-10,1.0188,1.0188,0.06%,限制大额申购,开放赎回,
2016-03-09,1.0182,1.0182,-0.14%,限制大额申购,开放赎回,
2016-03-08,1.0196,1.0196,-0.11%,限制大额申购,开放赎回,
2016-03-07,1.0207,1.0207,0.17%,限制大额申购,开放赎回,
2016-03-04,1.0190,1.0190,-0.32%,限制大额申购,开放赎回,
2016-03-03,1.0223,1.0223,-0.06%,限制大额申购,开放赎回,
2016-03-02,1.0229,1.0229,0.03%,限制大额申购,开放赎回,
2016-03-01,1.0226,1.0226,-0.01%,限制大额申购,开放赎回,
2016-02-29,1.0227,1.0227,-0.11%,限制大额申购,开放赎回,
2016-02-26,1.0238,1.0238,-0.11%,限制大额申购,开放赎回,
2016-02-25,1.0249,1.0249,-0.10%,限制大额申购,开放赎回,
2016-02-24,1.0259,1.0259,-0.12%,限制大额申购,开放赎回,
2016-02-23,1.0271,1.0271,-0.04%,限制大额申购,开放赎回,
2016-02-22,1.0275,1.0275,-0.01%,限制大额申购,开放赎回,
2016-02-19,1.0276,1.0276,-0.13%,限制大额申购,开放赎回,
2016-02-18,1.0289,1.0289,-0.28%,限制大额申购,开放赎回,
2016-02-17,1.0318,1.0318,-0.12%,限制大额申购,开放赎回,
2016-02-16,1.0330,1.0330,-0.19%,限制大额申购,开放赎回,
2016-02-15,1.0350,1.0350,0.04%,限制大额申购,开放赎回,
2016-02-05,1.0346,1.0346,-0.01%,限制大额申购,开放赎回,
2016-02-04,1.0347,1.0347,0.06%,限制大额申购,开放赎回,
2016-02-03,1.0341,1.0341,-0.02%,限制大额申购,开放赎回,
2016-02-02,1.0343,1.0343,0.06%,限制大额申购,开放赎回,
2016-02-01,1.0337,1.0337,-0.02%,限制大额申购,开放赎回,
2016-01-29,1.0339,1.0339,-0.13%,限制大额申购,开放赎回,
2016-01-28,1.0352,1.0352,-0.10%,限制大额申购,开放赎回,
2016-01-27,1.0362,1.0362,-0.03%,限制大额申购,开放赎回,
2016-01-26,1.0365,1.0365,-0.09%,限制大额申购,开放赎回,
2016-01-25,1.0374,1.0374,0.08%,限制大额申购,开放赎回,
2016-01-22,1.0366,1.0366,0.09%,限制大额申购,开放赎回,
2016-01-21,1.0357,1.0357,-0.11%,限制大额申购,开放赎回,
2016-01-20,1.0368,1.0368,-0.06%,限制大额申购,开放赎回,
2016-01-19,1.0374,1.0374,0.03%,限制大额申购,开放赎回,
2016-01-18,1.0371,1.0371,0.05%,限制大额申购,开放赎回,
2016-01-15,1.0366,1.0366,-0.09%,限制大额申购,开放赎回,
2016-01-14,1.0375,1.0375,0.09%,限制大额申购,开放赎回,
2016-01-13,1.0366,1.0366,-0.05%,限制大额申购,开放赎回,
2016-01-12,1.0371,1.0371,0.04%,限制大额申购,开放赎回,
2016-01-11,1.0367,1.0367,-0.03%,限制大额申购,开放赎回,
2016-01-08,1.0370,1.0370,0.10%,限制大额申购,开放赎回,
2016-01-07,1.0360,1.0360,-0.10%,限制大额申购,开放赎回,
2016-01-06,1.0370,1.0370,0.07%,限制大额申购,开放赎回,
2016-01-05,1.0363,1.0363,0.02%,限制大额申购,开放赎回,
2016-01-04,1.0361,1.0361,-0.17%,限制大额申购,开放赎回,
2015-12-31,1.0379,1.0379,-0.03%,限制大额申购,开放赎回,
2015-12-30,1.0382,1.0382,0.01%,限制大额申购,开放赎回,
2015-12-29,1.0381,1.0381,0.04%,限制大额申购,开放赎回,
2015-12-28,1.0377,1.0377,-0.07%,限制大额申购,开放赎回,
2015-12-25,1.0384,1.0384,-0.02%,限制大额申购,开放赎回,
2015-12-24,1.0386,1.0386,0.03%,限制大额申购,开放赎回,
2015-12-23,1.0383,1.0383,0.03%,限制大额申购,开放赎回,
2015-12-22,1.0380,1.0380,0.01%,限制大额申购,开放赎回,
2015-12-21,1.0379,1.0379,0.07%,限制大额申购,开放赎回,
2015-12-18,1.0372,1.0372,-0.03%,限制大额申购,开放赎回,
2015-12-17,1.0375,1.0375,0.07%,限制大额申购,开放赎回,
2015-12-16,1.0368,1.0368,0.06%,限制大额申购,开放赎回,
2015-12-15,1.0362,1.0362,0.00%,限制大额申购,开放赎回,
2015-12-14,1.0362,1.0362,0.05%,限制大额申购,开放赎回,
2015-12-11,1.0357,1.0357,-0.05%,限制大额申购,开放赎回,
2015-12-10,1.0362,1.0362,0.04%,限制大额申购,开放赎回,
2015-12-09,1.0358,1.0358,-0.03%,限制大额申购,开放赎回,
2015-12-08,1.0361,1.0361,-0.01%,限制大额申购,开放赎回,
2015-12-07,1.0362,1.0362,0.07%,限制大额申购,开放赎回,
2015-12-04,1.0355,1.0355,0.00%,限制大额申购,开放赎回,
2015-12-03,1.0355,1.0355,0.03%,限制大额申购,开放赎回,
2015-12-02,1.0352,1.0352,0.03%,限制大额申购,开放赎回,
2015-12-01,1.0349,1.0349,-0.05%,限制大额申购,开放赎回,
2015-11-30,1.0354,1.0354,0.12%,限制大额申购,开放赎回,
2015-11-27,1.0342,1.0342,-0.02%,限制大额申购,开放赎回,
2015-11-26,1.0344,1.0344,0.01%,限制大额申购,开放赎回,
2015-11-25,1.0343,1.0343,0.01%,限制大额申购,开放赎回,
2015-11-24,1.0342,1.0342,0.08%,开放申购,开放赎回,
2015-11-23,1.0334,1.0334,0.00%,开放申购,开放赎回,
2015-11-20,1.0334,1.0334,0.03%,开放申购,开放赎回,
2015-11-19,1.0331,1.0331,0.06%,开放申购,开放赎回,
2015-11-18,1.0325,1.0325,-0.05%,开放申购,开放赎回,
2015-11-17,1.0330,1.0330,-0.03%,开放申购,开放赎回,
2015-11-16,1.0333,1.0333,,开放申购,开放赎回,
