净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-06,0.9458,0.9458,0.18%,开放申购,开放赎回,
2016-06-03,0.9441,0.9441,0.40%,开放申购,开放赎回,
2016-06-02,0.9403,0.9403,0.29%,开放申购,开放赎回,
2016-06-01,0.9376,0.9376,0.28%,开放申购,开放赎回,
2016-05-31,0.9350,0.9350,2.16%,开放申购,开放赎回,
2016-05-30,0.9152,0.9152,-0.45%,开放申购,开放赎回,
2016-05-27,0.9193,0.9193,-0.30%,开放申购,开放赎回,
2016-05-26,0.9221,0.9221,-0.03%,开放申购,开放赎回,
2016-05-25,0.9224,0.9224,-0.40%,开放申购,开放赎回,
2016-05-24,0.9261,0.9261,-0.71%,开放申购,开放赎回,
2016-05-23,0.9327,0.9327,1.18%,开放申购,开放赎回,
2016-05-20,0.9218,0.9218,0.73%,开放申购,开放赎回,
2016-05-19,0.9151,0.9151,0.45%,开放申购,开放赎回,
2016-05-18,0.9110,0.9110,-1.81%,开放申购,开放赎回,
2016-05-17,0.9278,0.9278,-0.03%,开放申购,开放赎回,
2016-05-16,0.9281,0.9281,1.65%,开放申购,开放赎回,
2016-05-13,0.9130,0.9130,0.03%,开放申购,开放赎回,
2016-05-12,0.9127,0.9127,0.22%,开放申购,开放赎回,
2016-05-11,0.9107,0.9107,-0.36%,开放申购,开放赎回,
2016-05-10,0.9140,0.9140,0.10%,开放申购,开放赎回,
2016-05-09,0.9131,0.9131,-2.09%,开放申购,开放赎回,
2016-05-06,0.9326,0.9326,-2.75%,开放申购,开放赎回,
2016-05-05,0.9590,0.9590,0.18%,开放申购,开放赎回,
2016-05-04,0.9573,0.9573,0.16%,开放申购,开放赎回,
2016-05-03,0.9558,0.9558,2.04%,开放申购,开放赎回,
2016-04-29,0.9367,0.9367,-0.05%,开放申购,开放赎回,
2016-04-28,0.9372,0.9372,-0.12%,开放申购,开放赎回,
2016-04-27,0.9383,0.9383,0.34%,开放申购,开放赎回,
2016-04-26,0.9351,0.9351,0.53%,开放申购,开放赎回,
2016-04-25,0.9302,0.9302,-0.26%,开放申购,开放赎回,
2016-04-22,0.9326,0.9326,0.53%,开放申购,开放赎回,
2016-04-21,0.9277,0.9277,-0.27%,开放申购,开放赎回,
2016-04-20,0.9302,0.9302,-1.94%,开放申购,开放赎回,
2016-04-19,0.9486,0.9486,0.00%,开放申购,开放赎回,
2016-04-18,0.9486,0.9486,-1.38%,开放申购,开放赎回,
2016-04-15,0.9619,0.9619,0.11%,开放申购,开放赎回,
2016-04-14,0.9608,0.9608,0.53%,开放申购,开放赎回,
2016-04-13,0.9557,0.9557,1.54%,开放申购,开放赎回,
2016-04-12,0.9412,0.9412,-1.10%,开放申购,开放赎回,
2016-04-11,0.9517,0.9517,1.51%,开放申购,开放赎回,
2016-04-08,0.9375,0.9375,-0.64%,开放申购,开放赎回,
2016-04-07,0.9435,0.9435,-1.43%,开放申购,开放赎回,
2016-04-06,0.9572,0.9572,0.58%,开放申购,开放赎回,
2016-04-05,0.9517,0.9517,1.88%,开放申购,开放赎回,
2016-04-01,0.9341,0.9341,-0.14%,开放申购,开放赎回,
2016-03-31,0.9354,0.9354,-0.32%,开放申购,开放赎回,
2016-03-30,0.9384,0.9384,2.79%,开放申购,开放赎回,
2016-03-29,0.9129,0.9129,-1.24%,开放申购,开放赎回,
2016-03-28,0.9244,0.9244,-0.43%,开放申购,开放赎回,
2016-03-25,0.9284,0.9284,0.59%,开放申购,开放赎回,
2016-03-24,0.9230,0.9230,-1.22%,开放申购,开放赎回,
2016-03-23,0.9344,0.9344,0.29%,开放申购,开放赎回,
2016-03-22,0.9317,0.9317,-0.10%,开放申购,开放赎回,
2016-03-21,0.9326,0.9326,2.11%,开放申购,开放赎回,
2016-03-18,0.9133,0.9133,3.12%,开放申购,开放赎回,
2016-03-17,0.8857,0.8857,2.74%,开放申购,开放赎回,
2016-03-16,0.8621,0.8621,-1.23%,开放申购,开放赎回,
2016-03-15,0.8728,0.8728,-0.35%,开放申购,开放赎回,
2016-03-14,0.8759,0.8759,2.19%,开放申购,开放赎回,
2016-03-11,0.8571,0.8571,-0.12%,开放申购,开放赎回,
2016-03-10,0.8581,0.8581,-1.16%,开放申购,开放赎回,
2016-03-09,0.8682,0.8682,-1.69%,开放申购,开放赎回,
2016-03-08,0.8831,0.8831,0.72%,开放申购,开放赎回,
2016-03-07,0.8768,0.8768,1.18%,开放申购,开放赎回,
2016-03-04,0.8666,0.8666,-2.43%,开放申购,开放赎回,
2016-03-03,0.8882,0.8882,-0.11%,开放申购,开放赎回,
2016-03-02,0.8892,0.8892,3.32%,开放申购,开放赎回,
2016-03-01,0.8606,0.8606,1.41%,开放申购,开放赎回,
2016-02-29,0.8486,0.8486,-3.94%,开放申购,开放赎回,
2016-02-26,0.8834,0.8834,0.09%,开放申购,开放赎回,
2016-02-25,0.8826,0.8826,-5.55%,开放申购,开放赎回,
2016-02-24,0.9345,0.9345,-0.48%,开放申购,开放赎回,
2016-02-23,0.9390,0.9390,-0.48%,开放申购,开放赎回,
2016-02-22,0.9435,0.9435,1.69%,开放申购,开放赎回,
2016-02-19,0.9278,0.9278,-0.22%,开放申购,开放赎回,
2016-02-18,0.9298,0.9298,-0.36%,开放申购,开放赎回,
2016-02-17,0.9332,0.9332,0.34%,开放申购,开放赎回,
2016-02-16,0.9300,0.9300,2.84%,开放申购,开放赎回,
2016-02-15,0.9043,0.9043,0.79%,开放申购,开放赎回,
2016-02-05,0.8972,0.8972,-0.73%,开放申购,开放赎回,
2016-02-04,0.9038,0.9038,2.07%,开放申购,开放赎回,
2016-02-03,0.8855,0.8855,0.11%,开放申购,开放赎回,
2016-02-02,0.8845,0.8845,2.63%,开放申购,开放赎回,
2016-02-01,0.8618,0.8618,-1.18%,开放申购,开放赎回,
2016-01-29,0.8721,0.8721,2.06%,开放申购,开放赎回,
2016-01-28,0.8545,0.8545,-2.28%,开放申购,开放赎回,
2016-01-27,0.8744,0.8744,-0.18%,开放申购,开放赎回,
2016-01-26,0.8760,0.8760,-4.63%,开放申购,开放赎回,
2016-01-25,0.9185,0.9185,0.57%,开放申购,开放赎回,
2016-01-22,0.9133,0.9133,0.64%,开放申购,开放赎回,
2016-01-21,0.9075,0.9075,-2.34%,开放申购,开放赎回,
2016-01-20,0.9292,0.9292,-1.12%,开放申购,开放赎回,
2016-01-19,0.9397,0.9397,2.33%,开放申购,开放赎回,
2016-01-18,0.9183,0.9183,1.32%,开放申购,开放赎回,
2016-01-15,0.9063,0.9063,-2.12%,开放申购,开放赎回,
2016-01-14,0.9259,0.9259,2.65%,开放申购,开放赎回,
2016-01-13,0.9020,0.9020,-2.12%,开放申购,开放赎回,
2016-01-12,0.9215,0.9215,-0.29%,开放申购,开放赎回,
2016-01-11,0.9242,0.9242,-4.05%,开放申购,开放赎回,
2016-01-08,0.9632,0.9632,0.61%,开放申购,开放赎回,
2016-01-07,0.9574,0.9574,-4.65%,开放申购,开放赎回,
2016-01-06,1.0041,1.0041,1.27%,开放申购,开放赎回,
2016-01-05,0.9915,0.9915,-0.68%,开放申购,开放赎回,
2016-01-04,0.9983,0.9983,-4.55%,开放申购,开放赎回,
2015-12-31,1.0459,1.0459,-0.46%,开放申购,开放赎回,
2015-12-30,1.0507,1.0507,0.65%,开放申购,开放赎回,
2015-12-29,1.0439,1.0439,0.35%,开放申购,开放赎回,
2015-12-28,1.0403,1.0403,-1.04%,开放申购,开放赎回,
2015-12-25,1.0512,1.0512,0.33%,开放申购,开放赎回,
2015-12-24,1.0477,1.0477,-0.29%,开放申购,开放赎回,
2015-12-23,1.0507,1.0507,-0.77%,开放申购,开放赎回,
2015-12-22,1.0588,1.0588,0.44%,开放申购,开放赎回,
2015-12-21,1.0542,1.0542,0.71%,开放申购,开放赎回,
2015-12-18,1.0468,1.0468,-0.45%,开放申购,开放赎回,
2015-12-17,1.0515,1.0515,0.39%,开放申购,开放赎回,
2015-12-16,1.0474,1.0474,0.48%,开放申购,开放赎回,
2015-12-15,1.0424,1.0424,0.03%,开放申购,开放赎回,
2015-12-14,1.0421,1.0421,0.84%,开放申购,开放赎回,
2015-12-11,1.0334,1.0334,-0.32%,开放申购,开放赎回,
2015-12-10,1.0367,1.0367,0.06%,开放申购,开放赎回,
2015-12-09,1.0361,1.0361,-0.08%,开放申购,开放赎回,
2015-12-08,1.0369,1.0369,-0.56%,开放申购,开放赎回,
2015-12-07,1.0427,1.0427,0.04%,开放申购,开放赎回,
2015-12-04,1.0423,1.0423,-0.55%,开放申购,开放赎回,
2015-12-03,1.0481,1.0481,1.20%,开放申购,开放赎回,
2015-12-02,1.0357,1.0357,-0.26%,开放申购,开放赎回,
2015-12-01,1.0384,1.0384,0.14%,开放申购,开放赎回,
2015-11-30,1.0370,1.0370,0.25%,开放申购,开放赎回,
2015-11-27,1.0344,1.0344,-1.54%,开放申购,开放赎回,
2015-11-26,1.0506,1.0506,0.03%,开放申购,开放赎回,
2015-11-25,1.0503,1.0503,1.76%,开放申购,开放赎回,
2015-11-24,1.0321,1.0321,0.73%,开放申购,开放赎回,
2015-11-23,1.0246,1.0246,0.20%,开放申购,开放赎回,
2015-11-20,1.0226,1.0226,0.97%,开放申购,开放赎回,
2015-11-19,1.0128,1.0128,1.73%,开放申购,开放赎回,
2015-11-18,0.9956,0.9956,-0.60%,开放申购,开放赎回,
2015-11-17,1.0016,1.0016,-0.47%,开放申购,开放赎回,
2015-11-16,1.0063,1.0063,1.25%,开放申购,开放赎回,
2015-11-13,0.9939,0.9939,-1.08%,开放申购,开放赎回,
2015-11-12,1.0048,1.0048,-0.33%,开放申购,开放赎回,
2015-11-11,1.0081,1.0081,0.32%,开放申购,开放赎回,
2015-11-10,1.0049,1.0049,0.27%,开放申购,开放赎回,
2015-11-09,1.0022,1.0022,0.65%,开放申购,开放赎回,
2015-11-06,0.9957,0.9957,0.79%,开放申购,开放赎回,
2015-11-05,0.9879,0.9879,0.18%,开放申购,开放赎回,
2015-11-04,0.9861,0.9861,0.97%,开放申购,开放赎回,
2015-11-03,0.9766,0.9766,0.01%,开放申购,开放赎回,
2015-11-02,0.9765,0.9765,-0.60%,开放申购,开放赎回,
2015-10-30,0.9824,0.9824,0.06%,开放申购,开放赎回,
2015-10-29,0.9818,0.9818,0.16%,开放申购,开放赎回,
2015-10-28,0.9802,0.9802,-0.34%,开放申购,开放赎回,
2015-10-27,0.9835,0.9835,0.02%,开放申购,开放赎回,
2015-10-26,0.9833,0.9833,0.04%,开放申购,开放赎回,
2015-10-23,0.9829,0.9829,0.31%,开放申购,开放赎回,
2015-10-22,0.9799,0.9799,0.36%,开放申购,开放赎回,
2015-10-21,0.9764,0.9764,-0.90%,开放申购,开放赎回,
2015-10-20,0.9853,0.9853,0.18%,开放申购,开放赎回,
2015-10-19,0.9835,0.9835,-0.10%,开放申购,开放赎回,
2015-10-16,0.9845,0.9845,0.06%,开放申购,开放赎回,
2015-10-15,0.9839,0.9839,0.23%,开放申购,开放赎回,
2015-10-14,0.9816,0.9816,-0.14%,开放申购,开放赎回,
2015-10-13,0.9830,0.9830,-0.02%,开放申购,开放赎回,
2015-10-12,0.9832,0.9832,0.54%,开放申购,开放赎回,
2015-10-09,0.9779,0.9779,0.09%,开放申购,开放赎回,
2015-10-08,0.9770,0.9770,0.15%,开放申购,开放赎回,
2015-09-30,0.9755,0.9755,0.00%,开放申购,开放赎回,
2015-09-29,0.9755,0.9755,-0.06%,开放申购,开放赎回,
2015-09-28,0.9761,0.9761,-0.03%,开放申购,开放赎回,
2015-09-25,0.9764,0.9764,-0.11%,开放申购,开放赎回,
2015-09-24,0.9775,0.9775,0.05%,开放申购,开放赎回,
2015-09-23,0.9770,0.9770,-0.01%,开放申购,开放赎回,
2015-09-22,0.9771,0.9771,0.02%,开放申购,开放赎回,
2015-09-21,0.9769,0.9769,0.04%,开放申购,开放赎回,
2015-09-18,0.9765,0.9765,-0.02%,开放申购,开放赎回,
2015-09-17,0.9767,0.9767,-0.09%,开放申购,开放赎回,
2015-09-16,0.9776,0.9776,0.23%,开放申购,开放赎回,
2015-09-15,0.9754,0.9754,-0.16%,开放申购,开放赎回,
2015-09-14,0.9770,0.9770,-0.63%,开放申购,开放赎回,
2015-09-11,0.9832,0.9832,0.00%,开放申购,开放赎回,
2015-09-10,0.9832,0.9832,-0.02%,开放申购,开放赎回,
2015-09-09,0.9834,0.9834,0.46%,开放申购,开放赎回,
2015-09-08,0.9789,0.9789,0.33%,开放申购,开放赎回,
2015-09-07,0.9757,0.9757,0.04%,开放申购,开放赎回,
2015-09-02,0.9753,0.9753,-0.03%,开放申购,开放赎回,
2015-09-01,0.9756,0.9756,-0.70%,开放申购,开放赎回,
2015-08-31,0.9825,0.9825,-0.52%,开放申购,开放赎回,
2015-08-28,0.9876,0.9876,0.67%,开放申购,开放赎回,
2015-08-27,0.9810,0.9810,0.67%,开放申购,开放赎回,
2015-08-26,0.9745,0.9745,-0.24%,开放申购,开放赎回,
2015-08-25,0.9768,0.9768,-0.81%,开放申购,开放赎回,
2015-08-24,0.9848,0.9848,-0.64%,开放申购,开放赎回,
2015-08-21,0.9911,0.9911,-0.38%,开放申购,开放赎回,
2015-08-20,0.9949,0.9949,-0.19%,封闭期,封闭期,
2015-08-19,0.9968,0.9968,0.21%,封闭期,封闭期,
2015-08-18,0.9947,0.9947,-0.41%,封闭期,封闭期,
2015-08-17,0.9988,0.9988,-0.03%,封闭期,封闭期,
2015-08-14,0.9991,0.9991,-0.06%,封闭期,封闭期,
2015-08-13,0.9997,0.9997,0.00%,封闭期,封闭期,
2015-08-12,0.9997,0.9997,-0.01%,封闭期,封闭期,
2015-08-11,0.9998,0.9998,0.00%,封闭期,封闭期,
2015-08-10,0.9998,0.9998,-0.01%,封闭期,封闭期,
2015-08-07,0.9999,0.9999,-0.01%,封闭期,封闭期,
2015-08-06,1.0000,1.0000,,封闭期,封闭期,
