净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-30,0.9270,0.9270,0.00%,开放申购,开放赎回,
2016-05-27,0.9270,0.9270,-0.22%,开放申购,开放赎回,
2016-05-26,0.9290,0.9290,0.43%,开放申购,开放赎回,
2016-05-25,0.9250,0.9250,-0.32%,开放申购,开放赎回,
2016-05-24,0.9280,0.9280,-1.07%,开放申购,开放赎回,
2016-05-23,0.9380,0.9380,0.97%,开放申购,开放赎回,
2016-05-20,0.9290,0.9290,0.65%,开放申购,开放赎回,
2016-05-19,0.9230,0.9230,-0.11%,开放申购,开放赎回,
2016-05-18,0.9240,0.9240,-1.91%,开放申购,开放赎回,
2016-05-17,0.9420,0.9420,-0.63%,开放申购,开放赎回,
2016-05-16,0.9480,0.9480,1.50%,开放申购,开放赎回,
2016-05-13,0.9340,0.9340,-0.43%,开放申购,开放赎回,
2016-05-12,0.9380,0.9380,0.11%,开放申购,开放赎回,
2016-05-11,0.9370,0.9370,1.63%,开放申购,开放赎回,
2016-05-10,0.9220,0.9220,0.22%,开放申购,开放赎回,
2016-05-09,0.9200,0.9200,-1.92%,开放申购,开放赎回,
2016-05-06,0.9380,0.9380,-3.00%,开放申购,开放赎回,
2016-05-05,0.9670,0.9670,0.10%,开放申购,开放赎回,
2016-05-04,0.9660,0.9660,-0.31%,开放申购,开放赎回,
2016-05-03,0.9690,0.9690,2.54%,开放申购,开放赎回,
2016-04-29,0.9450,0.9450,0.21%,开放申购,开放赎回,
2016-04-28,0.9430,0.9430,-0.32%,开放申购,开放赎回,
2016-04-27,0.9460,0.9460,-0.32%,开放申购,开放赎回,
2016-04-26,0.9490,0.9490,0.53%,开放申购,开放赎回,
2016-04-25,0.9440,0.9440,-0.11%,开放申购,开放赎回,
2016-04-22,0.9450,0.9450,1.50%,开放申购,开放赎回,
2016-04-21,0.9310,0.9310,-0.75%,开放申购,开放赎回,
2016-04-20,0.9380,0.9380,-2.90%,开放申购,开放赎回,
2016-04-19,0.9660,0.9660,0.10%,开放申购,开放赎回,
2016-04-18,0.9650,0.9650,-0.92%,开放申购,开放赎回,
2016-04-15,0.9740,0.9740,-0.41%,开放申购,开放赎回,
2016-04-14,0.9780,0.9780,0.62%,开放申购,开放赎回,
2016-04-13,0.9720,0.9720,0.62%,开放申购,开放赎回,
2016-04-12,0.9660,0.9660,0.00%,开放申购,开放赎回,
2016-04-11,0.9660,0.9660,1.90%,开放申购,开放赎回,
2016-04-08,0.9480,0.9480,-0.84%,开放申购,开放赎回,
2016-04-07,0.9560,0.9560,-2.05%,开放申购,开放赎回,
2016-04-06,0.9760,0.9760,0.00%,开放申购,开放赎回,
2016-04-05,0.9760,0.9760,1.35%,开放申购,开放赎回,
2016-04-01,0.9630,0.9630,0.21%,开放申购,开放赎回,
2016-03-31,0.9610,0.9610,-0.10%,开放申购,开放赎回,
2016-03-30,0.9620,0.9620,2.89%,开放申购,开放赎回,
2016-03-29,0.9350,0.9350,-0.74%,开放申购,开放赎回,
2016-03-28,0.9420,0.9420,0.00%,开放申购,开放赎回,
2016-03-25,0.9420,0.9420,0.64%,开放申购,开放赎回,
2016-03-24,0.9360,0.9360,-1.58%,开放申购,开放赎回,
2016-03-23,0.9510,0.9510,0.32%,开放申购,开放赎回,
2016-03-22,0.9480,0.9480,-0.52%,开放申购,开放赎回,
2016-03-21,0.9530,0.9530,1.28%,开放申购,开放赎回,
2016-03-18,0.9410,0.9410,1.51%,开放申购,开放赎回,
2016-03-17,0.9270,0.9270,1.42%,开放申购,开放赎回,
2016-03-16,0.9140,0.9140,-0.54%,开放申购,开放赎回,
2016-03-15,0.9190,0.9190,-0.22%,开放申购,开放赎回,
2016-03-14,0.9210,0.9210,2.68%,开放申购,开放赎回,
2016-03-11,0.8970,0.8970,-0.11%,开放申购,开放赎回,
2016-03-10,0.8980,0.8980,-0.55%,开放申购,开放赎回,
2016-03-09,0.9030,0.9030,-1.53%,开放申购,开放赎回,
2016-03-08,0.9170,0.9170,-0.11%,开放申购,开放赎回,
2016-03-07,0.9180,0.9180,0.77%,开放申购,开放赎回,
2016-03-04,0.9110,0.9110,-0.22%,开放申购,开放赎回,
2016-03-03,0.9130,0.9130,0.00%,开放申购,开放赎回,
2016-03-02,0.9130,0.9130,4.34%,开放申购,开放赎回,
2016-03-01,0.8750,0.8750,1.98%,开放申购,开放赎回,
2016-02-29,0.8580,0.8580,-2.17%,开放申购,开放赎回,
2016-02-26,0.8770,0.8770,1.39%,开放申购,开放赎回,
2016-02-25,0.8650,0.8650,-6.08%,开放申购,开放赎回,
2016-02-24,0.9210,0.9210,0.88%,开放申购,开放赎回,
2016-02-23,0.9130,0.9130,-0.22%,开放申购,开放赎回,
2016-02-22,0.9150,0.9150,2.23%,开放申购,开放赎回,
2016-02-19,0.8950,0.8950,0.11%,开放申购,开放赎回,
2016-02-18,0.8940,0.8940,0.11%,开放申购,开放赎回,
2016-02-17,0.8930,0.8930,0.90%,开放申购,开放赎回,
2016-02-16,0.8850,0.8850,3.27%,开放申购,开放赎回,
2016-02-15,0.8570,0.8570,-1.27%,开放申购,开放赎回,
2016-02-05,0.8680,0.8680,-0.80%,开放申购,开放赎回,
2016-02-04,0.8750,0.8750,0.92%,开放申购,开放赎回,
2016-02-03,0.8670,0.8670,-0.23%,开放申购,开放赎回,
2016-02-02,0.8690,0.8690,1.76%,开放申购,开放赎回,
2016-02-01,0.8540,0.8540,-0.47%,开放申购,开放赎回,
2016-01-29,0.8580,0.8580,3.25%,开放申购,开放赎回,
2016-01-28,0.8310,0.8310,-1.54%,开放申购,开放赎回,
2016-01-27,0.8440,0.8440,-1.06%,开放申购,开放赎回,
2016-01-26,0.8530,0.8530,-5.22%,开放申购,开放赎回,
2016-01-25,0.9000,0.9000,1.12%,开放申购,开放赎回,
2016-01-22,0.8900,0.8900,0.68%,开放申购,开放赎回,
2016-01-21,0.8840,0.8840,-2.43%,开放申购,开放赎回,
2016-01-20,0.9060,0.9060,-1.74%,开放申购,开放赎回,
2016-01-19,0.9220,0.9220,3.13%,开放申购,开放赎回,
2016-01-18,0.8940,0.8940,0.34%,开放申购,开放赎回,
2016-01-15,0.8910,0.8910,-3.36%,开放申购,开放赎回,
2016-01-14,0.9220,0.9220,1.99%,开放申购,开放赎回,
2016-01-13,0.9040,0.9040,-2.16%,开放申购,开放赎回,
2016-01-12,0.9240,0.9240,0.43%,开放申购,开放赎回,
2016-01-11,0.9200,0.9200,-4.76%,开放申购,开放赎回,
2016-01-08,0.9660,0.9660,2.55%,开放申购,开放赎回,
2016-01-07,0.9420,0.9420,-6.27%,开放申购,开放赎回,
2016-01-06,1.0050,1.0050,1.62%,开放申购,开放赎回,
2016-01-05,0.9890,0.9890,0.20%,开放申购,开放赎回,
2016-01-04,0.9870,0.9870,-5.55%,开放申购,开放赎回,
2015-12-31,1.0450,1.0450,-0.85%,开放申购,开放赎回,
2015-12-30,1.0540,1.0540,0.10%,开放申购,开放赎回,
2015-12-29,1.0530,1.0530,0.77%,开放申购,开放赎回,
2015-12-28,1.0450,1.0450,-1.97%,开放申购,开放赎回,
2015-12-25,1.0660,1.0660,0.19%,开放申购,开放赎回,
2015-12-24,1.0640,1.0640,-1.02%,开放申购,开放赎回,
2015-12-23,1.0750,1.0750,0.00%,开放申购,开放赎回,
2015-12-22,1.0750,1.0750,0.28%,开放申购,开放赎回,
2015-12-21,1.0720,1.0720,3.47%,开放申购,开放赎回,
2015-12-18,1.0360,1.0360,0.10%,开放申购,开放赎回,
2015-12-17,1.0350,1.0350,1.77%,开放申购,开放赎回,
2015-12-16,1.0170,1.0170,-0.39%,开放申购,开放赎回,
2015-12-15,1.0210,1.0210,0.20%,开放申购,开放赎回,
2015-12-14,1.0190,1.0190,0.99%,开放申购,开放赎回,
2015-12-11,1.0090,1.0090,-0.49%,开放申购,开放赎回,
2015-12-10,1.0140,1.0140,0.20%,开放申购,开放赎回,
2015-12-09,1.0120,1.0120,0.30%,开放申购,开放赎回,
2015-12-08,1.0090,1.0090,-2.32%,开放申购,开放赎回,
2015-12-07,1.0330,1.0330,0.78%,开放申购,开放赎回,
2015-12-04,1.0250,1.0250,-0.97%,开放申购,开放赎回,
2015-12-03,1.0350,1.0350,0.49%,开放申购,开放赎回,
2015-12-02,1.0300,1.0300,1.88%,开放申购,开放赎回,
2015-12-01,1.0110,1.0110,1.20%,开放申购,开放赎回,
2015-11-30,0.9990,0.9990,0.30%,开放申购,开放赎回,
2015-11-27,0.9960,0.9960,-4.32%,开放申购,开放赎回,
2015-11-26,1.0410,1.0410,-0.10%,开放申购,开放赎回,
2015-11-25,1.0420,1.0420,0.58%,开放申购,开放赎回,
2015-11-24,1.0360,1.0360,-0.19%,开放申购,开放赎回,
2015-11-23,1.0380,1.0380,-0.67%,开放申购,开放赎回,
2015-11-20,1.0450,1.0450,0.19%,开放申购,开放赎回,
2015-11-19,1.0430,1.0430,1.36%,开放申购,开放赎回,
2015-11-18,1.0290,1.0290,-1.25%,开放申购,开放赎回,
2015-11-17,1.0420,1.0420,0.48%,开放申购,开放赎回,
2015-11-16,1.0370,1.0370,0.88%,开放申购,开放赎回,
2015-11-13,1.0280,1.0280,-1.44%,开放申购,开放赎回,
2015-11-12,1.0430,1.0430,-0.57%,开放申购,开放赎回,
2015-11-11,1.0490,1.0490,0.58%,开放申购,开放赎回,
2015-11-10,1.0430,1.0430,-0.48%,开放申购,开放赎回,
2015-11-09,1.0480,1.0480,0.67%,开放申购,开放赎回,
2015-11-06,1.0410,1.0410,0.97%,开放申购,开放赎回,
2015-11-05,1.0310,1.0310,0.39%,开放申购,开放赎回,
2015-11-04,1.0270,1.0270,3.22%,开放申购,开放赎回,
2015-11-03,0.9950,0.9950,-0.30%,开放申购,开放赎回,
2015-11-02,0.9980,0.9980,-1.19%,开放申购,开放赎回,
2015-10-30,1.0100,1.0100,0.00%,开放申购,开放赎回,
2015-10-29,1.0100,1.0100,0.90%,开放申购,开放赎回,
2015-10-28,1.0010,1.0010,-1.67%,开放申购,开放赎回,
2015-10-27,1.0180,1.0180,-0.39%,开放申购,开放赎回,
2015-10-26,1.0220,1.0220,0.59%,开放申购,开放赎回,
2015-10-23,1.0160,1.0160,1.60%,开放申购,开放赎回,
2015-10-22,1.0000,1.0000,2.46%,开放申购,开放赎回,
2015-10-21,0.9760,0.9760,-4.13%,开放申购,开放赎回,
2015-10-20,1.0180,1.0180,1.39%,开放申购,开放赎回,
2015-10-19,1.0040,1.0040,0.20%,开放申购,开放赎回,
2015-10-16,1.0020,1.0020,0.40%,开放申购,开放赎回,
2015-10-15,0.9980,0.9980,2.05%,开放申购,开放赎回,
2015-10-14,0.9780,0.9780,-1.41%,开放申购,开放赎回,
2015-10-13,0.9920,0.9920,0.20%,开放申购,开放赎回,
2015-10-12,0.9900,0.9900,2.80%,开放申购,开放赎回,
2015-10-09,0.9630,0.9630,0.84%,开放申购,开放赎回,
2015-10-08,0.9550,0.9550,3.80%,开放申购,开放赎回,
2015-09-30,0.9200,0.9200,0.44%,开放申购,开放赎回,
2015-09-29,0.9160,0.9160,-1.72%,开放申购,开放赎回,
2015-09-28,0.9320,0.9320,0.76%,开放申购,开放赎回,
2015-09-25,0.9250,0.9250,-2.01%,开放申购,开放赎回,
2015-09-24,0.9440,0.9440,0.85%,开放申购,开放赎回,
2015-09-23,0.9360,0.9360,-1.89%,开放申购,开放赎回,
2015-09-22,0.9540,0.9540,0.74%,开放申购,开放赎回,
2015-09-21,0.9470,0.9470,1.83%,开放申购,开放赎回,
2015-09-18,0.9300,0.9300,0.11%,开放申购,开放赎回,
2015-09-17,0.9290,0.9290,-2.52%,开放申购,开放赎回,
2015-09-16,0.9530,0.9530,5.89%,开放申购,开放赎回,
2015-09-15,0.9000,0.9000,-3.23%,开放申购,开放赎回,
2015-09-14,0.9300,0.9300,-2.92%,开放申购,开放赎回,
2015-09-11,0.9580,0.9580,-0.62%,开放申购,开放赎回,
2015-09-10,0.9640,0.9640,-1.33%,开放申购,开放赎回,
2015-09-09,0.9770,0.9770,1.45%,开放申购,开放赎回,
2015-09-08,0.9630,0.9630,3.10%,开放申购,开放赎回,
2015-09-07,0.9340,0.9340,-1.68%,开放申购,开放赎回,
2015-09-02,0.9500,0.9500,1.28%,开放申购,开放赎回,
2015-09-01,0.9380,0.9380,-1.88%,开放申购,开放赎回,
2015-08-31,0.9560,0.9560,-1.54%,开放申购,开放赎回,
2015-08-28,0.9710,0.9710,3.74%,开放申购,开放赎回,
2015-08-27,0.9360,0.9360,5.76%,开放申购,开放赎回,
2015-08-26,0.8850,0.8850,2.43%,开放申购,开放赎回,
2015-08-25,0.8640,0.8640,-6.09%,开放申购,开放赎回,
2015-08-24,0.9200,0.9200,-8.09%,开放申购,开放赎回,
2015-08-21,1.0010,1.0010,-4.39%,开放申购,开放赎回,
2015-08-20,1.0470,1.0470,-2.70%,开放申购,开放赎回,
2015-08-19,1.0760,1.0760,1.70%,开放申购,开放赎回,
2015-08-18,1.0580,1.0580,-5.03%,开放申购,开放赎回,
2015-08-17,1.1140,1.1140,0.00%,开放申购,开放赎回,
2015-08-14,1.1140,1.1140,0.09%,开放申购,开放赎回,
2015-08-13,1.1130,1.1130,0.91%,开放申购,开放赎回,
2015-08-12,1.1030,1.1030,-1.08%,开放申购,开放赎回,
2015-08-11,1.1150,1.1150,0.18%,开放申购,开放赎回,
2015-08-10,1.1130,1.1130,3.73%,开放申购,开放赎回,
2015-08-07,1.0730,1.0730,1.71%,开放申购,开放赎回,
2015-08-06,1.0550,1.0550,-0.85%,开放申购,开放赎回,
2015-08-05,1.0640,1.0640,-1.48%,开放申购,开放赎回,
2015-08-04,1.0800,1.0800,3.65%,开放申购,开放赎回,
2015-08-03,1.0420,1.0420,0.68%,开放申购,开放赎回,
2015-07-31,1.0350,1.0350,1.17%,开放申购,开放赎回,
2015-07-30,1.0230,1.0230,-3.49%,开放申购,开放赎回,
2015-07-29,1.0600,1.0600,3.01%,开放申购,开放赎回,
2015-07-28,1.0290,1.0290,0.00%,开放申购,开放赎回,
2015-07-27,1.0290,1.0290,-7.55%,开放申购,开放赎回,
2015-07-24,1.1130,1.1130,-1.68%,开放申购,开放赎回,
2015-07-23,1.1320,1.1320,2.82%,开放申购,开放赎回,
2015-07-22,1.1010,1.1010,-0.63%,开放申购,开放赎回,
2015-07-21,1.1080,1.1080,0.91%,开放申购,开放赎回,
2015-07-20,1.0980,1.0980,-0.54%,开放申购,开放赎回,
2015-07-17,1.1040,1.1040,4.15%,开放申购,开放赎回,
2015-07-16,1.0600,1.0600,2.32%,开放申购,开放赎回,
2015-07-15,1.0360,1.0360,-5.30%,开放申购,开放赎回,
2015-07-14,1.0940,1.0940,-2.50%,开放申购,开放赎回,
2015-07-13,1.1220,1.1220,5.95%,开放申购,开放赎回,
2015-07-10,1.0590,1.0590,8.50%,开放申购,开放赎回,
2015-07-09,0.9760,0.9760,6.55%,开放申购,开放赎回,
2015-07-08,0.9160,0.9160,-6.91%,开放申购,开放赎回,
2015-07-07,0.9840,0.9840,-4.65%,开放申购,开放赎回,
2015-07-06,1.0320,1.0320,2.38%,开放申购,开放赎回,
2015-07-03,1.0080,1.0080,-3.63%,开放申购,开放赎回,
2015-07-02,1.0460,1.0460,-4.74%,开放申购,开放赎回,
2015-07-01,1.0980,1.0980,-3.60%,开放申购,开放赎回,
2015-06-30,1.1390,1.1390,6.45%,开放申购,开放赎回,
2015-06-29,1.0700,1.0700,-3.26%,开放申购,开放赎回,
2015-06-26,1.1060,1.1060,-7.68%,开放申购,开放赎回,
2015-06-25,1.1980,1.1980,-4.08%,开放申购,开放赎回,
2015-06-24,1.2490,1.2490,1.22%,开放申购,开放赎回,
2015-06-23,1.2340,1.2340,2.58%,开放申购,开放赎回,
2015-06-19,1.2030,1.2030,-4.37%,开放申购,开放赎回,
2015-06-18,1.2580,1.2580,-2.56%,开放申购,开放赎回,
2015-06-17,1.2910,1.2910,0.94%,开放申购,开放赎回,
2015-06-16,1.2790,1.2790,-3.33%,开放申购,开放赎回,
2015-06-15,1.3230,1.3230,0.53%,开放申购,开放赎回,
2015-06-12,1.3160,1.3160,1.15%,开放申购,开放赎回,
2015-06-11,1.3010,1.3010,0.70%,开放申购,开放赎回,
2015-06-10,1.2920,1.2920,0.47%,开放申购,开放赎回,
2015-06-09,1.2860,1.2860,-0.70%,开放申购,开放赎回,
2015-06-08,1.2950,1.2950,-0.38%,开放申购,开放赎回,
2015-06-05,1.3000,1.3000,0.70%,开放申购,开放赎回,
2015-06-04,1.2910,1.2910,-1.15%,开放申购,开放赎回,
2015-06-03,1.3060,1.3060,-0.61%,开放申购,开放赎回,
2015-06-02,1.3140,1.3140,3.38%,开放申购,开放赎回,
2015-06-01,1.2710,1.2710,4.61%,开放申购,开放赎回,
2015-05-29,1.2150,1.2150,2.02%,开放申购,开放赎回,
2015-05-28,1.1910,1.1910,-5.02%,开放申购,开放赎回,
2015-05-27,1.2540,1.2540,1.87%,开放申购,开放赎回,
2015-05-26,1.2310,1.2310,2.33%,开放申购,开放赎回,
2015-05-25,1.2030,1.2030,3.00%,开放申购,开放赎回,
2015-05-22,1.1680,1.1680,1.74%,开放申购,开放赎回,
2015-05-21,1.1480,1.1480,2.78%,开放申购,开放赎回,
2015-05-20,1.1170,1.1170,0.45%,开放申购,开放赎回,
2015-05-19,1.1120,1.1120,2.68%,开放申购,开放赎回,
2015-05-18,1.0830,1.0830,0.28%,开放申购,开放赎回,
2015-05-15,1.0800,1.0800,-1.28%,开放申购,开放赎回,
2015-05-14,1.0940,1.0940,-1.35%,开放申购,开放赎回,
2015-05-13,1.1090,1.1090,0.27%,开放申购,开放赎回,
2015-05-12,1.1060,1.1060,0.55%,开放申购,开放赎回,
2015-05-11,1.1000,1.1000,2.33%,开放申购,开放赎回,
2015-05-08,1.0750,1.0750,1.90%,开放申购,开放赎回,
2015-05-07,1.0550,1.0550,-1.49%,开放申购,开放赎回,
2015-05-06,1.0710,1.0710,-1.29%,开放申购,开放赎回,
2015-05-05,1.0850,1.0850,-2.52%,开放申购,开放赎回,
2015-05-04,1.1130,1.1130,1.00%,开放申购,开放赎回,
2015-04-30,1.1020,1.1020,-0.45%,开放申购,开放赎回,
2015-04-29,1.1070,1.1070,0.64%,开放申购,开放赎回,
2015-04-28,1.1000,1.1000,-2.05%,开放申购,开放赎回,
2015-04-27,1.1230,1.1230,0.99%,开放申购,开放赎回,
2015-04-24,1.1120,1.1120,-0.54%,开放申购,开放赎回,
2015-04-23,1.1180,1.1180,0.27%,开放申购,开放赎回,
2015-04-22,1.1150,1.1150,,封闭期,封闭期,
2015-04-17,1.0970,1.0970,,封闭期,封闭期,
2015-04-10,1.0870,1.0870,,封闭期,封闭期,
2015-04-03,1.0500,1.0500,,封闭期,封闭期,
2015-03-30,1.0390,1.0390,1.46%,封闭期,封闭期,
2015-03-27,1.0240,1.0240,,封闭期,封闭期,
2015-03-20,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-03-19,1.0000,1.0000,,封闭期,封闭期,
