净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2014-11-26,1.0970,1.2040,2.91%,开放申购,开放赎回,
2014-11-25,1.0660,1.1730,1.04%,开放申购,开放赎回,
2014-11-24,1.0550,1.1620,2.73%,开放申购,开放赎回,
2014-11-21,1.0270,1.1340,1.88%,开放申购,开放赎回,
2014-11-20,1.0080,1.1150,0.10%,开放申购,开放赎回,
2014-11-19,1.0070,1.1140,0.10%,开放申购,开放赎回,
2014-11-18,1.0060,1.1130,-0.98%,开放申购,开放赎回,
2014-11-17,1.0160,1.1230,0.20%,开放申购,开放赎回,
2014-11-14,1.0140,1.1210,-0.20%,开放申购,开放赎回,
2014-11-13,1.0160,1.1230,-1.23%,开放申购,开放赎回,每份派现金0.1070元
2014-11-12,1.1370,1.1370,0.80%,开放申购,开放赎回,
2014-11-11,1.1280,1.1280,-0.09%,开放申购,开放赎回,
2014-11-10,1.1290,1.1290,1.71%,开放申购,开放赎回,
2014-11-07,1.1100,1.1100,-0.27%,开放申购,开放赎回,
2014-11-06,1.1130,1.1130,0.45%,开放申购,开放赎回,
2014-11-05,1.1080,1.1080,0.27%,开放申购,开放赎回,
2014-11-04,1.1050,1.1050,-0.36%,开放申购,开放赎回,
2014-11-03,1.1090,1.1090,-0.09%,开放申购,开放赎回,
2014-10-31,1.1100,1.1100,0.18%,开放申购,开放赎回,
2014-10-30,1.1080,1.1080,0.00%,开放申购,开放赎回,
2014-10-29,1.1080,1.1080,0.54%,开放申购,开放赎回,
2014-10-28,1.1020,1.1020,2.13%,开放申购,开放赎回,
2014-10-27,1.0790,1.0790,0.56%,开放申购,开放赎回,
2014-10-24,1.0730,1.0730,-0.28%,开放申购,开放赎回,
2014-10-23,1.0760,1.0760,0.00%,开放申购,开放赎回,
2014-10-22,1.0760,1.0760,0.19%,开放申购,开放赎回,
2014-10-21,1.0740,1.0740,-0.92%,开放申购,开放赎回,
2014-10-20,1.0840,1.0840,0.46%,开放申购,开放赎回,
2014-10-17,1.0790,1.0790,-0.37%,开放申购,开放赎回,
2014-10-16,1.0830,1.0830,-0.46%,开放申购,开放赎回,
2014-10-15,1.0880,1.0880,-0.18%,开放申购,开放赎回,
2014-10-14,1.0900,1.0900,0.09%,开放申购,开放赎回,
2014-10-13,1.0890,1.0890,0.00%,开放申购,开放赎回,
2014-10-10,1.0890,1.0890,0.46%,开放申购,开放赎回,
2014-10-09,1.0840,1.0840,0.09%,开放申购,开放赎回,
2014-10-08,1.0830,1.0830,0.28%,开放申购,开放赎回,
2014-09-30,1.0800,1.0800,-0.18%,开放申购,开放赎回,
2014-09-29,1.0820,1.0820,0.09%,开放申购,开放赎回,
2014-09-26,1.0810,1.0810,0.00%,开放申购,开放赎回,
2014-09-25,1.0810,1.0810,-0.09%,开放申购,开放赎回,
2014-09-24,1.0820,1.0820,1.22%,开放申购,开放赎回,
2014-09-23,1.0690,1.0690,1.62%,开放申购,开放赎回,
2014-09-22,1.0520,1.0520,-1.41%,开放申购,开放赎回,
2014-09-19,1.0670,1.0670,0.09%,开放申购,开放赎回,
2014-09-18,1.0660,1.0660,0.19%,开放申购,开放赎回,
2014-09-17,1.0640,1.0640,1.82%,开放申购,开放赎回,
2014-09-16,1.0450,1.0450,-1.69%,开放申购,开放赎回,
2014-09-15,1.0630,1.0630,0.00%,开放申购,开放赎回,
2014-09-12,1.0630,1.0630,0.85%,开放申购,开放赎回,
2014-09-11,1.0540,1.0540,0.19%,开放申购,开放赎回,
2014-09-10,1.0520,1.0520,-0.19%,开放申购,开放赎回,
2014-09-09,1.0540,1.0540,0.00%,开放申购,开放赎回,
2014-09-05,1.0540,1.0540,0.38%,开放申购,开放赎回,
2014-09-04,1.0500,1.0500,0.77%,开放申购,开放赎回,
2014-09-03,1.0420,1.0420,0.77%,开放申购,开放赎回,
2014-09-02,1.0340,1.0340,0.88%,开放申购,开放赎回,
2014-09-01,1.0250,1.0250,0.99%,开放申购,开放赎回,
2014-08-29,1.0150,1.0150,1.00%,开放申购,开放赎回,
2014-08-28,1.0050,1.0050,-0.59%,开放申购,开放赎回,
2014-08-27,1.0110,1.0110,0.00%,开放申购,开放赎回,
2014-08-26,1.0110,1.0110,-1.17%,开放申购,开放赎回,
2014-08-25,1.0230,1.0230,-1.06%,开放申购,开放赎回,
2014-08-22,1.0340,1.0340,0.29%,开放申购,开放赎回,
2014-08-21,1.0310,1.0310,-0.67%,开放申购,开放赎回,
2014-08-20,1.0380,1.0380,-0.86%,开放申购,开放赎回,
2014-08-19,1.0470,1.0470,-0.57%,开放申购,开放赎回,
2014-08-18,1.0530,1.0530,0.77%,开放申购,开放赎回,
2014-08-15,1.0450,1.0450,1.46%,开放申购,开放赎回,
2014-08-14,1.0300,1.0300,-0.77%,开放申购,开放赎回,
2014-08-13,1.0380,1.0380,0.97%,开放申购,开放赎回,
2014-08-12,1.0280,1.0280,-0.19%,开放申购,开放赎回,
2014-08-11,1.0300,1.0300,1.38%,开放申购,开放赎回,
2014-08-08,1.0160,1.0160,0.30%,开放申购,开放赎回,
2014-08-07,1.0130,1.0130,-0.98%,开放申购,开放赎回,
2014-08-06,1.0230,1.0230,0.10%,开放申购,开放赎回,
2014-08-05,1.0220,1.0220,,封闭期,封闭期,
2014-08-01,1.0130,1.0130,,封闭期,封闭期,
2014-07-25,1.0050,1.0050,,封闭期,封闭期,
2014-07-18,1.0000,1.0000,,封闭期,封闭期,
2014-07-11,1.0040,1.0040,,封闭期,封闭期,
2014-07-04,1.0070,1.0070,,封闭期,封闭期,
2014-06-30,1.0000,1.0000,0.10%,封闭期,封闭期,
2014-06-27,0.9990,0.9990,,封闭期,封闭期,
2014-06-20,0.9940,0.9940,,封闭期,封闭期,
2014-06-13,1.0050,1.0050,,封闭期,封闭期,
2014-06-06,0.9990,0.9990,,封闭期,封闭期,
2014-05-30,1.0000,1.0000,,封闭期,封闭期,
2014-05-23,1.0000,1.0000,,封闭期,封闭期,
2014-05-16,0.9990,0.9990,,封闭期,封闭期,
2014-05-09,1.0000,1.0000,0.00%,封闭期,封闭期,
2014-05-06,1.0000,1.0000,,封闭期,封闭期,
