净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-01,1.0855,1.0855,-0.41%,开放申购,开放赎回,
2016-03-31,1.0900,1.0900,-0.01%,开放申购,开放赎回,
2016-03-30,1.0901,1.0901,1.83%,开放申购,开放赎回,
2016-03-29,1.0705,1.0705,-0.97%,开放申购,开放赎回,
2016-03-28,1.0810,1.0810,-0.44%,开放申购,开放赎回,
2016-03-25,1.0858,1.0858,0.66%,开放申购,开放赎回,
2016-03-24,1.0787,1.0787,-0.99%,开放申购,开放赎回,
2016-03-23,1.0895,1.0895,0.29%,开放申购,开放赎回,
2016-03-22,1.0864,1.0864,-0.72%,开放申购,开放赎回,
2016-03-21,1.0943,1.0943,2.19%,开放申购,开放赎回,
2016-03-18,1.0709,1.0709,1.51%,开放申购,开放赎回,
2016-03-17,1.0550,1.0550,1.33%,开放申购,开放赎回,
2016-03-16,1.0412,1.0412,-0.55%,开放申购,开放赎回,
2016-03-15,1.0470,1.0470,-0.30%,开放申购,开放赎回,
2016-03-14,1.0502,1.0502,1.42%,开放申购,开放赎回,
2016-03-11,1.0355,1.0355,0.02%,开放申购,开放赎回,
2016-03-10,1.0353,1.0353,-0.38%,开放申购,开放赎回,
2016-03-09,1.0392,1.0392,-1.39%,开放申购,开放赎回,
2016-03-08,1.0538,1.0538,-0.58%,开放申购,开放赎回,
2016-03-07,1.0600,1.0600,0.59%,开放申购,开放赎回,
2016-03-04,1.0538,1.0538,0.61%,开放申购,开放赎回,
2016-03-03,1.0474,1.0474,-0.08%,开放申购,开放赎回,
2016-03-02,1.0482,1.0482,3.83%,开放申购,开放赎回,
2016-03-01,1.0095,1.0095,1.76%,开放申购,开放赎回,
2016-02-29,0.9920,0.9920,-2.52%,开放申购,开放赎回,
2016-02-26,1.0176,1.0176,0.94%,开放申购,开放赎回,
2016-02-25,1.0081,1.0081,-4.59%,开放申购,开放赎回,
2016-02-24,1.0566,1.0566,0.50%,开放申购,开放赎回,
2016-02-23,1.0513,1.0513,-0.62%,开放申购,开放赎回,
2016-02-22,1.0579,1.0579,1.74%,开放申购,开放赎回,
2016-02-19,1.0398,1.0398,0.02%,开放申购,开放赎回,
2016-02-18,1.0396,1.0396,-0.17%,开放申购,开放赎回,
2016-02-17,1.0414,1.0414,0.76%,开放申购,开放赎回,
2016-02-16,1.0335,1.0335,2.43%,开放申购,开放赎回,
2016-02-15,1.0090,1.0090,-0.92%,开放申购,开放赎回,
2016-02-05,1.0184,1.0184,-0.73%,开放申购,开放赎回,
2016-02-04,1.0259,1.0259,0.73%,开放申购,开放赎回,
2016-02-03,1.0185,1.0185,-0.23%,开放申购,开放赎回,
2016-02-02,1.0208,1.0208,1.61%,开放申购,开放赎回,
2016-02-01,1.0046,1.0046,-0.93%,开放申购,开放赎回,
2016-01-29,1.0140,1.0140,2.54%,开放申购,开放赎回,
2016-01-28,0.9889,0.9889,-1.45%,开放申购,开放赎回,
2016-01-27,1.0035,1.0035,-0.58%,开放申购,开放赎回,
2016-01-26,1.0094,1.0094,-4.46%,开放申购,开放赎回,
2016-01-25,1.0565,1.0565,0.49%,开放申购,开放赎回,
2016-01-22,1.0513,1.0513,0.75%,开放申购,开放赎回,
2016-01-21,1.0435,1.0435,-2.20%,开放申购,开放赎回,
2016-01-20,1.0670,1.0670,-1.35%,开放申购,开放赎回,
2016-01-19,1.0816,1.0816,2.63%,开放申购,开放赎回,
2016-01-18,1.0539,1.0539,0.25%,开放申购,开放赎回,
2016-01-15,1.0513,1.0513,-2.74%,开放申购,开放赎回,
2016-01-14,1.0809,1.0809,1.70%,开放申购,开放赎回,
2016-01-13,1.0628,1.0628,-1.06%,开放申购,开放赎回,
2016-01-12,1.0742,1.0742,0.68%,开放申购,开放赎回,
2016-01-11,1.0669,1.0669,-4.14%,开放申购,开放赎回,
2016-01-08,1.1130,1.1130,1.79%,开放申购,开放赎回,
2016-01-07,1.0934,1.0934,-5.68%,开放申购,开放赎回,
2016-01-06,1.1593,1.1593,1.40%,开放申购,开放赎回,
2016-01-05,1.1433,1.1433,0.68%,开放申购,开放赎回,
2016-01-04,1.1356,1.1356,-6.48%,开放申购,开放赎回,
2015-12-31,1.2143,1.2143,-1.13%,开放申购,开放赎回,
2015-12-30,1.2282,1.2282,-0.15%,开放申购,开放赎回,
2015-12-29,1.2301,1.2301,1.32%,开放申购,开放赎回,
2015-12-28,1.2141,1.2141,-2.29%,开放申购,开放赎回,
2015-12-25,1.2425,1.2425,0.10%,开放申购,开放赎回,
2015-12-24,1.2412,1.2412,-1.47%,开放申购,开放赎回,
2015-12-23,1.2597,1.2597,0.37%,开放申购,开放赎回,
2015-12-22,1.2551,1.2551,0.59%,开放申购,开放赎回,
2015-12-21,1.2478,1.2478,3.63%,开放申购,开放赎回,
2015-12-18,1.2041,1.2041,1.39%,开放申购,开放赎回,
2015-12-17,1.1876,1.1876,3.49%,开放申购,开放赎回,
2015-12-16,1.1476,1.1476,-1.14%,开放申购,开放赎回,
2015-12-15,1.1608,1.1608,0.19%,开放申购,开放赎回,
2015-12-14,1.1586,1.1586,2.49%,开放申购,开放赎回,
2015-12-11,1.1304,1.1304,0.52%,开放申购,开放赎回,
2015-12-10,1.1245,1.1245,-0.20%,开放申购,开放赎回,
2015-12-09,1.1268,1.1268,1.92%,开放申购,开放赎回,
2015-12-08,1.1056,1.1056,-2.30%,开放申购,开放赎回,
2015-12-07,1.1316,1.1316,-0.51%,开放申购,开放赎回,
2015-12-04,1.1374,1.1374,-0.89%,开放申购,开放赎回,
2015-12-03,1.1476,1.1476,0.99%,开放申购,开放赎回,
2015-12-02,1.1363,1.1363,5.56%,开放申购,开放赎回,
2015-12-01,1.0765,1.0765,2.96%,开放申购,开放赎回,
2015-11-30,1.0456,1.0456,0.64%,开放申购,开放赎回,
2015-11-27,1.0390,1.0390,-5.54%,开放申购,开放赎回,
2015-11-26,1.0999,1.0999,-0.15%,开放申购,开放赎回,
2015-11-25,1.1015,1.1015,0.37%,开放申购,开放赎回,
2015-11-24,1.0974,1.0974,0.50%,开放申购,开放赎回,
2015-11-23,1.0919,1.0919,-0.95%,开放申购,开放赎回,
2015-11-20,1.1024,1.1024,-0.13%,开放申购,开放赎回,
2015-11-19,1.1038,1.1038,1.03%,开放申购,开放赎回,
2015-11-18,1.0926,1.0926,-0.44%,开放申购,开放赎回,
2015-11-17,1.0974,1.0974,0.20%,开放申购,开放赎回,
2015-11-16,1.0952,1.0952,0.42%,开放申购,开放赎回,
2015-11-13,1.0906,1.0906,-0.89%,开放申购,开放赎回,
2015-11-12,1.1004,1.1004,-1.10%,开放申购,开放赎回,
2015-11-11,1.1126,1.1126,0.12%,开放申购,开放赎回,
2015-11-10,1.1113,1.1113,-0.53%,开放申购,开放赎回,
2015-11-09,1.1172,1.1172,0.97%,开放申购,开放赎回,
2015-11-06,1.1065,1.1065,2.36%,开放申购,开放赎回,
2015-11-05,1.0810,1.0810,2.22%,开放申购,开放赎回,
2015-11-04,1.0575,1.0575,5.01%,开放申购,开放赎回,
2015-11-03,1.0070,1.0070,-0.09%,开放申购,开放赎回,
2015-11-02,1.0079,1.0079,-1.69%,开放申购,开放赎回,
2015-10-30,1.0252,1.0252,0.00%,开放申购,开放赎回,
2015-10-29,1.0252,1.0252,0.78%,开放申购,开放赎回,
2015-10-28,1.0173,1.0173,-1.41%,开放申购,开放赎回,
2015-10-27,1.0318,1.0318,-0.70%,开放申购,开放赎回,
2015-10-26,1.0391,1.0391,0.43%,开放申购,开放赎回,
2015-10-23,1.0347,1.0347,2.18%,开放申购,开放赎回,
2015-10-22,1.0126,1.0126,1.71%,开放申购,开放赎回,
2015-10-21,0.9956,0.9956,-3.56%,开放申购,开放赎回,
2015-10-20,1.0324,1.0324,0.71%,开放申购,开放赎回,
2015-10-19,1.0251,1.0251,0.60%,开放申购,开放赎回,
2015-10-16,1.0190,1.0190,1.04%,开放申购,开放赎回,
2015-10-15,1.0085,1.0085,2.21%,开放申购,开放赎回,
2015-10-14,0.9867,0.9867,-1.49%,开放申购,开放赎回,
2015-10-13,1.0016,1.0016,-0.22%,开放申购,开放赎回,
2015-10-12,1.0038,1.0038,3.45%,开放申购,开放赎回,
2015-10-09,0.9703,0.9703,0.98%,开放申购,开放赎回,
2015-10-08,0.9609,0.9609,3.47%,开放申购,开放赎回,
2015-09-30,0.9287,0.9287,0.73%,开放申购,开放赎回,
2015-09-29,0.9220,0.9220,-1.75%,开放申购,开放赎回,
2015-09-28,0.9384,0.9384,0.46%,开放申购,开放赎回,
2015-09-25,0.9341,0.9341,-2.53%,开放申购,开放赎回,
2015-09-24,0.9583,0.9583,0.34%,开放申购,开放赎回,
2015-09-23,0.9551,0.9551,-1.56%,开放申购,开放赎回,
2015-09-22,0.9702,0.9702,0.90%,开放申购,开放赎回,
2015-09-21,0.9615,0.9615,1.43%,开放申购,开放赎回,
2015-09-18,0.9479,0.9479,0.43%,开放申购,开放赎回,
2015-09-17,0.9438,0.9438,-2.44%,开放申购,开放赎回,
2015-09-16,0.9674,0.9674,4.89%,开放申购,开放赎回,
2015-09-15,0.9223,0.9223,-3.62%,开放申购,开放赎回,
2015-09-14,0.9569,0.9569,-4.48%,开放申购,开放赎回,
2015-09-11,1.0018,1.0018,-0.03%,开放申购,开放赎回,
2015-09-10,1.0021,1.0021,-1.83%,开放申购,开放赎回,
2015-09-09,1.0208,1.0208,1.72%,开放申购,开放赎回,
2015-09-08,1.0035,1.0035,1.92%,开放申购,开放赎回,
2015-09-07,0.9846,0.9846,-3.00%,开放申购,开放赎回,
2015-09-02,1.0150,1.0150,0.15%,开放申购,开放赎回,
2015-09-01,1.0135,1.0135,0.05%,开放申购,开放赎回,
2015-08-31,1.0130,1.0130,-0.18%,开放申购,开放赎回,
2015-08-28,1.0148,1.0148,3.79%,开放申购,开放赎回,
2015-08-27,0.9777,0.9777,3.98%,开放申购,开放赎回,
2015-08-26,0.9403,0.9403,0.01%,开放申购,开放赎回,
2015-08-25,0.9402,0.9402,-5.72%,开放申购,开放赎回,
2015-08-24,0.9972,0.9972,-7.65%,开放申购,开放赎回,
2015-08-21,1.0798,1.0798,-4.69%,开放申购,开放赎回,
2015-08-20,1.1329,1.1329,-2.85%,开放申购,开放赎回,
2015-08-19,1.1661,1.1661,1.70%,开放申购,开放赎回,
2015-08-18,1.1466,1.1466,-6.16%,开放申购,开放赎回,
2015-08-17,1.2219,1.2219,0.02%,开放申购,开放赎回,
2015-08-14,1.2217,1.2217,0.08%,开放申购,开放赎回,
2015-08-13,1.2207,1.2207,1.59%,开放申购,开放赎回,
2015-08-12,1.2016,1.2016,-1.55%,开放申购,开放赎回,
2015-08-11,1.2205,1.2205,0.35%,开放申购,开放赎回,
2015-08-10,1.2162,1.2162,3.47%,开放申购,开放赎回,
2015-08-07,1.1754,1.1754,1.56%,开放申购,开放赎回,
2015-08-06,1.1574,1.1574,-0.96%,开放申购,开放赎回,
2015-08-05,1.1686,1.1686,-1.68%,开放申购,开放赎回,
2015-08-04,1.1886,1.1886,2.02%,开放申购,开放赎回,
2015-08-03,1.1651,1.1651,2.34%,开放申购,开放赎回,
2015-07-31,1.1385,1.1385,1.55%,开放申购,开放赎回,
2015-07-30,1.1211,1.1211,-3.45%,开放申购,开放赎回,
2015-07-29,1.1612,1.1612,2.23%,开放申购,开放赎回,
2015-07-28,1.1359,1.1359,1.63%,开放申购,开放赎回,
2015-07-27,1.1177,1.1177,-8.47%,开放申购,开放赎回,
2015-07-24,1.2211,1.2211,-1.59%,开放申购,开放赎回,
2015-07-23,1.2408,1.2408,2.13%,开放申购,开放赎回,
2015-07-22,1.2149,1.2149,-0.25%,开放申购,开放赎回,
2015-07-21,1.2179,1.2179,-0.24%,开放申购,开放赎回,
2015-07-20,1.2208,1.2208,-0.40%,开放申购,开放赎回,
2015-07-17,1.2257,1.2257,4.04%,开放申购,开放赎回,
2015-07-16,1.1781,1.1781,1.32%,开放申购,开放赎回,
2015-07-15,1.1627,1.1627,-4.86%,开放申购,开放赎回,
2015-07-14,1.2221,1.2221,-3.51%,开放申购,开放赎回,
2015-07-13,1.2665,1.2665,3.45%,开放申购,开放赎回,
2015-07-10,1.2243,1.2243,6.54%,开放申购,开放赎回,
2015-07-09,1.1492,1.1492,7.80%,开放申购,开放赎回,
2015-07-08,1.0660,1.0660,-7.11%,开放申购,开放赎回,
2015-07-07,1.1476,1.1476,-4.08%,开放申购,开放赎回,
2015-07-06,1.1964,1.1964,2.22%,开放申购,开放赎回,
2015-07-03,1.1704,1.1704,-6.16%,开放申购,开放赎回,
2015-07-02,1.2472,1.2472,-3.52%,开放申购,开放赎回,
2015-07-01,1.2927,1.2927,-4.60%,开放申购,开放赎回,
2015-06-30,1.3551,1.3551,6.12%,开放申购,开放赎回,
2015-06-29,1.2769,1.2769,-2.61%,开放申购,开放赎回,
2015-06-26,1.3111,1.3111,-6.95%,开放申购,开放赎回,
2015-06-25,1.4090,1.4090,-2.23%,开放申购,开放赎回,
2015-06-24,1.4412,1.4412,1.89%,开放申购,开放赎回,
2015-06-23,1.4145,1.4145,3.51%,开放申购,开放赎回,
2015-06-19,1.3665,1.3665,-5.51%,开放申购,开放赎回,
2015-06-18,1.4462,1.4462,-2.87%,开放申购,开放赎回,
2015-06-17,1.4890,1.4890,0.81%,开放申购,开放赎回,
2015-06-16,1.4771,1.4771,-2.87%,开放申购,开放赎回,
2015-06-15,1.5207,1.5207,-1.53%,开放申购,开放赎回,
2015-06-12,1.5443,1.5443,0.94%,开放申购,开放赎回,
2015-06-11,1.5299,1.5299,0.24%,开放申购,开放赎回,
2015-06-10,1.5262,1.5262,0.17%,开放申购,开放赎回,
2015-06-09,1.5236,1.5236,-1.19%,开放申购,开放赎回,
2015-06-08,1.5419,1.5419,1.72%,开放申购,开放赎回,
2015-06-05,1.5158,1.5158,1.83%,开放申购,开放赎回,
2015-06-04,1.4886,1.4886,0.13%,开放申购,开放赎回,
2015-06-03,1.4867,1.4867,0.75%,开放申购,开放赎回,
2015-06-02,1.4756,1.4756,1.52%,开放申购,开放赎回,
2015-06-01,1.4535,1.4535,4.42%,开放申购,开放赎回,
2015-05-29,1.3920,1.3920,0.72%,开放申购,开放赎回,
2015-05-28,1.3821,1.3821,-5.91%,开放申购,开放赎回,
2015-05-27,1.4689,1.4689,-0.45%,开放申购,开放赎回,
2015-05-26,1.4756,1.4756,2.74%,开放申购,开放赎回,
2015-05-25,1.4363,1.4363,2.51%,开放申购,开放赎回,
2015-05-22,1.4011,1.4011,1.35%,开放申购,开放赎回,
2015-05-21,1.3825,1.3825,2.73%,开放申购,开放赎回,
2015-05-20,1.3457,1.3457,-0.05%,开放申购,开放赎回,
2015-05-19,1.3464,1.3464,4.05%,开放申购,开放赎回,
2015-05-18,1.2940,1.2940,-0.51%,开放申购,开放赎回,
2015-05-15,1.3006,1.3006,-2.30%,开放申购,开放赎回,
2015-05-14,1.3312,1.3312,-0.15%,开放申购,开放赎回,
2015-05-13,1.3332,1.3332,0.47%,开放申购,开放赎回,
2015-05-12,1.3269,1.3269,0.05%,开放申购,开放赎回,
2015-05-11,1.3263,1.3263,2.45%,开放申购,开放赎回,
2015-05-08,1.2946,1.2946,1.81%,开放申购,开放赎回,
2015-05-07,1.2716,1.2716,-0.07%,开放申购,开放赎回,
2015-05-06,1.2725,1.2725,-1.62%,开放申购,开放赎回,
2015-05-05,1.2935,1.2935,-4.43%,开放申购,开放赎回,
2015-05-04,1.3535,1.3535,-0.16%,开放申购,开放赎回,
2015-04-30,1.3557,1.3557,-0.29%,开放申购,开放赎回,
2015-04-29,1.3596,1.3596,0.41%,开放申购,开放赎回,
2015-04-28,1.3541,1.3541,-0.48%,开放申购,开放赎回,
2015-04-27,1.3606,1.3606,1.64%,开放申购,开放赎回,
2015-04-24,1.3387,1.3387,-1.00%,开放申购,开放赎回,
2015-04-23,1.3522,1.3522,-0.45%,开放申购,开放赎回,
2015-04-22,1.3583,1.3583,2.20%,开放申购,开放赎回,
2015-04-21,1.3291,1.3291,3.87%,开放申购,开放赎回,
2015-04-20,1.2796,1.2796,-1.34%,开放申购,开放赎回,
2015-04-17,1.2970,1.2970,2.05%,开放申购,开放赎回,
2015-04-16,1.2710,1.2710,1.81%,开放申购,开放赎回,
2015-04-15,1.2484,1.2484,-3.01%,开放申购,开放赎回,
2015-04-14,1.2872,1.2872,-0.74%,开放申购,开放赎回,
2015-04-13,1.2968,1.2968,0.23%,开放申购,开放赎回,
2015-04-10,1.2938,1.2938,0.64%,开放申购,开放赎回,
2015-04-09,1.2856,1.2856,-0.22%,开放申购,开放赎回,
2015-04-08,1.2884,1.2884,1.35%,开放申购,开放赎回,
2015-04-07,1.2712,1.2712,1.78%,开放申购,开放赎回,
2015-04-03,1.2490,1.2490,0.71%,开放申购,开放赎回,
2015-04-02,1.2402,1.2402,-0.06%,开放申购,开放赎回,
2015-04-01,1.2410,1.2410,1.67%,开放申购,开放赎回,
2015-03-31,1.2206,1.2206,-0.42%,开放申购,开放赎回,
2015-03-30,1.2257,1.2257,3.10%,开放申购,开放赎回,
2015-03-27,1.1888,1.1888,1.40%,开放申购,开放赎回,
2015-03-26,1.1724,1.1724,0.46%,开放申购,开放赎回,
2015-03-25,1.1670,1.1670,-0.26%,开放申购,开放赎回,
2015-03-24,1.1701,1.1701,-1.07%,开放申购,开放赎回,
2015-03-23,1.1827,1.1827,1.58%,开放申购,开放赎回,
2015-03-20,1.1643,1.1643,1.38%,开放申购,开放赎回,
2015-03-19,1.1485,1.1485,-0.23%,开放申购,开放赎回,
2015-03-18,1.1512,1.1512,2.61%,开放申购,开放赎回,
2015-03-17,1.1219,1.1219,1.84%,开放申购,开放赎回,
2015-03-16,1.1016,1.1016,2.20%,开放申购,开放赎回,
2015-03-13,1.0779,1.0779,0.63%,开放申购,开放赎回,
2015-03-12,1.0711,1.0711,0.71%,开放申购,开放赎回,
2015-03-11,1.0635,1.0635,0.04%,开放申购,开放赎回,
2015-03-10,1.0631,1.0631,0.12%,开放申购,开放赎回,
2015-03-09,1.0618,1.0618,0.73%,开放申购,开放赎回,
2015-03-06,1.0541,1.0541,-0.87%,开放申购,开放赎回,
2015-03-05,1.0634,1.0634,-0.99%,开放申购,开放赎回,
2015-03-04,1.0740,1.0740,1.14%,开放申购,开放赎回,
2015-03-03,1.0619,1.0619,-2.78%,开放申购,开放赎回,
2015-03-02,1.0923,1.0923,1.53%,开放申购,开放赎回,
2015-02-27,1.0758,1.0758,-0.35%,开放申购,开放赎回,
2015-02-26,1.0796,1.0796,2.25%,开放申购,开放赎回,
2015-02-25,1.0558,1.0558,-1.21%,开放申购,开放赎回,
2015-02-17,1.0687,1.0687,1.46%,开放申购,开放赎回,
2015-02-16,1.0533,1.0533,0.48%,开放申购,开放赎回,
2015-02-13,1.0483,1.0483,1.11%,开放申购,开放赎回,
2015-02-12,1.0368,1.0368,0.37%,开放申购,开放赎回,
2015-02-11,1.0330,1.0330,0.88%,开放申购,开放赎回,
2015-02-10,1.0240,1.0240,1.88%,开放申购,开放赎回,
2015-02-09,1.0051,1.0051,1.26%,开放申购,开放赎回,
2015-02-06,0.9926,0.9926,-2.15%,开放申购,开放赎回,
2015-02-05,1.0144,1.0144,-0.88%,开放申购,开放赎回,
2015-02-04,1.0234,1.0234,-0.77%,开放申购,开放赎回,
2015-02-03,1.0313,1.0313,1.89%,开放申购,开放赎回,
2015-02-02,1.0122,1.0122,-2.23%,开放申购,开放赎回,
2015-01-30,1.0353,1.0353,-0.97%,开放申购,开放赎回,
2015-01-29,1.0454,1.0454,-0.84%,开放申购,开放赎回,
2015-01-28,1.0543,1.0543,-1.39%,开放申购,开放赎回,
2015-01-27,1.0692,1.0692,-1.79%,开放申购,开放赎回,
2015-01-26,1.0887,1.0887,2.41%,开放申购,开放赎回,
2015-01-23,1.0631,1.0631,0.09%,开放申购,开放赎回,
2015-01-22,1.0621,1.0621,0.75%,开放申购,开放赎回,
2015-01-21,1.0542,1.0542,3.53%,开放申购,开放赎回,
2015-01-20,1.0183,1.0183,1.81%,开放申购,开放赎回,
2015-01-19,1.0002,1.0002,-7.17%,开放申购,开放赎回,
2015-01-16,1.0775,1.0775,-0.34%,开放申购,开放赎回,
2015-01-15,1.0812,1.0812,2.32%,开放申购,开放赎回,
2015-01-14,1.0567,1.0567,-0.97%,开放申购,开放赎回,
2015-01-13,1.0671,1.0671,0.41%,开放申购,开放赎回,
2015-01-12,1.0627,1.0627,-0.72%,开放申购,开放赎回,
2015-01-09,1.0704,1.0704,-1.14%,开放申购,开放赎回,
2015-01-08,1.0827,1.0827,-1.86%,开放申购,开放赎回,
2015-01-07,1.1032,1.1032,0.16%,开放申购,开放赎回,
2015-01-06,1.1014,1.1014,-0.01%,开放申购,开放赎回,
2015-01-05,1.1015,1.1015,3.74%,开放申购,开放赎回,
2014-12-31,1.0618,1.0618,2.77%,开放申购,开放赎回,
2014-12-30,1.0332,1.0332,-0.46%,开放申购,开放赎回,
2014-12-29,1.0380,1.0380,-0.25%,开放申购,开放赎回,
2014-12-26,1.0406,1.0406,3.24%,开放申购,开放赎回,
2014-12-25,1.0079,1.0079,2.14%,开放申购,开放赎回,
2014-12-24,0.9868,0.9868,-2.86%,开放申购,开放赎回,
2014-12-23,1.0159,1.0159,-0.61%,开放申购,开放赎回,
2014-12-22,1.0221,1.0221,-0.97%,开放申购,开放赎回,
2014-12-19,1.0321,1.0321,-0.05%,开放申购,开放赎回,
2014-12-18,1.0326,1.0326,-1.21%,开放申购,开放赎回,
2014-12-17,1.0452,1.0452,1.00%,开放申购,开放赎回,
2014-12-16,1.0349,1.0349,1.90%,开放申购,开放赎回,
2014-12-15,1.0156,1.0156,0.61%,开放申购,开放赎回,
2014-12-12,1.0094,1.0094,0.01%,开放申购,开放赎回,
2014-12-11,1.0093,1.0093,-0.36%,开放申购,开放赎回,
2014-12-10,1.0129,1.0129,4.19%,开放申购,开放赎回,
2014-12-09,0.9722,0.9722,-3.35%,开放申购,开放赎回,
2014-12-08,1.0059,1.0059,5.31%,开放申购,开放赎回,
2014-12-05,0.9552,0.9552,0.54%,开放申购,开放赎回,
2014-12-04,0.9501,0.9501,4.15%,开放申购,开放赎回,
2014-12-03,0.9122,0.9122,2.83%,开放申购,开放赎回,
2014-12-02,0.8871,0.8871,3.32%,开放申购,开放赎回,
2014-12-01,0.8586,0.8586,1.02%,开放申购,开放赎回,
2014-11-28,0.8499,0.8499,0.87%,开放申购,开放赎回,
2014-11-27,0.8426,0.8426,1.44%,开放申购,开放赎回,
2014-11-26,0.8306,0.8306,0.83%,开放申购,开放赎回,
