净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-12-08,1.0485,1.0595,-1.46%,开放申购,开放赎回,
2015-12-07,1.0640,1.0750,0.96%,开放申购,开放赎回,
2015-12-04,1.0539,1.0649,-0.81%,开放申购,开放赎回,
2015-12-03,1.0625,1.0735,1.90%,开放申购,开放赎回,
2015-12-02,1.0427,1.0537,0.53%,暂停申购,暂停赎回,
2015-12-01,1.0372,1.0482,-0.21%,暂停申购,暂停赎回,每份基金份额折算1.010558838份
2015-11-30,1.0504,1.0504,0.32%,开放申购,开放赎回,
2015-11-27,1.0470,1.0470,-4.53%,开放申购,开放赎回,
2015-11-26,1.0967,1.0967,-1.10%,开放申购,开放赎回,
2015-11-25,1.1089,1.1089,1.86%,开放申购,开放赎回,
2015-11-24,1.0887,1.0887,0.92%,开放申购,开放赎回,
2015-11-23,1.0788,1.0788,-0.58%,开放申购,开放赎回,
2015-11-20,1.0851,1.0851,0.40%,开放申购,开放赎回,
2015-11-19,1.0808,1.0808,1.54%,开放申购,开放赎回,
2015-11-18,1.0644,1.0644,-0.75%,开放申购,开放赎回,
2015-11-17,1.0724,1.0724,-1.33%,开放申购,开放赎回,
2015-11-16,1.0868,1.0868,1.24%,开放申购,开放赎回,
2015-11-13,1.0735,1.0735,-1.65%,开放申购,开放赎回,
2015-11-12,1.0915,1.0915,-0.77%,开放申购,开放赎回,
2015-11-11,1.1000,1.1000,0.52%,开放申购,开放赎回,
2015-11-10,1.0943,1.0943,-0.29%,开放申购,开放赎回,
2015-11-09,1.0975,1.0975,1.61%,开放申购,开放赎回,
2015-11-06,1.0801,1.0801,2.28%,开放申购,开放赎回,
2015-11-05,1.0560,1.0560,0.30%,开放申购,开放赎回,
2015-11-04,1.0528,1.0528,3.65%,开放申购,开放赎回,
2015-11-03,1.0157,1.0157,-0.06%,开放申购,开放赎回,
2015-11-02,1.0163,1.0163,-1.22%,开放申购,开放赎回,
2015-10-30,1.0288,1.0288,0.06%,开放申购,开放赎回,
2015-10-29,1.0282,1.0282,0.23%,开放申购,开放赎回,
2015-10-28,1.0258,1.0258,-1.79%,开放申购,开放赎回,
2015-10-27,1.0445,1.0445,0.86%,开放申购,开放赎回,
2015-10-26,1.0356,1.0356,-0.14%,开放申购,开放赎回,
2015-10-23,1.0371,1.0371,0.83%,开放申购,开放赎回,
2015-10-22,1.0286,1.0286,2.04%,开放申购,开放赎回,
2015-10-21,1.0080,1.0080,-2.88%,开放申购,开放赎回,
2015-10-20,1.0379,1.0379,2.16%,开放申购,开放赎回,
2015-10-19,1.0160,1.0160,-0.17%,开放申购,开放赎回,
2015-10-16,1.0177,1.0177,1.17%,开放申购,开放赎回,
2015-10-15,1.0059,1.0059,1.72%,开放申购,开放赎回,
2015-10-14,0.9889,0.9889,-0.33%,开放申购,开放赎回,
2015-10-13,0.9922,0.9922,0.43%,开放申购,开放赎回,
2015-10-12,0.9880,0.9880,2.14%,开放申购,开放赎回,
2015-10-09,0.9673,0.9673,0.55%,开放申购,开放赎回,
2015-10-08,0.9620,0.9620,1.87%,开放申购,开放赎回,
2015-09-30,0.9443,0.9443,-0.11%,开放申购,开放赎回,
2015-09-29,0.9453,0.9453,-0.59%,开放申购,开放赎回,
2015-09-28,0.9509,0.9509,1.25%,开放申购,开放赎回,
2015-09-25,0.9392,0.9392,-1.72%,开放申购,开放赎回,
2015-09-24,0.9556,0.9556,0.55%,开放申购,开放赎回,
2015-09-23,0.9504,0.9504,-0.41%,开放申购,开放赎回,
2015-09-22,0.9543,0.9543,0.37%,开放申购,开放赎回,
2015-09-21,0.9508,0.9508,1.65%,开放申购,开放赎回,
2015-09-18,0.9354,0.9354,0.61%,开放申购,开放赎回,
2015-09-17,0.9297,0.9297,-0.45%,开放申购,开放赎回,
2015-09-16,0.9339,0.9339,2.22%,开放申购,开放赎回,
2015-09-15,0.9136,0.9136,-2.11%,开放申购,开放赎回,
2015-09-14,0.9333,0.9333,-2.13%,开放申购,开放赎回,
2015-09-11,0.9536,0.9536,0.37%,开放申购,开放赎回,
2015-09-10,0.9501,0.9501,-0.62%,开放申购,开放赎回,
2015-09-09,0.9560,0.9560,1.06%,开放申购,开放赎回,
2015-09-08,0.9460,0.9460,1.42%,开放申购,开放赎回,
2015-09-07,0.9328,0.9328,0.05%,开放申购,开放赎回,
2015-09-02,0.9323,0.9323,-0.37%,开放申购,开放赎回,
2015-09-01,0.9358,0.9358,-1.02%,开放申购,开放赎回,
2015-08-31,0.9454,0.9454,-0.83%,开放申购,开放赎回,
2015-08-28,0.9533,0.9533,1.45%,开放申购,开放赎回,
2015-08-27,0.9397,0.9397,1.22%,开放申购,开放赎回,
2015-08-26,0.9284,0.9284,-1.02%,开放申购,开放赎回,
2015-08-25,0.9380,0.9380,-2.01%,开放申购,开放赎回,
2015-08-24,0.9572,0.9572,-1.95%,开放申购,开放赎回,
2015-08-21,0.9762,0.9762,-1.34%,开放申购,开放赎回,
2015-08-20,0.9895,0.9895,-0.72%,开放申购,开放赎回,
2015-08-19,0.9967,0.9967,0.44%,开放申购,开放赎回,
2015-08-18,0.9923,0.9923,-0.88%,开放申购,开放赎回,
2015-08-17,1.0011,1.0011,-0.03%,开放申购,开放赎回,
2015-08-14,1.0014,1.0014,0.02%,开放申购,开放赎回,
2015-08-13,1.0012,1.0012,0.17%,开放申购,开放赎回,
2015-08-12,0.9995,0.9995,-0.11%,开放申购,开放赎回,
2015-08-11,1.0006,1.0006,0.07%,开放申购,开放赎回,
2015-08-10,0.9999,0.9999,-0.01%,开放申购,开放赎回,
2015-08-07,1.0000,1.0000,,封闭期,封闭期,
2015-08-03,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-07-31,1.0000,1.0000,,封闭期,封闭期,
