净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-11,1.2240,0.9940,-0.16%,开放申购,开放赎回,
2016-05-10,1.2260,0.9960,0.00%,开放申购,开放赎回,
2016-05-09,1.2260,0.9960,-3.69%,开放申购,开放赎回,
2016-05-06,1.2730,1.0340,-3.12%,开放申购,开放赎回,
2016-05-05,1.3140,1.0680,0.38%,开放申购,开放赎回,
2016-05-04,1.3090,1.0630,-0.15%,开放申购,开放赎回,
2016-05-03,1.3110,1.0650,2.90%,开放申购,开放赎回,
2016-04-29,1.2740,1.0350,0.00%,开放申购,开放赎回,
2016-04-28,1.2740,1.0350,-0.78%,开放申购,开放赎回,
2016-04-27,1.2840,1.0430,0.08%,开放申购,开放赎回,
2016-04-26,1.2830,1.0420,0.94%,开放申购,开放赎回,
2016-04-25,1.2710,1.0330,-0.55%,开放申购,开放赎回,
2016-04-22,1.2780,1.0380,0.63%,开放申购,开放赎回,
2016-04-21,1.2700,1.0320,-0.86%,开放申购,开放赎回,
2016-04-20,1.2810,1.0410,-3.61%,开放申购,开放赎回,
2016-04-19,1.3290,1.0800,0.30%,开放申购,开放赎回,
2016-04-18,1.3250,1.0760,-1.85%,开放申购,开放赎回,
2016-04-15,1.3500,1.0970,-0.07%,开放申购,开放赎回,
2016-04-14,1.3510,1.0980,0.45%,开放申购,开放赎回,
2016-04-13,1.3450,1.0930,1.59%,开放申购,开放赎回,
2016-04-12,1.3240,1.0760,-0.90%,开放申购,开放赎回,
2016-04-11,1.3360,1.0850,2.30%,开放申购,开放赎回,
2016-04-08,1.3060,1.0610,-0.31%,开放申购,开放赎回,
2016-04-07,1.3100,1.0640,-2.02%,开放申购,开放赎回,
2016-04-06,1.3370,1.0860,0.15%,开放申购,开放赎回,
2016-04-05,1.3350,1.0850,2.06%,开放申购,开放赎回,
2016-04-01,1.3080,1.0630,-0.30%,开放申购,开放赎回,
2016-03-31,1.3120,1.0660,0.38%,开放申购,开放赎回,
2016-03-30,1.3070,1.0620,3.65%,开放申购,开放赎回,
2016-03-29,1.2610,1.0240,-1.94%,开放申购,开放赎回,
2016-03-28,1.2860,1.0450,0.08%,开放申购,开放赎回,
2016-03-25,1.2850,1.0440,0.71%,开放申购,开放赎回,
2016-03-24,1.2760,1.0370,-1.77%,开放申购,开放赎回,
2016-03-23,1.2990,1.0550,0.00%,开放申购,开放赎回,
2016-03-22,1.2990,1.0550,0.78%,开放申购,开放赎回,
2016-03-21,1.2890,1.0470,1.82%,开放申购,开放赎回,
2016-03-18,1.2660,1.0290,3.01%,开放申购,开放赎回,
2016-03-17,1.2290,0.9980,3.63%,开放申购,开放赎回,
2016-03-16,1.1860,0.9640,-0.25%,开放申购,开放赎回,
2016-03-15,1.1890,0.9660,-1.33%,开放申购,开放赎回,
2016-03-14,1.2050,0.9790,3.52%,开放申购,开放赎回,
2016-03-11,1.1640,0.9460,-0.09%,开放申购,开放赎回,
2016-03-10,1.1650,0.9460,-1.52%,开放申购,开放赎回,
2016-03-09,1.1830,0.9610,-2.63%,开放申购,开放赎回,
2016-03-08,1.2150,0.9870,0.33%,开放申购,开放赎回,
2016-03-07,1.2110,0.9840,2.28%,开放申购,开放赎回,
2016-03-04,1.1840,0.9620,-2.87%,开放申购,开放赎回,
2016-03-03,1.2190,0.9900,-0.25%,开放申购,开放赎回,
2016-03-02,1.2220,0.9930,4.71%,开放申购,开放赎回,
2016-03-01,1.1670,0.9480,2.28%,开放申购,开放赎回,
2016-02-29,1.1410,0.9270,-4.84%,开放申购,开放赎回,
2016-02-26,1.1990,0.9740,-0.08%,开放申购,开放赎回,
2016-02-25,1.2000,0.9750,-7.55%,开放申购,开放赎回,
2016-02-24,1.2980,1.0550,0.31%,开放申购,开放赎回,
2016-02-23,1.2940,1.0510,-0.77%,开放申购,开放赎回,
2016-02-22,1.3040,1.0590,1.72%,开放申购,开放赎回,
2016-02-19,1.2820,1.0420,0.31%,开放申购,开放赎回,
2016-02-18,1.2780,1.0380,-1.46%,开放申购,开放赎回,
2016-02-17,1.2970,1.0540,1.41%,开放申购,开放赎回,
2016-02-16,1.2790,1.0390,3.56%,开放申购,开放赎回,
2016-02-15,1.2350,1.0030,1.31%,开放申购,开放赎回,
2016-02-05,1.2190,0.9900,-1.69%,开放申购,开放赎回,
2016-02-04,1.2400,1.0070,2.90%,开放申购,开放赎回,
2016-02-03,1.2050,0.9790,1.43%,开放申购,开放赎回,
2016-02-02,1.1880,0.9650,4.03%,开放申购,开放赎回,
2016-02-01,1.1420,0.9280,-1.13%,开放申购,开放赎回,
2016-01-29,1.1550,0.9380,4.43%,开放申购,开放赎回,
2016-01-28,1.1060,0.8990,-4.82%,开放申购,开放赎回,
2016-01-27,1.1620,0.9440,-1.02%,开放申购,开放赎回,
2016-01-26,1.1740,0.9540,-7.27%,开放申购,开放赎回,
2016-01-25,1.2660,1.0290,0.96%,开放申购,开放赎回,
2016-01-22,1.2540,1.0190,1.13%,开放申购,开放赎回,
2016-01-21,1.2400,1.0070,-5.27%,开放申购,开放赎回,
2016-01-20,1.3090,1.0630,-0.68%,开放申购,开放赎回,
2016-01-19,1.3180,1.0710,3.86%,开放申购,开放赎回,
2016-01-18,1.2690,1.0310,1.44%,开放申购,开放赎回,
2016-01-15,1.2510,1.0160,-3.25%,开放申购,开放赎回,
2016-01-14,1.2930,1.0500,5.29%,开放申购,开放赎回,
2016-01-13,1.2280,0.9980,-3.54%,开放申购,开放赎回,
2016-01-12,1.2730,1.0340,-1.70%,开放申购,开放赎回,
2016-01-11,1.2950,1.0520,-7.04%,开放申购,开放赎回,
2016-01-08,1.3930,1.1320,1.46%,开放申购,开放赎回,
2016-01-07,1.3730,1.1150,-7.98%,开放申购,开放赎回,
2016-01-06,1.4920,1.2120,3.61%,开放申购,开放赎回,
2016-01-05,1.4400,1.1700,0.35%,开放申购,开放赎回,
2016-01-04,1.4350,1.1660,-7.66%,开放申购,开放赎回,
2015-12-31,1.5540,1.2620,-1.40%,开放申购,开放赎回,
2015-12-30,1.5760,1.2800,1.74%,开放申购,开放赎回,
2015-12-29,1.5490,1.2580,0.98%,开放申购,开放赎回,
2015-12-28,1.5340,1.2460,-2.11%,开放申购,开放赎回,
2015-12-25,1.5670,1.2730,1.10%,开放申购,开放赎回,
2015-12-24,1.5500,1.2590,-0.06%,开放申购,开放赎回,
2015-12-23,1.5510,1.2600,-1.52%,开放申购,开放赎回,
2015-12-22,1.5750,1.2800,0.64%,开放申购,开放赎回,
2015-12-21,1.5650,1.2710,1.10%,开放申购,开放赎回,
2015-12-18,1.5480,1.2580,-0.58%,开放申购,开放赎回,
2015-12-17,1.5570,1.2650,2.70%,开放申购,开放赎回,
2015-12-16,1.5160,1.2320,0.33%,开放申购,开放赎回,
2015-12-15,1.5110,1.2280,0.94%,开放申购,开放赎回,
2015-12-14,1.4970,1.2160,1.98%,开放申购,开放赎回,
2015-12-11,1.4680,1.1930,-1.01%,开放申购,开放赎回,
2015-12-10,1.4830,1.2050,-0.47%,开放申购,开放赎回,
2015-12-09,1.4900,1.2100,-0.80%,开放申购,开放赎回,
2015-12-08,1.5020,1.2200,-1.38%,开放申购,开放赎回,
2015-12-07,1.5230,1.2370,1.40%,开放申购,开放赎回,
2015-12-04,1.5020,1.2200,-1.18%,开放申购,开放赎回,
2015-12-03,1.5200,1.2350,2.63%,开放申购,开放赎回,
2015-12-02,1.4810,1.2030,-0.27%,开放申购,开放赎回,
2015-12-01,1.4850,1.2060,-0.40%,开放申购,开放赎回,
2015-11-30,1.4910,1.2110,1.29%,开放申购,开放赎回,
2015-11-27,1.4720,1.1960,-6.18%,开放申购,开放赎回,
2015-11-26,1.5690,1.2750,-0.19%,开放申购,开放赎回,
2015-11-25,1.5720,1.2770,2.61%,开放申购,开放赎回,
2015-11-24,1.5320,1.2450,0.72%,开放申购,开放赎回,
2015-11-23,1.5210,1.2360,-1.30%,开放申购,开放赎回,
2015-11-20,1.5410,1.2520,0.98%,开放申购,开放赎回,
2015-11-19,1.5260,1.2400,2.83%,开放申购,开放赎回,
2015-11-18,1.4840,1.2060,-1.46%,开放申购,开放赎回,
2015-11-17,1.5060,1.2230,-1.76%,开放申购,开放赎回,
2015-11-16,1.5330,1.2450,3.37%,开放申购,开放赎回,
2015-11-13,1.4830,1.2050,-2.37%,开放申购,开放赎回,
2015-11-12,1.5190,1.2340,0.20%,开放申购,开放赎回,
2015-11-11,1.5160,1.2320,1.61%,开放申购,开放赎回,
2015-11-10,1.4920,1.2120,0.27%,开放申购,开放赎回,
2015-11-09,1.4880,1.2090,2.06%,开放申购,开放赎回,
2015-11-06,1.4580,1.1840,3.11%,开放申购,开放赎回,
2015-11-05,1.4140,1.1490,-0.14%,开放申购,开放赎回,
2015-11-04,1.4160,1.1500,4.66%,开放申购,开放赎回,
2015-11-03,1.3530,1.0990,-0.22%,开放申购,开放赎回,
2015-11-02,1.3560,1.1020,-2.02%,开放申购,开放赎回,
2015-10-30,1.3840,1.1240,-1.00%,开放申购,开放赎回,
2015-10-29,1.3980,1.1360,0.43%,开放申购,开放赎回,
2015-10-28,1.3920,1.1310,-2.04%,开放申购,开放赎回,
2015-10-27,1.4210,1.1540,0.21%,开放申购,开放赎回,
2015-10-26,1.4180,1.1520,1.65%,开放申购,开放赎回,
2015-10-23,1.3950,1.1330,2.35%,开放申购,开放赎回,
2015-10-22,1.3630,1.1070,3.57%,开放申购,开放赎回,
2015-10-21,1.3160,1.0690,-7.19%,开放申购,开放赎回,
2015-10-20,1.4180,1.1520,1.36%,开放申购,开放赎回,
2015-10-19,1.3990,1.1370,0.43%,开放申购,开放赎回,
2015-10-16,1.3930,1.1320,1.53%,开放申购,开放赎回,
2015-10-15,1.3720,1.1150,3.47%,开放申购,开放赎回,
2015-10-14,1.3260,1.0770,-1.92%,开放申购,开放赎回,
2015-10-13,1.3520,1.0980,0.82%,开放申购,开放赎回,
2015-10-12,1.3410,1.0890,4.44%,开放申购,开放赎回,
2015-10-09,1.2840,1.0430,2.64%,开放申购,开放赎回,
2015-10-08,1.2510,1.0160,4.16%,开放申购,开放赎回,
2015-09-30,1.2010,0.9760,0.25%,开放申购,开放赎回,
2015-09-29,1.1980,0.9730,-0.33%,开放申购,开放赎回,
2015-09-28,1.2020,0.9770,2.91%,开放申购,开放赎回,
2015-09-25,1.1680,0.9490,-3.87%,开放申购,开放赎回,
2015-09-24,1.2150,0.9870,1.17%,开放申购,开放赎回,
2015-09-23,1.2010,0.9760,-0.74%,开放申购,开放赎回,
2015-09-22,1.2100,0.9830,0.75%,开放申购,开放赎回,
2015-09-21,1.2010,0.9760,5.17%,开放申购,开放赎回,
2015-09-18,1.1420,0.9280,1.87%,开放申购,开放赎回,
2015-09-17,1.1210,0.9110,-0.80%,开放申购,开放赎回,
2015-09-16,1.1300,0.9180,8.34%,开放申购,开放赎回,
2015-09-15,1.0430,0.8470,-5.78%,开放申购,开放赎回,
2015-09-14,1.1070,0.8990,-8.06%,开放申购,开放赎回,
2015-09-11,1.2040,0.9780,1.01%,开放申购,开放赎回,
2015-09-10,1.1920,0.9680,-1.65%,开放申购,开放赎回,
2015-09-09,1.2120,0.9850,4.21%,开放申购,开放赎回,
2015-09-08,1.1630,0.9450,5.25%,开放申购,开放赎回,
2015-09-07,1.1050,0.8980,0.82%,开放申购,开放赎回,
2015-09-02,1.0960,0.8900,-3.09%,开放申购,开放赎回,
2015-09-01,1.1310,0.9190,-6.30%,开放申购,开放赎回,
2015-08-31,1.2070,0.9810,-3.52%,开放申购,开放赎回,
2015-08-28,1.2510,1.0160,6.11%,开放申购,开放赎回,
2015-08-27,1.1790,0.9580,4.43%,开放申购,开放赎回,
2015-08-26,1.1290,0.9170,-3.75%,开放申购,开放赎回,
2015-08-25,1.1730,0.9530,-7.42%,开放申购,开放赎回,
2015-08-24,1.2670,1.0290,-8.12%,开放申购,开放赎回,
2015-08-21,1.3790,1.1200,-5.81%,开放申购,开放赎回,
2015-08-20,1.4640,1.1890,-2.27%,开放申购,开放赎回,
2015-08-19,1.4980,1.2170,2.11%,开放申购,开放赎回,
2015-08-18,1.4670,1.1920,-7.62%,开放申购,开放赎回,
2015-08-17,1.5880,1.2900,0.44%,开放申购,开放赎回,
2015-08-14,1.5810,1.2840,0.83%,开放申购,开放赎回,
2015-08-13,1.5680,1.2740,2.69%,开放申购,开放赎回,
2015-08-12,1.5270,1.2410,-2.37%,开放申购,开放赎回,
2015-08-11,1.5640,1.2710,0.39%,开放申购,开放赎回,
2015-08-10,1.5580,1.2660,5.41%,开放申购,开放赎回,
2015-08-07,1.4780,1.2010,4.75%,开放申购,开放赎回,
2015-08-06,1.4110,1.1460,-0.07%,开放申购,开放赎回,
2015-08-05,1.4120,1.1470,-0.49%,开放申购,开放赎回,
2015-08-04,1.4190,1.1530,7.01%,开放申购,开放赎回,
2015-08-03,1.3260,1.0770,-4.88%,开放申购,开放赎回,
2015-07-31,1.3940,1.1330,-0.92%,开放申购,开放赎回,
2015-07-30,1.4070,1.1430,-2.70%,开放申购,开放赎回,
2015-07-29,1.4460,1.1750,6.40%,开放申购,开放赎回,
2015-07-28,1.3590,1.1040,-4.97%,开放申购,开放赎回,
2015-07-27,1.4300,1.1620,-8.45%,开放申购,开放赎回,
2015-07-24,1.5620,1.2690,-2.56%,开放申购,开放赎回,
2015-07-23,1.6030,1.3020,3.69%,开放申购,开放赎回,
2015-07-22,1.5460,1.2560,0.91%,开放申购,开放赎回,
2015-07-21,1.5320,1.2450,1.46%,开放申购,开放赎回,
2015-07-20,1.5100,1.2270,1.89%,开放申购,开放赎回,
2015-07-17,1.4820,1.2040,6.16%,开放申购,开放赎回,
2015-07-16,1.3960,1.1340,1.68%,开放申购,开放赎回,
2015-07-15,1.3730,1.1150,-5.18%,开放申购,开放赎回,
2015-07-14,1.4480,1.1760,0.84%,开放申购,开放赎回,
2015-07-13,1.4360,1.1670,7.49%,开放申购,开放赎回,
2015-07-10,1.3360,1.0850,5.28%,开放申购,开放赎回,
2015-07-09,1.2690,1.0310,5.14%,开放申购,开放赎回,
2015-07-08,1.2070,0.9810,-3.44%,开放申购,开放赎回,
2015-07-07,1.2500,1.0160,-6.51%,开放申购,开放赎回,
2015-07-06,1.3370,1.0860,-2.41%,开放申购,开放赎回,
2015-07-03,1.3700,1.1130,-6.10%,开放申购,开放赎回,
2015-07-02,1.4590,1.1850,-6.23%,开放申购,开放赎回,
2015-07-01,1.5560,1.2640,-5.64%,开放申购,开放赎回,
2015-06-30,1.6490,1.3400,5.98%,开放申购,开放赎回,
2015-06-29,1.5560,1.2640,-6.88%,开放申购,开放赎回,
2015-06-26,1.6710,1.3580,-8.29%,开放申购,开放赎回,
2015-06-25,1.8220,1.4800,-4.76%,开放申购,开放赎回,
2015-06-24,1.9130,1.5540,1.43%,开放申购,开放赎回,
2015-06-23,1.8860,1.5320,0.37%,开放申购,开放赎回,
2015-06-19,1.8790,1.5270,-6.19%,开放申购,开放赎回,
2015-06-18,2.0030,1.6270,-4.07%,开放申购,开放赎回,
2015-06-17,2.0880,1.6960,2.25%,开放申购,开放赎回,
2015-06-16,2.0420,1.6590,-3.41%,开放申购,开放赎回,
2015-06-15,2.1140,1.7170,-1.95%,开放申购,开放赎回,
2015-06-12,2.1560,1.7520,1.99%,开放申购,开放赎回,
2015-06-11,2.1140,1.7170,1.54%,开放申购,开放赎回,
2015-06-10,2.0820,1.6910,2.26%,开放申购,开放赎回,
2015-06-09,2.0360,1.6540,-0.63%,开放申购,开放赎回,
2015-06-08,2.0490,1.6650,-1.82%,开放申购,开放赎回,
2015-06-05,2.0870,1.6960,0.53%,开放申购,开放赎回,
2015-06-04,2.0760,1.6870,-0.62%,开放申购,开放赎回,
2015-06-03,2.0890,1.6970,-0.57%,开放申购,开放赎回,
2015-06-02,2.1010,1.7070,4.95%,开放申购,开放赎回,
2015-06-01,2.0020,1.6260,4.54%,开放申购,开放赎回,
2015-05-29,1.9150,1.5560,1.65%,开放申购,开放赎回,
2015-05-28,1.8840,1.5310,-5.33%,开放申购,开放赎回,
2015-05-27,1.9900,1.6170,0.20%,开放申购,开放赎回,
2015-05-26,1.9860,1.6130,3.38%,开放申购,开放赎回,
2015-05-25,1.9210,1.5610,2.40%,开放申购,开放赎回,
2015-05-22,1.8760,1.5240,0.64%,开放申购,开放赎回,
2015-05-21,1.8640,1.5140,2.47%,开放申购,开放赎回,
2015-05-20,1.8190,1.4780,1.56%,开放申购,开放赎回,
2015-05-19,1.7910,1.4550,3.47%,开放申购,开放赎回,
2015-05-18,1.7310,1.4060,1.47%,开放申购,开放赎回,
2015-05-15,1.7060,1.3860,-2.24%,开放申购,开放赎回,
2015-05-14,1.7450,1.4180,-0.80%,开放申购,开放赎回,
2015-05-13,1.7590,1.4290,0.69%,开放申购,开放赎回,
2015-05-12,1.7470,1.4190,0.75%,开放申购,开放赎回,
2015-05-11,1.7340,1.4090,3.21%,开放申购,开放赎回,
2015-05-08,1.6800,1.3650,2.31%,开放申购,开放赎回,
2015-05-07,1.6420,1.3340,-0.85%,开放申购,开放赎回,
2015-05-06,1.6560,1.3450,0.30%,开放申购,开放赎回,
2015-05-05,1.6510,1.3410,-3.39%,开放申购,开放赎回,
2015-05-04,1.7090,1.3880,-0.23%,开放申购,开放赎回,
2015-04-30,1.7130,1.3920,-0.41%,开放申购,开放赎回,
2015-04-29,1.7200,1.3970,1.24%,开放申购,开放赎回,
2015-04-28,1.6990,1.3800,-1.74%,开放申购,开放赎回,
2015-04-27,1.7290,1.4050,1.47%,开放申购,开放赎回,
2015-04-24,1.7040,1.3840,-0.64%,开放申购,开放赎回,
2015-04-23,1.7150,1.3930,-0.06%,开放申购,开放赎回,
2015-04-22,1.7160,1.3940,2.51%,开放申购,开放赎回,
2015-04-21,1.6740,1.3600,3.33%,开放申购,开放赎回,
2015-04-20,1.6200,1.3160,-2.35%,开放申购,开放赎回,
2015-04-17,1.6590,1.3480,0.73%,开放申购,开放赎回,
2015-04-16,1.6470,1.3380,2.49%,开放申购,开放赎回,
2015-04-15,1.6070,1.3060,-2.78%,开放申购,开放赎回,
2015-04-14,1.6530,1.3430,-0.90%,开放申购,开放赎回,
2015-04-13,1.6680,1.3550,1.40%,开放申购,开放赎回,
2015-04-10,1.6450,1.3360,2.68%,开放申购,开放赎回,
2015-04-09,1.6020,1.3010,-1.11%,开放申购,开放赎回,
2015-04-08,1.6200,1.3160,0.00%,开放申购,开放赎回,
2015-04-07,1.6200,1.3160,2.27%,开放申购,开放赎回,
2015-04-03,1.5840,1.2870,0.83%,开放申购,开放赎回,
2015-04-02,1.5710,1.2760,1.55%,开放申购,开放赎回,
2015-04-01,1.5470,1.2570,1.78%,开放申购,开放赎回,
2015-03-31,1.5200,1.2350,-0.07%,开放申购,开放赎回,
2015-03-30,1.5210,1.2360,1.67%,开放申购,开放赎回,
2015-03-27,1.4960,1.2150,0.88%,开放申购,开放赎回,
2015-03-26,1.4830,1.2050,-0.47%,开放申购,开放赎回,
2015-03-25,1.4900,1.2100,-0.73%,开放申购,开放赎回,
2015-03-24,1.5010,1.2190,0.67%,开放申购,开放赎回,
2015-03-23,1.4910,1.2110,2.69%,开放申购,开放赎回,
2015-03-20,1.4520,1.1800,1.04%,开放申购,开放赎回,
2015-03-19,1.4370,1.1670,0.00%,开放申购,开放赎回,
2015-03-18,1.4370,1.1670,1.55%,开放申购,开放赎回,
2015-03-17,1.4150,1.1500,0.50%,开放申购,开放赎回,
2015-03-16,1.4080,1.1440,2.55%,开放申购,开放赎回,
2015-03-13,1.3730,1.1150,0.73%,开放申购,开放赎回,
2015-03-12,1.3630,1.1070,0.81%,开放申购,开放赎回,
2015-03-11,1.3520,1.0980,-0.73%,开放申购,开放赎回,
2015-03-10,1.3620,1.1070,-0.07%,开放申购,开放赎回,
2015-03-09,1.3630,1.1070,1.41%,开放申购,开放赎回,
2015-03-06,1.3440,1.0920,-1.39%,开放申购,开放赎回,
2015-03-05,1.3630,1.1070,-0.44%,开放申购,开放赎回,
2015-03-04,1.3690,1.1120,0.96%,开放申购,开放赎回,
2015-03-03,1.3560,1.1020,-0.07%,开放申购,开放赎回,
2015-03-02,1.3570,1.1020,1.57%,开放申购,开放赎回,
2015-02-27,1.3360,1.0850,0.53%,开放申购,开放赎回,
2015-02-26,1.3290,1.0800,1.06%,开放申购,开放赎回,
2015-02-25,1.3150,1.0680,-0.23%,开放申购,开放赎回,
2015-02-17,1.3180,1.0710,0.46%,开放申购,开放赎回,
2015-02-16,1.3120,1.0660,0.85%,开放申购,开放赎回,
2015-02-13,1.3010,1.0570,0.77%,开放申购,开放赎回,
2015-02-12,1.2910,1.0490,0.86%,开放申购,开放赎回,
2015-02-11,1.2800,1.0400,0.39%,开放申购,开放赎回,
2015-02-10,1.2750,1.0360,1.51%,开放申购,开放赎回,
2015-02-09,1.2560,1.0200,-0.40%,开放申购,开放赎回,
2015-02-06,1.2610,1.0240,-2.10%,开放申购,开放赎回,
2015-02-05,1.2880,1.0460,-0.69%,开放申购,开放赎回,
2015-02-04,1.2970,1.0540,0.00%,开放申购,开放赎回,
2015-02-03,1.2970,1.0540,1.33%,开放申购,开放赎回,
2015-02-02,1.2800,1.0400,-1.23%,开放申购,开放赎回,
2015-01-30,1.2960,1.0530,-0.31%,开放申购,开放赎回,
2015-01-29,1.3000,1.0560,-0.69%,开放申购,开放赎回,
2015-01-28,1.3090,1.0630,-0.83%,开放申购,开放赎回,
2015-01-27,1.3200,1.0720,0.00%,开放申购,开放赎回,
2015-01-26,1.3200,1.0720,1.38%,开放申购,开放赎回,
2015-01-23,1.3020,1.0580,-0.46%,开放申购,开放赎回,
2015-01-22,1.3080,1.0630,1.00%,开放申购,开放赎回,
2015-01-21,1.2950,1.0520,3.02%,开放申购,开放赎回,
2015-01-20,1.2570,1.0210,3.03%,开放申购,开放赎回,
2015-01-19,1.2200,0.9910,-4.84%,开放申购,开放赎回,
2015-01-16,1.2820,1.0420,0.47%,开放申购,开放赎回,
2015-01-15,1.2760,1.0370,2.16%,开放申购,开放赎回,
2015-01-14,1.2490,1.0150,-1.19%,开放申购,开放赎回,
2015-01-13,1.2640,1.0270,0.88%,开放申购,开放赎回,
2015-01-12,1.2530,1.0180,-0.87%,开放申购,开放赎回,
2015-01-09,1.2640,1.0270,-0.55%,开放申购,开放赎回,
2015-01-08,1.2710,1.0330,-0.78%,开放申购,开放赎回,
2015-01-07,1.2810,1.0410,-0.39%,开放申购,开放赎回,
2015-01-06,1.2860,1.0450,0.16%,开放申购,开放赎回,
2015-01-05,1.2840,1.0430,3.88%,开放申购,开放赎回,
2014-12-31,1.2360,1.0040,1.64%,开放申购,开放赎回,
2014-12-30,1.2160,0.9880,-0.82%,开放申购,开放赎回,
2014-12-29,1.2260,0.9960,0.08%,开放申购,开放赎回,
2014-12-26,1.2250,0.9950,1.83%,开放申购,开放赎回,
2014-12-25,1.2030,0.9770,1.69%,开放申购,开放赎回,
2014-12-24,1.1830,0.9610,-0.59%,开放申购,开放赎回,
2014-12-23,1.1900,0.9670,-0.50%,开放申购,开放赎回,
2014-12-22,1.1960,0.9720,-0.99%,开放申购,开放赎回,
2014-12-19,1.2080,0.9810,-0.33%,开放申购,开放赎回,
2014-12-18,1.2120,0.9850,0.33%,开放申购,开放赎回,
2014-12-17,1.2080,0.9810,-0.49%,开放申购,开放赎回,
2014-12-16,1.2140,0.9860,0.25%,开放申购,开放赎回,
2014-12-15,1.2110,0.9840,0.67%,开放申购,开放赎回,
2014-12-12,1.2030,0.9770,0.17%,开放申购,开放赎回,
2014-12-11,1.2010,0.9760,0.42%,开放申购,开放赎回,
2014-12-10,1.1960,0.9720,3.28%,开放申购,开放赎回,
2014-12-09,1.1580,0.9410,-3.26%,开放申购,开放赎回,
2014-12-08,1.1970,0.9720,1.87%,开放申购,开放赎回,
2014-12-05,1.1750,0.9550,-2.08%,开放申购,开放赎回,
2014-12-04,1.2000,0.9750,1.87%,开放申购,开放赎回,
2014-12-03,1.1780,0.9570,1.64%,开放申购,开放赎回,
2014-12-02,1.1590,0.9420,1.40%,开放申购,开放赎回,
2014-12-01,1.1430,0.9290,-0.09%,开放申购,开放赎回,
2014-11-28,1.1440,0.9290,0.09%,开放申购,开放赎回,
2014-11-27,1.1430,0.9290,0.09%,开放申购,开放赎回,
2014-11-26,1.1420,0.9280,1.15%,开放申购,开放赎回,
