净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-11-11,0.8474,0.8474,1.66%,开放申购,开放赎回,
2015-11-10,0.8336,0.8336,0.41%,开放申购,开放赎回,
2015-11-09,0.8302,0.8302,2.29%,开放申购,开放赎回,
2015-11-06,0.8116,0.8116,3.86%,开放申购,开放赎回,
2015-11-05,0.7814,0.7814,-0.26%,开放申购,开放赎回,
2015-11-04,0.7834,0.7834,5.94%,开放申购,开放赎回,
2015-11-03,0.7395,0.7395,-0.50%,开放申购,开放赎回,
2015-11-02,0.7432,0.7432,-2.39%,开放申购,开放赎回,
2015-10-30,0.7614,0.7614,0.26%,开放申购,开放赎回,
2015-10-29,0.7594,0.7594,0.34%,开放申购,开放赎回,
2015-10-28,0.7568,0.7568,-3.17%,开放申购,开放赎回,
2015-10-27,0.7816,0.7816,1.55%,开放申购,开放赎回,
2015-10-26,0.7697,0.7697,0.18%,开放申购,开放赎回,
2015-10-23,0.7683,0.7683,2.22%,开放申购,开放赎回,
2015-10-22,0.7516,0.7516,4.43%,开放申购,开放赎回,
2015-10-21,0.7197,0.7197,-6.14%,开放申购,开放赎回,
2015-10-20,0.7668,0.7668,3.94%,开放申购,开放赎回,
2015-10-19,0.7377,0.7377,-0.32%,开放申购,开放赎回,
2015-10-16,0.7401,0.7401,1.94%,开放申购,开放赎回,
2015-10-15,0.7260,0.7260,4.55%,开放申购,开放赎回,
2015-10-14,0.6944,0.6944,-1.31%,开放申购,开放赎回,
2015-10-13,0.7036,0.7036,1.62%,开放申购,开放赎回,
2015-10-12,0.6924,0.6924,5.05%,开放申购,开放赎回,
2015-10-09,0.6591,0.6591,1.51%,开放申购,开放赎回,
2015-10-08,0.6493,0.6493,4.62%,开放申购,开放赎回,
2015-09-30,0.6206,0.6206,-0.14%,开放申购,开放赎回,
2015-09-29,0.6215,0.6215,-1.54%,开放申购,开放赎回,
2015-09-28,0.6312,0.6312,4.06%,开放申购,开放赎回,
2015-09-25,0.6066,0.6066,-4.74%,开放申购,开放赎回,
2015-09-24,0.6368,0.6368,1.66%,开放申购,开放赎回,
2015-09-23,0.6264,0.6264,-0.89%,开放申购,开放赎回,
2015-09-22,0.6320,0.6320,0.45%,开放申购,开放赎回,
2015-09-21,0.6292,0.6292,4.97%,开放申购,开放赎回,
2015-09-18,0.5994,0.5994,2.15%,开放申购,开放赎回,
2015-09-17,0.5868,0.5868,-0.78%,开放申购,开放赎回,
2015-09-16,0.5914,0.5914,7.63%,开放申购,开放赎回,
2015-09-15,0.5495,0.5495,-6.93%,开放申购,开放赎回,
2015-09-14,0.5904,0.5904,-7.63%,开放申购,开放赎回,
2015-09-11,0.6392,0.6392,0.90%,开放申购,开放赎回,
2015-09-10,0.6335,0.6335,-2.15%,开放申购,开放赎回,
2015-09-09,0.6474,0.6474,3.37%,开放申购,开放赎回,
2015-09-08,0.6263,0.6263,5.28%,开放申购,开放赎回,
2015-09-07,0.5949,0.5949,1.02%,开放申购,开放赎回,
2015-09-02,0.5889,0.5889,-1.36%,开放申购,开放赎回,
2015-09-01,0.5970,0.5970,-5.33%,开放申购,开放赎回,
2015-08-31,0.6306,0.6306,-3.78%,开放申购,开放赎回,
2015-08-28,0.6554,0.6554,6.85%,开放申购,开放赎回,
2015-08-27,0.6134,0.6134,3.84%,开放申购,开放赎回,
2015-08-26,0.5907,0.5907,-6.13%,开放申购,开放赎回,
2015-08-25,0.6293,0.6293,-8.24%,开放申购,开放赎回,
2015-08-24,0.6858,0.6858,-8.21%,开放申购,开放赎回,
2015-08-21,0.7471,0.7471,-6.46%,开放申购,开放赎回,
2015-08-20,0.7987,0.7987,-2.86%,开放申购,开放赎回,
2015-08-19,0.8222,0.8222,2.71%,开放申购,开放赎回,
2015-08-18,0.8005,0.8005,-7.16%,开放申购,开放赎回,
2015-08-17,0.8622,0.8622,0.22%,开放申购,开放赎回,
2015-08-14,0.8603,0.8603,0.19%,开放申购,开放赎回,
2015-08-13,0.8587,0.8587,3.40%,开放申购,开放赎回,
2015-08-12,0.8305,0.8305,-2.28%,开放申购,开放赎回,
2015-08-11,0.8499,0.8499,0.38%,开放申购,开放赎回,
2015-08-10,0.8467,0.8467,5.53%,开放申购,开放赎回,
2015-08-07,0.8023,0.8023,3.99%,开放申购,开放赎回,
2015-08-06,0.7715,0.7715,-1.27%,开放申购,开放赎回,
2015-08-05,0.7814,0.7814,-2.64%,开放申购,开放赎回,
2015-08-04,0.8026,0.8026,5.47%,开放申购,开放赎回,
2015-08-03,0.7610,0.7610,-4.72%,开放申购,开放赎回,
2015-07-31,0.7987,0.7987,-0.91%,开放申购,开放赎回,
2015-07-30,0.8060,0.8060,-4.08%,开放申购,开放赎回,
2015-07-29,0.8403,0.8403,4.85%,开放申购,开放赎回,
2015-07-28,0.8014,0.8014,-3.56%,开放申购,开放赎回,
2015-07-27,0.8310,0.8310,-7.52%,开放申购,开放赎回,
2015-07-24,0.8986,0.8986,-2.12%,开放申购,开放赎回,
2015-07-23,0.9181,0.9181,2.57%,开放申购,开放赎回,
2015-07-22,0.8951,0.8951,0.97%,开放申购,开放赎回,
2015-07-21,0.8865,0.8865,0.65%,开放申购,开放赎回,
2015-07-20,0.8808,0.8808,2.41%,开放申购,开放赎回,
2015-07-17,0.8601,0.8601,6.28%,开放申购,开放赎回,
2015-07-16,0.8093,0.8093,0.97%,开放申购,开放赎回,
2015-07-15,0.8015,0.8015,-6.41%,开放申购,开放赎回,
2015-07-14,0.8564,0.8564,2.56%,开放申购,开放赎回,
2015-07-13,0.8350,0.8350,5.43%,开放申购,开放赎回,
2015-07-10,0.7920,0.7920,4.46%,开放申购,开放赎回,
2015-07-09,0.7582,0.7582,3.35%,开放申购,开放赎回,
2015-07-08,0.7336,0.7336,-2.47%,开放申购,开放赎回,
2015-07-07,0.7522,0.7522,-6.59%,开放申购,开放赎回,
2015-07-06,0.8053,0.8053,-3.95%,开放申购,开放赎回,
2015-07-03,0.8384,0.8384,,封闭期,封闭期,
2015-06-30,1.0000,1.0000,,封闭期,封闭期,
