净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-25,1.4500,1.4500,-0.55%,开放申购,开放赎回,
2016-04-22,1.4580,1.4580,0.83%,开放申购,开放赎回,
2016-04-21,1.4460,1.4460,-0.96%,开放申购,开放赎回,
2016-04-20,1.4600,1.4600,-3.57%,开放申购,开放赎回,
2016-04-19,1.5140,1.5140,0.13%,开放申购,开放赎回,
2016-04-18,1.5120,1.5120,-1.24%,开放申购,开放赎回,
2016-04-15,1.5310,1.5310,-0.52%,开放申购,开放赎回,
2016-04-14,1.5390,1.5390,1.05%,开放申购,开放赎回,
2016-04-13,1.5230,1.5230,1.20%,开放申购,开放赎回,
2016-04-12,1.5050,1.5050,-1.38%,开放申购,开放赎回,
2016-04-11,1.5260,1.5260,1.67%,开放申购,开放赎回,
2016-04-08,1.5010,1.5010,-0.53%,开放申购,开放赎回,
2016-04-07,1.5090,1.5090,-1.50%,开放申购,开放赎回,
2016-04-06,1.5320,1.5320,0.99%,开放申购,开放赎回,
2016-04-05,1.5170,1.5170,2.29%,开放申购,开放赎回,
2016-04-01,1.4830,1.4830,-1.20%,开放申购,开放赎回,
2016-03-31,1.5010,1.5010,0.67%,开放申购,开放赎回,
2016-03-30,1.4910,1.4910,3.47%,开放申购,开放赎回,
2016-03-29,1.4410,1.4410,-1.84%,开放申购,开放赎回,
2016-03-28,1.4680,1.4680,-0.47%,开放申购,开放赎回,
2016-03-25,1.4750,1.4750,0.75%,开放申购,开放赎回,
2016-03-24,1.4640,1.4640,-0.95%,开放申购,开放赎回,
2016-03-23,1.4780,1.4780,0.07%,开放申购,开放赎回,
2016-03-22,1.4770,1.4770,0.20%,开放申购,开放赎回,
2016-03-21,1.4740,1.4740,2.36%,开放申购,开放赎回,
2016-03-18,1.4400,1.4400,3.23%,开放申购,开放赎回,
2016-03-17,1.3950,1.3950,3.64%,开放申购,开放赎回,
2016-03-16,1.3460,1.3460,-1.10%,开放申购,开放赎回,
2016-03-15,1.3610,1.3610,-0.37%,开放申购,开放赎回,
2016-03-14,1.3660,1.3660,3.17%,开放申购,开放赎回,
2016-03-11,1.3240,1.3240,0.23%,开放申购,开放赎回,
2016-03-10,1.3210,1.3210,-1.34%,开放申购,开放赎回,
2016-03-09,1.3390,1.3390,-2.26%,开放申购,开放赎回,
2016-03-08,1.3700,1.3700,-1.08%,开放申购,开放赎回,
2016-03-07,1.3850,1.3850,0.95%,开放申购,开放赎回,
2016-03-04,1.3720,1.3720,-1.15%,开放申购,开放赎回,
2016-03-03,1.3880,1.3880,-0.43%,开放申购,开放赎回,
2016-03-02,1.3940,1.3940,3.49%,开放申购,开放赎回,
2016-03-01,1.3470,1.3470,1.97%,开放申购,开放赎回,
2016-02-29,1.3210,1.3210,-2.87%,开放申购,开放赎回,
2016-02-26,1.3600,1.3600,0.97%,开放申购,开放赎回,
2016-02-25,1.3470,1.3470,-5.80%,开放申购,开放赎回,
2016-02-24,1.4300,1.4300,-0.69%,开放申购,开放赎回,
2016-02-23,1.4400,1.4400,-1.03%,开放申购,开放赎回,
2016-02-22,1.4550,1.4550,1.18%,开放申购,开放赎回,
2016-02-19,1.4380,1.4380,0.91%,开放申购,开放赎回,
2016-02-18,1.4250,1.4250,-0.77%,开放申购,开放赎回,
2016-02-17,1.4360,1.4360,1.27%,开放申购,开放赎回,
2016-02-16,1.4180,1.4180,4.34%,开放申购,开放赎回,
2016-02-15,1.3590,1.3590,0.30%,开放申购,开放赎回,
2016-02-05,1.3550,1.3550,-2.02%,开放申购,开放赎回,
2016-02-04,1.3830,1.3830,2.52%,开放申购,开放赎回,
2016-02-03,1.3490,1.3490,0.82%,开放申购,开放赎回,
2016-02-02,1.3380,1.3380,4.69%,开放申购,开放赎回,
2016-02-01,1.2780,1.2780,-0.78%,开放申购,开放赎回,
2016-01-29,1.2880,1.2880,3.87%,开放申购,开放赎回,
2016-01-28,1.2400,1.2400,-5.42%,开放申购,开放赎回,
2016-01-27,1.3110,1.3110,-2.31%,开放申购,开放赎回,
2016-01-26,1.3420,1.3420,-6.68%,开放申购,开放赎回,
2016-01-25,1.4380,1.4380,1.41%,开放申购,开放赎回,
2016-01-22,1.4180,1.4180,1.14%,开放申购,开放赎回,
2016-01-21,1.4020,1.4020,-5.33%,开放申购,开放赎回,
2016-01-20,1.4810,1.4810,-0.27%,开放申购,开放赎回,
2016-01-19,1.4850,1.4850,4.36%,开放申购,开放赎回,
2016-01-18,1.4230,1.4230,2.89%,开放申购,开放赎回,
2016-01-15,1.3830,1.3830,-2.81%,开放申购,开放赎回,
2016-01-14,1.4230,1.4230,4.63%,开放申购,开放赎回,
2016-01-13,1.3600,1.3600,-3.75%,开放申购,开放赎回,
2016-01-12,1.4130,1.4130,0.21%,开放申购,开放赎回,
2016-01-11,1.4100,1.4100,-6.56%,开放申购,开放赎回,
2016-01-08,1.5090,1.5090,-1.11%,开放申购,开放赎回,
2016-01-07,1.5260,1.5260,-8.51%,开放申购,开放赎回,
2016-01-06,1.6680,1.6680,2.65%,开放申购,开放赎回,
2016-01-05,1.6250,1.6250,-3.39%,开放申购,开放赎回,
2016-01-04,1.6820,1.6820,-7.84%,开放申购,开放赎回,
2015-12-31,1.8250,1.8250,-1.72%,开放申购,开放赎回,
2015-12-30,1.8570,1.8570,1.09%,开放申购,开放赎回,
2015-12-29,1.8370,1.8370,0.99%,开放申购,开放赎回,
2015-12-28,1.8190,1.8190,-1.09%,开放申购,开放赎回,
2015-12-25,1.8390,1.8390,1.38%,开放申购,开放赎回,
2015-12-24,1.8140,1.8140,-0.06%,开放申购,开放赎回,
2015-12-23,1.8150,1.8150,-2.05%,开放申购,开放赎回,
2015-12-22,1.8530,1.8530,0.60%,开放申购,开放赎回,
2015-12-21,1.8420,1.8420,0.33%,开放申购,开放赎回,
2015-12-18,1.8360,1.8360,-0.38%,开放申购,开放赎回,
2015-12-17,1.8430,1.8430,2.22%,开放申购,开放赎回,
2015-12-16,1.8030,1.8030,1.81%,开放申购,开放赎回,
2015-12-15,1.7710,1.7710,1.96%,开放申购,开放赎回,
2015-12-14,1.7370,1.7370,1.05%,开放申购,开放赎回,
2015-12-11,1.7190,1.7190,-0.87%,开放申购,开放赎回,
2015-12-10,1.7340,1.7340,0.23%,开放申购,开放赎回,
2015-12-09,1.7300,1.7300,-0.40%,开放申购,开放赎回,
2015-12-08,1.7370,1.7370,-1.59%,开放申购,开放赎回,
2015-12-07,1.7650,1.7650,1.50%,开放申购,开放赎回,
2015-12-04,1.7390,1.7390,-0.63%,开放申购,开放赎回,
2015-12-03,1.7500,1.7500,3.12%,开放申购,开放赎回,
2015-12-02,1.6970,1.6970,-0.59%,开放申购,开放赎回,
2015-12-01,1.7070,1.7070,-2.07%,开放申购,开放赎回,
2015-11-30,1.7430,1.7430,0.93%,开放申购,开放赎回,
2015-11-27,1.7270,1.7270,-5.37%,开放申购,开放赎回,
2015-11-26,1.8250,1.8250,-1.35%,开放申购,开放赎回,
2015-11-25,1.8500,1.8500,1.98%,开放申购,开放赎回,
2015-11-24,1.8140,1.8140,0.17%,开放申购,开放赎回,
2015-11-23,1.8110,1.8110,-0.88%,开放申购,开放赎回,
2015-11-20,1.8270,1.8270,0.72%,开放申购,开放赎回,
2015-11-19,1.8140,1.8140,2.25%,开放申购,开放赎回,
2015-11-18,1.7740,1.7740,-2.47%,开放申购,开放赎回,
2015-11-17,1.8190,1.8190,-0.55%,开放申购,开放赎回,
2015-11-16,1.8290,1.8290,0.99%,开放申购,开放赎回,
2015-11-13,1.8110,1.8110,-1.63%,开放申购,开放赎回,
2015-11-12,1.8410,1.8410,-0.70%,开放申购,开放赎回,
2015-11-11,1.8540,1.8540,1.37%,开放申购,开放赎回,
2015-11-10,1.8290,1.8290,-0.05%,开放申购,开放赎回,
2015-11-09,1.8300,1.8300,-0.11%,开放申购,开放赎回,
2015-11-06,1.8320,1.8320,2.86%,开放申购,开放赎回,
2015-11-05,1.7810,1.7810,0.28%,开放申购,开放赎回,
2015-11-04,1.7760,1.7760,3.68%,开放申购,开放赎回,
2015-11-03,1.7130,1.7130,-0.70%,开放申购,开放赎回,
2015-11-02,1.7250,1.7250,-0.63%,开放申购,开放赎回,
2015-10-30,1.7360,1.7360,0.12%,开放申购,开放赎回,
2015-10-29,1.7340,1.7340,0.58%,开放申购,开放赎回,
2015-10-28,1.7240,1.7240,-1.77%,开放申购,开放赎回,
2015-10-27,1.7550,1.7550,-0.17%,开放申购,开放赎回,
2015-10-26,1.7580,1.7580,1.38%,开放申购,开放赎回,
2015-10-23,1.7340,1.7340,1.70%,开放申购,开放赎回,
2015-10-22,1.7050,1.7050,2.59%,开放申购,开放赎回,
2015-10-21,1.6620,1.6620,-5.68%,开放申购,开放赎回,
2015-10-20,1.7620,1.7620,1.32%,开放申购,开放赎回,
2015-10-19,1.7390,1.7390,-0.34%,开放申购,开放赎回,
2015-10-16,1.7450,1.7450,1.04%,开放申购,开放赎回,
2015-10-15,1.7270,1.7270,2.37%,开放申购,开放赎回,
2015-10-14,1.6870,1.6870,-0.94%,开放申购,开放赎回,
2015-10-13,1.7030,1.7030,0.35%,开放申购,开放赎回,
2015-10-12,1.6970,1.6970,3.79%,开放申购,开放赎回,
2015-10-09,1.6350,1.6350,1.49%,开放申购,开放赎回,
2015-10-08,1.6110,1.6110,3.47%,开放申购,开放赎回,
2015-09-30,1.5570,1.5570,0.45%,开放申购,开放赎回,
2015-09-29,1.5500,1.5500,-0.06%,开放申购,开放赎回,
2015-09-28,1.5510,1.5510,2.11%,开放申购,开放赎回,
2015-09-25,1.5190,1.5190,-2.44%,开放申购,开放赎回,
2015-09-24,1.5570,1.5570,1.70%,开放申购,开放赎回,
2015-09-23,1.5310,1.5310,-0.91%,开放申购,开放赎回,
2015-09-22,1.5450,1.5450,0.32%,开放申购,开放赎回,
2015-09-21,1.5400,1.5400,4.48%,开放申购,开放赎回,
2015-09-18,1.4740,1.4740,1.31%,开放申购,开放赎回,
2015-09-17,1.4550,1.4550,-1.29%,开放申购,开放赎回,
2015-09-16,1.4740,1.4740,7.83%,开放申购,开放赎回,
2015-09-15,1.3670,1.3670,-4.27%,开放申购,开放赎回,
2015-09-14,1.4280,1.4280,-6.11%,开放申购,开放赎回,
2015-09-11,1.5210,1.5210,0.66%,开放申购,开放赎回,
2015-09-10,1.5110,1.5110,-1.44%,开放申购,开放赎回,
2015-09-09,1.5330,1.5330,4.21%,开放申购,开放赎回,
2015-09-08,1.4710,1.4710,5.00%,开放申购,开放赎回,
2015-09-07,1.4010,1.4010,-0.14%,开放申购,开放赎回,
2015-09-02,1.4030,1.4030,-0.36%,开放申购,开放赎回,
2015-09-01,1.4080,1.4080,-4.09%,开放申购,开放赎回,
2015-08-31,1.4680,1.4680,-2.72%,开放申购,开放赎回,
2015-08-28,1.5090,1.5090,4.72%,开放申购,开放赎回,
2015-08-27,1.4410,1.4410,5.96%,开放申购,开放赎回,
2015-08-26,1.3600,1.3600,-0.73%,开放申购,开放赎回,
2015-08-25,1.3700,1.3700,-5.45%,开放申购,开放赎回,
2015-08-24,1.4490,1.4490,-6.70%,开放申购,开放赎回,
2015-08-21,1.5530,1.5530,-3.90%,开放申购,开放赎回,
2015-08-20,1.6160,1.6160,-3.35%,开放申购,开放赎回,
2015-08-19,1.6720,1.6720,1.70%,开放申购,开放赎回,
2015-08-18,1.6440,1.6440,-6.00%,开放申购,开放赎回,
2015-08-17,1.7490,1.7490,0.98%,开放申购,开放赎回,
2015-08-14,1.7320,1.7320,0.12%,开放申购,开放赎回,
2015-08-13,1.7300,1.7300,1.94%,开放申购,开放赎回,
2015-08-12,1.6970,1.6970,-1.57%,开放申购,开放赎回,
2015-08-11,1.7240,1.7240,-0.63%,开放申购,开放赎回,
2015-08-10,1.7350,1.7350,4.77%,开放申购,开放赎回,
2015-08-07,1.6560,1.6560,3.89%,开放申购,开放赎回,
2015-08-06,1.5940,1.5940,0.31%,开放申购,开放赎回,
2015-08-05,1.5890,1.5890,-1.43%,开放申购,开放赎回,
2015-08-04,1.6120,1.6120,5.08%,开放申购,开放赎回,
2015-08-03,1.5340,1.5340,-3.10%,开放申购,开放赎回,
2015-07-31,1.5830,1.5830,-1.06%,开放申购,开放赎回,
2015-07-30,1.6000,1.6000,-2.85%,开放申购,开放赎回,
2015-07-29,1.6470,1.6470,4.11%,开放申购,开放赎回,
2015-07-28,1.5820,1.5820,-0.94%,开放申购,开放赎回,
2015-07-27,1.5970,1.5970,-6.44%,开放申购,开放赎回,
2015-07-24,1.7070,1.7070,-1.95%,开放申购,开放赎回,
2015-07-23,1.7410,1.7410,1.87%,开放申购,开放赎回,
2015-07-22,1.7090,1.7090,0.35%,开放申购,开放赎回,
2015-07-21,1.7030,1.7030,1.37%,开放申购,开放赎回,
2015-07-20,1.6800,1.6800,0.78%,开放申购,开放赎回,
2015-07-17,1.6670,1.6670,3.86%,开放申购,开放赎回,
2015-07-16,1.6050,1.6050,0.88%,开放申购,开放赎回,
2015-07-15,1.5910,1.5910,-3.40%,开放申购,开放赎回,
2015-07-14,1.6470,1.6470,3.45%,开放申购,开放赎回,
2015-07-13,1.5920,1.5920,6.85%,开放申购,开放赎回,
2015-07-10,1.4900,1.4900,5.08%,开放申购,开放赎回,
2015-07-09,1.4180,1.4180,2.31%,开放申购,开放赎回,
2015-07-08,1.3860,1.3860,-2.94%,开放申购,开放赎回,
2015-07-07,1.4280,1.4280,-7.75%,开放申购,开放赎回,
2015-07-06,1.5480,1.5480,-2.33%,开放申购,开放赎回,
2015-07-03,1.5850,1.5850,-3.82%,开放申购,开放赎回,
2015-07-02,1.6480,1.6480,-5.83%,开放申购,开放赎回,
2015-07-01,1.7500,1.7500,-4.84%,开放申购,开放赎回,
2015-06-30,1.8390,1.8390,5.39%,开放申购,开放赎回,
2015-06-29,1.7450,1.7450,-8.06%,开放申购,开放赎回,
2015-06-26,1.8980,1.8980,-8.04%,开放申购,开放赎回,
2015-06-25,2.0640,2.0640,-4.36%,开放申购,开放赎回,
2015-06-24,2.1580,2.1580,0.94%,开放申购,开放赎回,
2015-06-23,2.1380,2.1380,1.33%,开放申购,开放赎回,
2015-06-19,2.1100,2.1100,-6.14%,开放申购,开放赎回,
2015-06-18,2.2480,2.2480,-4.91%,开放申购,开放赎回,
2015-06-17,2.3640,2.3640,2.47%,开放申购,开放赎回,
2015-06-16,2.3070,2.3070,-4.63%,开放申购,开放赎回,
2015-06-15,2.4190,2.4190,-2.30%,开放申购,开放赎回,
2015-06-12,2.4760,2.4760,1.14%,开放申购,开放赎回,
2015-06-11,2.4480,2.4480,1.96%,开放申购,开放赎回,
2015-06-10,2.4010,2.4010,1.65%,开放申购,开放赎回,
2015-06-09,2.3620,2.3620,-0.76%,开放申购,开放赎回,
2015-06-08,2.3800,2.3800,-2.50%,开放申购,开放赎回,
2015-06-05,2.4410,2.4410,0.21%,开放申购,开放赎回,
2015-06-04,2.4360,2.4360,-0.12%,开放申购,开放赎回,
2015-06-03,2.4390,2.4390,1.08%,开放申购,开放赎回,
2015-06-02,2.4130,2.4130,3.38%,开放申购,开放赎回,
2015-06-01,2.3340,2.3340,5.28%,开放申购,开放赎回,
2015-05-29,2.2170,2.2170,2.69%,开放申购,开放赎回,
2015-05-28,2.1590,2.1590,-4.38%,开放申购,开放赎回,
2015-05-27,2.2580,2.2580,2.36%,开放申购,开放赎回,
2015-05-26,2.2060,2.2060,3.47%,开放申购,开放赎回,
2015-05-25,2.1320,2.1320,1.28%,开放申购,开放赎回,
2015-05-22,2.1050,2.1050,1.59%,开放申购,开放赎回,
2015-05-21,2.0720,2.0720,5.66%,开放申购,开放赎回,
2015-05-20,1.9610,1.9610,3.76%,开放申购,开放赎回,
2015-05-19,1.8900,1.8900,2.49%,开放申购,开放赎回,
2015-05-18,1.8440,1.8440,3.19%,开放申购,开放赎回,
2015-05-15,1.7870,1.7870,-0.33%,开放申购,开放赎回,
2015-05-14,1.7930,1.7930,0.00%,开放申购,开放赎回,
2015-05-13,1.7930,1.7930,-0.17%,开放申购,开放赎回,
2015-05-12,1.7960,1.7960,3.22%,开放申购,开放赎回,
2015-05-11,1.7400,1.7400,6.29%,开放申购,开放赎回,
2015-05-08,1.6370,1.6370,5.48%,开放申购,开放赎回,
2015-05-07,1.5520,1.5520,-1.52%,开放申购,开放赎回,
2015-05-06,1.5760,1.5760,1.09%,开放申购,开放赎回,
2015-05-05,1.5590,1.5590,-2.74%,开放申购,开放赎回,
2015-05-04,1.6030,1.6030,0.56%,开放申购,开放赎回,
2015-04-30,1.5940,1.5940,1.85%,开放申购,开放赎回,
2015-04-29,1.5650,1.5650,2.83%,开放申购,开放赎回,
2015-04-28,1.5220,1.5220,-4.28%,开放申购,开放赎回,
2015-04-27,1.5900,1.5900,0.44%,开放申购,开放赎回,
2015-04-24,1.5830,1.5830,0.25%,开放申购,开放赎回,
2015-04-23,1.5790,1.5790,0.96%,开放申购,开放赎回,
2015-04-22,1.5640,1.5640,3.99%,开放申购,开放赎回,
2015-04-21,1.5040,1.5040,4.23%,开放申购,开放赎回,
2015-04-20,1.4430,1.4430,-2.63%,开放申购,开放赎回,
2015-04-17,1.4820,1.4820,0.47%,开放申购,开放赎回,
2015-04-16,1.4750,1.4750,1.44%,开放申购,开放赎回,
2015-04-15,1.4540,1.4540,-3.96%,开放申购,开放赎回,
2015-04-14,1.5140,1.5140,-0.85%,开放申购,开放赎回,
2015-04-13,1.5270,1.5270,0.99%,开放申购,开放赎回,
2015-04-10,1.5120,1.5120,2.65%,开放申购,开放赎回,
2015-04-09,1.4730,1.4730,-1.07%,开放申购,开放赎回,
2015-04-08,1.4890,1.4890,-2.10%,开放申购,开放赎回,
2015-04-07,1.5210,1.5210,2.84%,开放申购,开放赎回,
2015-04-03,1.4790,1.4790,1.72%,开放申购,开放赎回,
2015-04-02,1.4540,1.4540,2.68%,开放申购,开放赎回,
2015-04-01,1.4160,1.4160,3.13%,开放申购,开放赎回,
2015-03-31,1.3730,1.3730,0.81%,开放申购,开放赎回,
2015-03-30,1.3620,1.3620,-0.87%,开放申购,开放赎回,
2015-03-27,1.3740,1.3740,1.70%,开放申购,开放赎回,
2015-03-26,1.3510,1.3510,-3.22%,开放申购,开放赎回,
2015-03-25,1.3960,1.3960,1.97%,开放申购,开放赎回,
2015-03-24,1.3690,1.3690,2.24%,开放申购,开放赎回,
2015-03-23,1.3390,1.3390,4.45%,开放申购,开放赎回,
2015-03-20,1.2820,1.2820,1.02%,开放申购,开放赎回,
2015-03-19,1.2690,1.2690,0.00%,开放申购,开放赎回,
2015-03-18,1.2690,1.2690,1.93%,开放申购,开放赎回,
2015-03-17,1.2450,1.2450,-0.16%,开放申购,开放赎回,
2015-03-16,1.2470,1.2470,3.57%,开放申购,开放赎回,
2015-03-13,1.2040,1.2040,1.69%,开放申购,开放赎回,
2015-03-12,1.1840,1.1840,-1.00%,开放申购,开放赎回,
2015-03-11,1.1960,1.1960,-0.58%,开放申购,开放赎回,
2015-03-10,1.2030,1.2030,1.43%,开放申购,开放赎回,
2015-03-09,1.1860,1.1860,1.63%,开放申购,开放赎回,
2015-03-06,1.1670,1.1670,-2.26%,开放申购,开放赎回,
2015-03-05,1.1940,1.1940,0.76%,开放申购,开放赎回,
2015-03-04,1.1850,1.1850,1.63%,开放申购,开放赎回,
2015-03-03,1.1660,1.1660,-1.19%,开放申购,开放赎回,
2015-03-02,1.1800,1.1800,1.11%,开放申购,开放赎回,
2015-02-27,1.1670,1.1670,1.30%,开放申购,开放赎回,
2015-02-26,1.1520,1.1520,1.05%,开放申购,开放赎回,
2015-02-25,1.1400,1.1400,-1.30%,开放申购,开放赎回,
2015-02-17,1.1550,1.1550,1.14%,开放申购,开放赎回,
2015-02-16,1.1420,1.1420,3.07%,开放申购,开放赎回,
2015-02-13,1.1080,1.1080,1.00%,开放申购,开放赎回,
2015-02-12,1.0970,1.0970,1.20%,开放申购,开放赎回,
2015-02-11,1.0840,1.0840,1.59%,开放申购,开放赎回,
2015-02-10,1.0670,1.0670,2.20%,开放申购,开放赎回,
2015-02-09,1.0440,1.0440,-0.38%,开放申购,开放赎回,
2015-02-06,1.0480,1.0480,-2.06%,开放申购,开放赎回,
2015-02-05,1.0700,1.0700,0.28%,开放申购,开放赎回,
2015-02-04,1.0670,1.0670,0.00%,开放申购,开放赎回,
2015-02-03,1.0670,1.0670,2.50%,开放申购,开放赎回,
2015-02-02,1.0410,1.0410,0.58%,开放申购,开放赎回,
2015-01-30,1.0350,1.0350,-2.63%,开放申购,开放赎回,
2015-01-29,1.0630,1.0630,-1.39%,开放申购,开放赎回,
2015-01-28,1.0780,1.0780,-1.64%,开放申购,开放赎回,
2015-01-27,1.0960,1.0960,1.58%,开放申购,开放赎回,
2015-01-26,1.0790,1.0790,3.35%,开放申购,开放赎回,
2015-01-23,1.0440,1.0440,-2.16%,开放申购,开放赎回,
2015-01-22,1.0670,1.0670,1.14%,开放申购,开放赎回,
2015-01-21,1.0550,1.0550,1.44%,开放申购,开放赎回,
2015-01-20,1.0400,1.0400,4.63%,开放申购,开放赎回,
2015-01-19,0.9940,0.9940,-1.29%,开放申购,开放赎回,
2015-01-16,1.0070,1.0070,2.65%,开放申购,开放赎回,
2015-01-15,0.9810,0.9810,0.31%,开放申购,开放赎回,
2015-01-14,0.9780,0.9780,-0.91%,开放申购,开放赎回,
2015-01-13,0.9870,0.9870,2.92%,开放申购,开放赎回,
2015-01-12,0.9590,0.9590,1.16%,开放申购,开放赎回,
2015-01-09,0.9480,0.9480,0.74%,开放申购,开放赎回,
2015-01-08,0.9410,0.9410,-0.32%,开放申购,开放赎回,
2015-01-07,0.9440,0.9440,-0.32%,开放申购,开放赎回,
2015-01-06,0.9470,0.9470,2.38%,开放申购,开放赎回,
2015-01-05,0.9250,0.9250,-0.32%,开放申购,开放赎回,
2014-12-31,0.9280,0.9280,0.87%,开放申购,开放赎回,
2014-12-30,0.9200,0.9200,-1.39%,开放申购,开放赎回,
2014-12-29,0.9330,0.9330,-3.12%,开放申购,开放赎回,
2014-12-26,0.9630,0.9630,0.10%,开放申购,开放赎回,
2014-12-25,0.9620,0.9620,1.80%,开放申购,开放赎回,
2014-12-24,0.9450,0.9450,1.39%,开放申购,开放赎回,
2014-12-23,0.9320,0.9320,-2.00%,开放申购,开放赎回,
2014-12-22,0.9510,0.9510,-5.09%,开放申购,开放赎回,
2014-12-19,1.0020,1.0020,-1.67%,开放申购,开放赎回,
2014-12-18,1.0190,1.0190,-0.68%,开放申购,开放赎回,
2014-12-17,1.0260,1.0260,-0.58%,开放申购,开放赎回,
2014-12-16,1.0320,1.0320,0.19%,开放申购,开放赎回,
2014-12-15,1.0300,1.0300,2.39%,开放申购,开放赎回,
2014-12-12,1.0060,1.0060,1.62%,开放申购,开放赎回,
2014-12-11,0.9900,0.9900,0.10%,开放申购,开放赎回,
2014-12-10,0.9890,0.9890,2.59%,开放申购,开放赎回,
2014-12-09,0.9640,0.9640,-5.58%,开放申购,开放赎回,
2014-12-08,1.0210,1.0210,-0.10%,开放申购,开放赎回,
2014-12-05,1.0220,1.0220,-1.45%,开放申购,开放赎回,
2014-12-04,1.0370,1.0370,2.57%,开放申购,开放赎回,
2014-12-03,1.0110,1.0110,0.30%,开放申购,开放赎回,
2014-12-02,1.0080,1.0080,2.02%,开放申购,开放赎回,
2014-12-01,0.9880,0.9880,-1.30%,开放申购,开放赎回,
2014-11-28,1.0010,1.0010,0.00%,开放申购,开放赎回,
2014-11-27,1.0010,1.0010,0.50%,开放申购,开放赎回,
2014-11-26,0.9960,0.9960,0.30%,开放申购,开放赎回,
